Query	Hit	Score
CBEIHPBC_03227	MER0005244	95.9
CBEIHPBC_03251	MER0005900	69.7
CBEIHPBC_03267	MER0002007	165.0
CBEIHPBC_03271	MER0000410	384.0
CBEIHPBC_03310	MER0005139	73.2
CBEIHPBC_03317	MER0033176	72.0
CBEIHPBC_03323	MER0003242	306.0
CBEIHPBC_03390	MER0019096	60.8
CBEIHPBC_03421	MER0034539	106.0
CBEIHPBC_03438	MER0004090	140.0
CBEIHPBC_03455	MER0031562	87.8
CBEIHPBC_03456	MER0027775	84.0
CBEIHPBC_03460	MER0369336	47.4
CBEIHPBC_03461	MER0002031	80.5
CBEIHPBC_03529	MER0014664	89.4
CBEIHPBC_03591	MER0034539	269.0
CBEIHPBC_03683	MER0014140	47.0
CBEIHPBC_03736	MER0005244	128.0
CBEIHPBC_03740	MER0001421	434.0
CBEIHPBC_03815	MER0069741	65.5
CBEIHPBC_03834	MER0002646	181.0
CBEIHPBC_03852	MER0015458	60.8
CBEIHPBC_03853	MER0048181	54.3
CBEIHPBC_03857	MER0000589	58.9
CBEIHPBC_03917	MER0058228	74.3
