Query	Hit	Score
CNNKACMO_02536	MER0026494	255.0
CNNKACMO_02585	MER0066178	48.9
CNNKACMO_02586	MER0001236	233.0
CNNKACMO_02594	MER0005768	131.0
CNNKACMO_02595	MER0013976	79.0
CNNKACMO_02653	MER0168983	73.6
CNNKACMO_02655	MER0073084	108.0
CNNKACMO_02668	MER0015473	57.8
CNNKACMO_02691	MER0192051	54.7
CNNKACMO_02692	MER0000320	82.0
CNNKACMO_02735	MER0017193	239.0
CNNKACMO_02747	MER0223899	45.1
CNNKACMO_02785	MER0014664	75.9
CNNKACMO_02789	MER0031610	139.0
CNNKACMO_02855	MER0018473	50.8
CNNKACMO_02868	MER0004954	100.0
CNNKACMO_02900	MER0003105	209.0
CNNKACMO_02933	MER0002746	97.8
CNNKACMO_02936	MER0005694	173.0
CNNKACMO_02987	MER0001425	45.1
CNNKACMO_03007	MER0492485	48.1
CNNKACMO_03110	MER0034615	68.9
CNNKACMO_03133	MER0004154	88.2
CNNKACMO_03136	MER0001290	48.9
CNNKACMO_03154	MER0026552	56.2
CNNKACMO_03155	MER0281397	59.3
CNNKACMO_03165	MER0000485	222.0
CNNKACMO_03193	MER0026545	106.0
CNNKACMO_03271	MER0035036	62.8
CNNKACMO_03294	MER0037236	75.1
CNNKACMO_03313	MER0238682	46.2
CNNKACMO_03352	MER0016191	114.0
CNNKACMO_03389	MER0001295	163.0
CNNKACMO_03422	MER0001421	386.0
CNNKACMO_03473	MER0014137	47.4
CNNKACMO_03487	MER0897124	82.8
CNNKACMO_03489	MER0003380	63.5
CNNKACMO_03492	MER0036308	63.5
CNNKACMO_03536	MER0015475	61.6
CNNKACMO_03559	MER0014366	443.0
CNNKACMO_03565	MER0015621	283.0
CNNKACMO_03578	MER0004236	45.4
CNNKACMO_03586	MER0002443	106.0
CNNKACMO_03595	MER0034582	88.6
CNNKACMO_03643	MER0004085	82.4
CNNKACMO_03646	MER0492485	108.0
CNNKACMO_03651	MER0030935	43.1
CNNKACMO_03685	MER0030934	121.0
CNNKACMO_03702	MER0014135	246.0
CNNKACMO_03704	MER0492485	89.4
CNNKACMO_03705	MER0437468	243.0
CNNKACMO_03781	MER0033259	107.0
CNNKACMO_03816	MER0001299	291.0
CNNKACMO_03832	MER0013450	197.0
CNNKACMO_03857	MER0014333	189.0
CNNKACMO_03885	MER0034539	248.0
CNNKACMO_03893	MER0492485	48.9
CNNKACMO_03900	MER0031565	78.2
CNNKACMO_03903	MER0043201	57.0
CNNKACMO_03906	MER0036027	59.7
CNNKACMO_03908	MER0195774	139.0
CNNKACMO_03909	MER0237414	68.9
CNNKACMO_03916	MER0047723	408.0
CNNKACMO_03973	MER0003380	70.9
CNNKACMO_03980	MER0002601	135.0
