Query	Hit	Score
JJECOGOK_02837	MER0002489	130.0
JJECOGOK_02849	MER0065588	160.0
JJECOGOK_02850	MER0002959	94.4
JJECOGOK_02872	MER0492485	94.0
JJECOGOK_02881	MER0195774	129.0
JJECOGOK_02882	MER0039456	57.4
JJECOGOK_02931	MER0001289	57.0
JJECOGOK_02932	MER0045479	88.2
JJECOGOK_02933	MER0004775	498.0
JJECOGOK_02936	MER0004775	479.0
JJECOGOK_02955	MER0002489	105.0
JJECOGOK_02978	MER0001423	474.0
JJECOGOK_02986	MER0003336	299.0
JJECOGOK_03014	MER0069741	105.0
JJECOGOK_03018	MER0000410	374.0
JJECOGOK_03020	MER0001289	72.4
JJECOGOK_03031	MER0000474	218.0
JJECOGOK_03043	MER0030934	134.0
JJECOGOK_03066	MER0217397	464.0
JJECOGOK_03069	MER0195774	70.5
JJECOGOK_03077	MER0281397	90.5
JJECOGOK_03080	MER0026262	89.0
JJECOGOK_03101	MER1143079	82.4
JJECOGOK_03123	MER0030246	51.2
JJECOGOK_03221	MER0047723	411.0
JJECOGOK_03228	MER0492485	58.2
JJECOGOK_03236	MER0034539	245.0
JJECOGOK_03260	MER0004321	201.0
JJECOGOK_03376	MER0026262	84.3
JJECOGOK_03378	MER0187003	47.4
JJECOGOK_03381	MER0001269	166.0
JJECOGOK_03392	MER0002031	79.7
JJECOGOK_03398	MER0033259	84.3
JJECOGOK_03421	MER0000459	111.0
JJECOGOK_03423	MER0213595	48.9
JJECOGOK_03424	MER0026262	83.6
JJECOGOK_03463	MER0011369	47.0
JJECOGOK_03515	MER0031618	93.6
JJECOGOK_03528	MER0004953	104.0
JJECOGOK_03551	MER0001295	154.0
JJECOGOK_03572	MER0016191	114.0
JJECOGOK_03602	MER0004468	112.0
JJECOGOK_03605	MER0002443	104.0
JJECOGOK_03616	MER0199417	156.0
JJECOGOK_03636	MER0002755	57.4
JJECOGOK_03655	MER0015472	53.9
JJECOGOK_03690	MER0039993	492.0
JJECOGOK_03710	MER0100667	80.1
JJECOGOK_03733	MER0026552	106.0
JJECOGOK_03745	MER0000485	211.0
JJECOGOK_03770	MER0028025	159.0
JJECOGOK_03788	MER0005694	177.0
JJECOGOK_03792	MER1143079	110.0
JJECOGOK_03888	MER0013623	169.0
JJECOGOK_03889	MER0003242	66.6
JJECOGOK_03977	MER0002639	146.0
JJECOGOK_03996	MER0002036	84.7
JJECOGOK_04001	MER0044357	58.9
JJECOGOK_04029	MER0035089	223.0
