Query	Hit	Score
DDNPCPLC_02446	MER0004775	511.0
DDNPCPLC_02475	MER0001423	132.0
DDNPCPLC_02490	MER0036038	79.7
DDNPCPLC_02516	MER0026494	231.0
DDNPCPLC_02518	MER0014140	53.1
DDNPCPLC_02535	MER0003629	45.4
DDNPCPLC_02541	MER0034539	257.0
DDNPCPLC_02547	MER0035044	44.3
DDNPCPLC_02557	MER0001284	71.6
DDNPCPLC_02562	MER0034582	102.0
DDNPCPLC_02608	MER0003380	111.0
DDNPCPLC_02665	MER0056525	253.0
DDNPCPLC_02735	MER0004090	130.0
DDNPCPLC_02766	MER0013471	65.1
DDNPCPLC_02782	MER0034539	112.0
DDNPCPLC_02785	MER0034539	86.3
DDNPCPLC_02812	MER0065588	158.0
DDNPCPLC_02830	MER0031431	61.2
DDNPCPLC_02853	MER0003514	48.1
DDNPCPLC_02867	MER0069741	76.3
DDNPCPLC_02891	MER0195774	111.0
DDNPCPLC_02902	MER0006319	206.0
DDNPCPLC_02913	MER0011785	57.8
DDNPCPLC_02919	MER0005778	57.4
DDNPCPLC_02920	MER0073084	90.9
DDNPCPLC_02923	MER0005767	65.9
DDNPCPLC_02925	MER0209507	43.5
DDNPCPLC_02948	MER0000410	371.0
DDNPCPLC_02956	MER0033186	208.0
DDNPCPLC_02979	MER0095620	253.0
DDNPCPLC_03000	MER0059846	166.0
DDNPCPLC_03008	MER0217243	70.5
