Query	Hit	Score
JAPCNBMG_01446	MER0011369	47.0
JAPCNBMG_01480	MER0031618	83.6
JAPCNBMG_01493	MER0004954	103.0
JAPCNBMG_01562	MER1143079	139.0
JAPCNBMG_01569	MER0026262	120.0
JAPCNBMG_01571	MER0492485	84.3
JAPCNBMG_01590	MER0011183	105.0
JAPCNBMG_01616	MER0030935	48.9
JAPCNBMG_01689	MER0017248	91.7
JAPCNBMG_01692	MER0031432	88.2
JAPCNBMG_01702	MER0002078	132.0
JAPCNBMG_01703	MER0005196	109.0
JAPCNBMG_01712	MER0437468	238.0
JAPCNBMG_01713	MER0014135	245.0
JAPCNBMG_01721	MER0019759	60.8
JAPCNBMG_01741	MER0001380	161.0
JAPCNBMG_01792	MER0028934	55.8
JAPCNBMG_01802	MER0001161	473.0
JAPCNBMG_01829	MER0195376	62.0
JAPCNBMG_01849	MER0001299	288.0
JAPCNBMG_01937	MER0033186	179.0
JAPCNBMG_01957	MER0004196	45.8
JAPCNBMG_01982	MER0014188	65.5
JAPCNBMG_01986	MER0004146	73.9
JAPCNBMG_02025	MER1143079	105.0
JAPCNBMG_02033	MER0039456	275.0
JAPCNBMG_02075	MER0000471	114.0
JAPCNBMG_02078	MER0015472	62.4
JAPCNBMG_02079	MER0034615	299.0
JAPCNBMG_02084	MER0034960	105.0
JAPCNBMG_02098	MER0095620	286.0
JAPCNBMG_02133	MER0015121	45.8
JAPCNBMG_02141	MER0037236	70.5
JAPCNBMG_02151	MER0004195	53.9
JAPCNBMG_02153	MER0004196	49.3
JAPCNBMG_02182	MER1054487	291.0
JAPCNBMG_02191	MER0168983	66.2
JAPCNBMG_02237	MER0001920	188.0
JAPCNBMG_02244	MER0033259	62.0
JAPCNBMG_02289	MER0156574	156.0
JAPCNBMG_02314	MER0002655	146.0
JAPCNBMG_02414	MER1143079	123.0
JAPCNBMG_02431	MER0003338	134.0
JAPCNBMG_02453	MER0016185	117.0
JAPCNBMG_02454	MER0492485	49.7
JAPCNBMG_02491	MER0492485	48.5
JAPCNBMG_02630	MER0005139	77.0
JAPCNBMG_02762	MER0015691	87.8
JAPCNBMG_02770	MER0014333	179.0
JAPCNBMG_02788	MER0031610	152.0
JAPCNBMG_02805	MER0066178	43.1
JAPCNBMG_02860	MER0002031	80.5
JAPCNBMG_02869	MER0073084	112.0
JAPCNBMG_02893	MER0003327	186.0
JAPCNBMG_03033	MER0001158	745.0
JAPCNBMG_03054	MER0035089	219.0
JAPCNBMG_03080	MER0044357	58.9
JAPCNBMG_03098	MER0002639	146.0
JAPCNBMG_03166	MER0003242	68.2
JAPCNBMG_03167	MER0013623	169.0
JAPCNBMG_03264	MER1143079	108.0
JAPCNBMG_03284	MER0028025	158.0
JAPCNBMG_03309	MER0000485	211.0
JAPCNBMG_03319	MER0026496	109.0
JAPCNBMG_03339	MER0100667	80.9
JAPCNBMG_03359	MER0039993	490.0
JAPCNBMG_03393	MER0015472	53.9
JAPCNBMG_03412	MER0002755	57.4
JAPCNBMG_03436	MER0199417	160.0
JAPCNBMG_03447	MER0004035	104.0
JAPCNBMG_03461	MER0004468	110.0
JAPCNBMG_03491	MER0016191	116.0
JAPCNBMG_03512	MER0001295	155.0
JAPCNBMG_03557	MER0005694	278.0
JAPCNBMG_03573	MER0031611	72.8
JAPCNBMG_03624	MER0015475	69.3
JAPCNBMG_03626	MER0004236	46.2
JAPCNBMG_03632	MER0281397	58.9
JAPCNBMG_03637	MER0001421	370.0
JAPCNBMG_03651	MER0195376	85.9
JAPCNBMG_03652	MER0195376	83.6
JAPCNBMG_03667	MER0000410	390.0
JAPCNBMG_03676	MER0056525	256.0
JAPCNBMG_03704	MER0001313	45.1
JAPCNBMG_03793	MER0005300	48.1
JAPCNBMG_03797	MER0005767	127.0
JAPCNBMG_03800	MER0025086	99.8
JAPCNBMG_03802	MER0019759	55.5
JAPCNBMG_03816	MER0031556	84.3
