Query	Hit	Score
FPAGNNFO_01257	MER0017244	76.3
FPAGNNFO_01351	MER0011900	42.4
FPAGNNFO_01368	MER0003986	81.3
FPAGNNFO_01449	MER0045094	147.0
FPAGNNFO_01479	MER0031562	89.7
FPAGNNFO_01494	MER0034961	65.5
FPAGNNFO_01549	MER0001521	94.4
FPAGNNFO_01561	MER0047723	437.0
FPAGNNFO_01578	MER0042827	109.0
FPAGNNFO_01603	MER1143079	118.0
FPAGNNFO_01618	MER0492485	101.0
FPAGNNFO_01631	MER0100667	51.2
FPAGNNFO_01675	MER0001233	170.0
FPAGNNFO_01676	MER0017401	75.9
FPAGNNFO_01746	MER0192051	57.0
FPAGNNFO_01790	MER0002489	69.3
FPAGNNFO_01824	MER0001289	70.5
FPAGNNFO_01838	MER0003336	180.0
FPAGNNFO_01885	MER0437468	237.0
FPAGNNFO_01890	MER0045886	184.0
FPAGNNFO_01957	MER0034539	270.0
FPAGNNFO_01958	MER0034539	139.0
FPAGNNFO_02035	MER0066178	54.3
FPAGNNFO_02053	MER0011907	103.0
FPAGNNFO_02076	MER0001421	449.0
FPAGNNFO_02087	MER0031552	50.4
FPAGNNFO_02104	MER0001158	437.0
FPAGNNFO_02172	MER0036066	65.5
FPAGNNFO_02217	MER0001423	47.4
FPAGNNFO_02219	MER0001233	175.0
FPAGNNFO_02261	MER0034961	62.0
FPAGNNFO_02383	MER0031562	103.0
FPAGNNFO_02388	MER0017142	47.0
FPAGNNFO_02426	MER0026262	120.0
FPAGNNFO_02440	MER0001295	140.0
FPAGNNFO_02503	MER0073084	233.0
FPAGNNFO_02507	MER0001423	114.0
FPAGNNFO_02512	MER0168983	68.9
FPAGNNFO_02513	MER0001423	179.0
FPAGNNFO_02514	MER0001244	162.0
FPAGNNFO_02527	MER0001233	181.0
FPAGNNFO_02577	MER0095620	274.0
FPAGNNFO_02595	MER0011781	58.2
FPAGNNFO_02621	MER0005169	177.0
FPAGNNFO_02635	MER0152618	47.4
FPAGNNFO_02647	MER0069741	110.0
FPAGNNFO_02660	MER0002550	52.4
FPAGNNFO_02717	MER0004035	93.6
FPAGNNFO_02730	MER0034582	121.0
FPAGNNFO_02735	MER0036308	269.0
FPAGNNFO_02800	MER0031562	79.3
FPAGNNFO_02858	MER0144929	43.5
FPAGNNFO_02886	MER0001284	63.2
FPAGNNFO_02922	MER0001161	519.0
FPAGNNFO_02936	MER0039993	489.0
FPAGNNFO_02940	MER0018473	49.7
FPAGNNFO_02949	MER0015475	74.7
FPAGNNFO_02986	MER0060647	222.0
FPAGNNFO_03080	MER0073084	101.0
FPAGNNFO_03112	MER0195774	122.0
FPAGNNFO_03113	MER0237414	63.2
FPAGNNFO_03123	MER0034541	267.0
FPAGNNFO_03137	MER0031562	57.8
FPAGNNFO_03163	MER0044357	75.9
FPAGNNFO_03168	MER0001289	57.4
FPAGNNFO_03239	MER0001295	154.0
FPAGNNFO_03248	MER0001423	349.0
FPAGNNFO_03262	MER0026494	228.0
FPAGNNFO_03298	MER0005046	137.0
FPAGNNFO_03331	MER0000392	309.0
FPAGNNFO_03371	MER0492485	57.4
FPAGNNFO_03407	MER0036308	61.6
FPAGNNFO_03408	MER0002565	122.0
FPAGNNFO_03425	MER0195376	70.1
FPAGNNFO_03444	MER0000485	237.0
FPAGNNFO_03474	MER0015473	65.5
FPAGNNFO_03487	MER0028025	166.0
FPAGNNFO_03496	MER0011440	57.0
FPAGNNFO_03505	MER0014140	45.8
FPAGNNFO_03510	MER0003817	52.0
FPAGNNFO_03526	MER0026545	120.0
FPAGNNFO_03550	MER0066178	50.1
FPAGNNFO_03578	MER0056525	253.0
FPAGNNFO_03647	MER0005244	121.0
FPAGNNFO_03650	MER0031556	48.9
FPAGNNFO_03680	MER0492485	79.3
FPAGNNFO_03698	MER0036050	43.1
FPAGNNFO_03704	MER0013876	338.0
FPAGNNFO_03719	MER0001243	197.0
FPAGNNFO_03727	MER0002251	201.0
FPAGNNFO_03732	MER0091680	52.8
FPAGNNFO_03751	MER0037236	86.3
FPAGNNFO_03857	MER0019881	62.4
FPAGNNFO_03860	MER0019881	123.0
FPAGNNFO_03864	MER0195376	75.1
FPAGNNFO_03910	MER0003558	77.4
FPAGNNFO_03986	MER0001322	73.2
FPAGNNFO_04005	MER0005139	73.2
FPAGNNFO_04066	MER0472834	60.5
FPAGNNFO_04071	MER0209507	50.4
FPAGNNFO_04073	MER0005767	73.2
FPAGNNFO_04170	MER0000410	380.0
FPAGNNFO_04207	MER0019759	96.7
FPAGNNFO_04232	MER0198917	321.0
FPAGNNFO_04309	MER0001423	60.5
