Query	Hit	Score
FCDGBINI_01328	MER0198917	315.0
FCDGBINI_01341	MER0066178	57.4
FCDGBINI_01342	MER0003359	46.2
FCDGBINI_01386	MER0037181	82.0
FCDGBINI_01389	MER0029657	129.0
FCDGBINI_01499	MER0028934	55.8
FCDGBINI_01507	MER0001380	169.0
FCDGBINI_01510	MER0031570	67.8
FCDGBINI_01545	MER0001158	457.0
FCDGBINI_01602	MER0034582	119.0
FCDGBINI_01607	MER0036308	275.0
FCDGBINI_01616	MER0195774	122.0
FCDGBINI_01617	MER0237414	68.9
FCDGBINI_01627	MER0034541	272.0
FCDGBINI_01663	MER0044357	69.3
FCDGBINI_01670	MER0001289	59.7
FCDGBINI_01725	MER0001295	157.0
FCDGBINI_01729	MER0004035	95.1
FCDGBINI_01736	MER0001423	350.0
FCDGBINI_01800	MER0026471	229.0
FCDGBINI_01814	MER0011369	140.0
FCDGBINI_01850	MER0005694	296.0
FCDGBINI_01868	MER0002031	85.9
FCDGBINI_01884	MER0026262	113.0
FCDGBINI_01906	MER0492485	52.0
FCDGBINI_01943	MER0011700	55.8
FCDGBINI_01944	MER0016191	124.0
FCDGBINI_01959	MER0011345	59.3
FCDGBINI_01960	MER0002565	119.0
FCDGBINI_01974	MER0281397	54.3
FCDGBINI_01988	MER0004480	78.2
FCDGBINI_01997	MER0095620	280.0
FCDGBINI_02020	MER0011781	56.6
FCDGBINI_02102	MER0005300	43.9
FCDGBINI_02166	MER0192051	60.1
FCDGBINI_02200	MER0003514	124.0
FCDGBINI_02209	MER0004775	507.0
FCDGBINI_02240	MER0003242	58.9
FCDGBINI_02241	MER0003242	306.0
FCDGBINI_02254	MER0001026	223.0
FCDGBINI_02270	MER0011464	117.0
FCDGBINI_02286	MER0011343	92.0
FCDGBINI_02312	MER0014135	241.0
FCDGBINI_02318	MER0003327	209.0
FCDGBINI_02326	MER0264123	55.5
FCDGBINI_02338	MER0000268	175.0
FCDGBINI_02368	MER0017368	79.3
FCDGBINI_02384	MER0000392	167.0
FCDGBINI_02394	MER0026262	66.2
FCDGBINI_02414	MER0472834	73.2
FCDGBINI_02463	MER0003986	77.0
FCDGBINI_02543	MER0044622	144.0
FCDGBINI_02563	MER0019096	49.3
FCDGBINI_02615	MER0039263	127.0
FCDGBINI_02655	MER0059846	135.0
FCDGBINI_02660	MER0002601	95.5
FCDGBINI_02664	MER0034659	58.2
FCDGBINI_02679	MER1143079	111.0
FCDGBINI_02733	MER0042827	109.0
FCDGBINI_02759	MER0011700	99.8
FCDGBINI_02775	MER0011509	55.8
FCDGBINI_02799	MER0005139	77.8
FCDGBINI_02802	MER0006198	159.0
FCDGBINI_02803	MER0005768	98.6
FCDGBINI_02856	MER0001322	74.3
FCDGBINI_02870	MER0027775	85.1
FCDGBINI_02875	MER0025086	143.0
FCDGBINI_02904	MER0033186	207.0
FCDGBINI_02973	MER0001978	482.0
FCDGBINI_02978	MER0048181	67.0
FCDGBINI_03010	MER0214939	85.5
FCDGBINI_03011	MER0214730	118.0
FCDGBINI_03012	MER0214939	82.8
FCDGBINI_03013	MER0033259	63.9
FCDGBINI_03046	MER0026339	348.0
FCDGBINI_03118	MER0014065	74.7
FCDGBINI_03121	MER0214939	92.4
FCDGBINI_03128	MER0000437	160.0
FCDGBINI_03131	MER0003280	59.3
FCDGBINI_03132	MER0031617	71.2
FCDGBINI_03152	MER0043008	189.0
FCDGBINI_03195	MER0001289	77.8
FCDGBINI_03204	MER0003336	181.0
FCDGBINI_03214	MER0011900	51.2
FCDGBINI_03307	MER0281397	100.0
FCDGBINI_03322	MER0026262	88.6
FCDGBINI_03357	MER0034961	70.1
FCDGBINI_03370	MER0031562	88.6
FCDGBINI_03425	MER1143079	146.0
FCDGBINI_03437	MER0003280	71.2
FCDGBINI_03476	MER0037236	52.4
FCDGBINI_03496	MER0000439	77.4
FCDGBINI_03510	MER0213595	53.9
FCDGBINI_03528	MER0001284	67.4
FCDGBINI_03555	MER0001161	514.0
FCDGBINI_03567	MER0039993	498.0
FCDGBINI_03575	MER0015475	71.6
FCDGBINI_03615	MER0060647	224.0
FCDGBINI_03677	MER0034539	115.0
FCDGBINI_03702	MER0001244	207.0
FCDGBINI_03721	MER0004925	336.0
FCDGBINI_03751	MER0035038	53.9
FCDGBINI_03759	MER0002639	145.0
FCDGBINI_03760	MER0002639	144.0
FCDGBINI_03775	MER0015473	57.4
FCDGBINI_03776	MER0035036	45.4
FCDGBINI_03779	MER0000589	65.1
FCDGBINI_03842	MER0036044	48.9
FCDGBINI_03857	MER0003380	55.5
FCDGBINI_03881	MER0195376	95.5
FCDGBINI_04010	MER0031610	143.0
FCDGBINI_04013	MER0000474	223.0
FCDGBINI_04028	MER0045479	53.9
FCDGBINI_04029	MER0001299	263.0
FCDGBINI_04049	MER0492485	92.0
FCDGBINI_04060	MER0013876	336.0
FCDGBINI_04074	MER0001243	196.0
FCDGBINI_04082	MER0002251	221.0
FCDGBINI_04087	MER0011175	52.0
FCDGBINI_04109	MER0037236	86.7
FCDGBINI_04127	MER0026339	57.4
FCDGBINI_04168	MER0281397	84.7
FCDGBINI_04185	MER0004953	100.0
FCDGBINI_04311	MER0006027	57.0
FCDGBINI_04359	MER0026262	78.2
FCDGBINI_04361	MER0003339	109.0
FCDGBINI_04390	MER0004196	124.0
FCDGBINI_04414	MER0005767	133.0
FCDGBINI_04449	MER0000436	69.7
FCDGBINI_04461	MER0034615	319.0
FCDGBINI_04496	MER0013425	91.7
FCDGBINI_04513	MER0001244	180.0
FCDGBINI_04514	MER0036115	72.8
FCDGBINI_04523	MER0001313	42.4
FCDGBINI_04556	MER0003380	136.0
FCDGBINI_04581	MER0031431	58.2
FCDGBINI_04634	MER0014065	90.5
FCDGBINI_04736	MER0069741	112.0
FCDGBINI_04813	MER0002443	94.0
FCDGBINI_04824	MER0000576	108.0
FCDGBINI_04843	MER0005169	175.0
FCDGBINI_04854	MER0004923	114.0
FCDGBINI_04868	MER0004775	489.0
FCDGBINI_04880	MER0026339	354.0
