Query	Hit	Score
FBIKPNCD_01765	MER0001295	150.0
FBIKPNCD_01769	MER0004035	92.0
FBIKPNCD_01774	MER0001423	349.0
FBIKPNCD_01780	MER0013541	60.5
FBIKPNCD_01817	MER0026494	226.0
FBIKPNCD_01874	MER0031288	97.8
FBIKPNCD_01887	MER0036036	44.3
FBIKPNCD_01892	MER0026545	117.0
FBIKPNCD_01894	MER0000485	231.0
FBIKPNCD_01927	MER0047723	427.0
FBIKPNCD_01937	MER0001521	95.9
FBIKPNCD_01941	MER0437468	245.0
FBIKPNCD_01945	MER0045886	179.0
FBIKPNCD_01967	MER0034582	113.0
FBIKPNCD_02103	MER0031614	66.6
FBIKPNCD_02188	MER0033259	64.7
FBIKPNCD_02189	MER0003537	40.8
FBIKPNCD_02240	MER0001299	269.0
FBIKPNCD_02250	MER0000474	216.0
FBIKPNCD_02265	MER0031610	152.0
FBIKPNCD_02354	MER0002036	83.6
FBIKPNCD_02377	MER0472834	54.3
FBIKPNCD_02392	MER0195774	120.0
FBIKPNCD_02393	MER0237414	64.7
FBIKPNCD_02433	MER0066178	53.1
FBIKPNCD_02439	MER0198917	313.0
FBIKPNCD_02455	MER0001421	439.0
FBIKPNCD_02464	MER0028934	56.2
FBIKPNCD_02467	MER0492485	106.0
FBIKPNCD_02470	MER0017193	232.0
FBIKPNCD_02539	MER0492485	68.2
FBIKPNCD_02545	MER0000576	122.0
FBIKPNCD_02553	MER0002443	91.3
FBIKPNCD_02557	MER0017069	156.0
FBIKPNCD_02576	MER0005694	304.0
FBIKPNCD_02617	MER0003327	202.0
FBIKPNCD_02623	MER0014135	242.0
FBIKPNCD_02624	MER0034744	171.0
FBIKPNCD_02656	MER0002489	129.0
FBIKPNCD_02658	MER0011464	120.0
FBIKPNCD_02667	MER0897124	81.3
FBIKPNCD_02710	MER0033259	61.6
FBIKPNCD_02767	MER0015166	94.4
FBIKPNCD_02770	MER0001244	206.0
FBIKPNCD_02831	MER0281397	56.6
FBIKPNCD_02838	MER0000310	111.0
FBIKPNCD_02839	MER0000332	120.0
FBIKPNCD_02840	MER0002003	62.4
FBIKPNCD_02846	MER0016191	120.0
FBIKPNCD_02883	MER0001313	42.4
FBIKPNCD_02894	MER0003380	136.0
FBIKPNCD_02916	MER0011781	58.9
FBIKPNCD_02937	MER0036053	80.5
FBIKPNCD_02939	MER0001244	181.0
FBIKPNCD_02958	MER0017248	47.8
FBIKPNCD_02978	MER0034615	319.0
FBIKPNCD_02984	MER0005169	183.0
FBIKPNCD_03026	MER0036084	62.4
FBIKPNCD_03077	MER0026262	103.0
FBIKPNCD_03088	MER0000398	43.1
FBIKPNCD_03092	MER0005244	128.0
FBIKPNCD_03199	MER1143079	54.7
FBIKPNCD_03225	MER0000410	374.0
FBIKPNCD_03228	MER0001295	131.0
FBIKPNCD_03275	MER0001012	49.7
FBIKPNCD_03311	MER0013623	177.0
FBIKPNCD_03324	MER0492485	83.2
FBIKPNCD_03349	MER0001920	249.0
FBIKPNCD_03387	MER0034539	272.0
FBIKPNCD_03388	MER0034539	152.0
FBIKPNCD_03426	MER0209507	43.1
FBIKPNCD_03428	MER0005767	75.5
FBIKPNCD_03502	MER0492485	90.1
FBIKPNCD_03506	MER0004466	142.0
FBIKPNCD_03511	MER0000268	174.0
