Query	Hit	Score
BANIACNH_01565	MER0065588	169.0
BANIACNH_01569	MER0001289	85.9
BANIACNH_01598	MER0004925	320.0
BANIACNH_01625	MER0013450	202.0
BANIACNH_01636	MER0005139	71.6
BANIACNH_01699	MER0011781	159.0
BANIACNH_01711	MER0005112	55.1
BANIACNH_01725	MER0026494	254.0
BANIACNH_01733	MER0050859	258.0
BANIACNH_01773	MER0066178	46.6
BANIACNH_01774	MER0035089	224.0
BANIACNH_01782	MER0005768	130.0
BANIACNH_01783	MER0003338	78.6
BANIACNH_01818	MER0168983	65.5
BANIACNH_01819	MER0073084	110.0
BANIACNH_01821	MER0000471	119.0
BANIACNH_01822	MER0002251	194.0
BANIACNH_01840	MER0015473	68.9
BANIACNH_01873	MER0492485	45.4
BANIACNH_01885	MER0026339	334.0
BANIACNH_01886	MER0026339	334.0
BANIACNH_01917	MER0192051	51.2
BANIACNH_01932	MER0001920	186.0
BANIACNH_01955	MER0001009	83.2
BANIACNH_01956	MER0000471	136.0
BANIACNH_01961	MER0003336	276.0
BANIACNH_01999	MER0004199	46.2
BANIACNH_02031	MER0210990	48.9
BANIACNH_02119	MER0014065	81.3
BANIACNH_02152	MER0014664	80.1
BANIACNH_02156	MER0032171	78.6
BANIACNH_02184	MER0066178	54.3
BANIACNH_02199	MER0019096	50.8
BANIACNH_02200	MER0025086	127.0
BANIACNH_02209	MER0000310	156.0
BANIACNH_02222	MER0005767	125.0
BANIACNH_02226	MER0013541	41.6
BANIACNH_02258	MER0044357	62.8
BANIACNH_02282	MER0031563	51.6
BANIACNH_02357	MER0003242	57.8
BANIACNH_02358	MER0003850	177.0
BANIACNH_02389	MER0015424	102.0
BANIACNH_02390	MER0015424	70.9
BANIACNH_02473	MER0004514	52.0
BANIACNH_02479	MER0056525	254.0
BANIACNH_02488	MER0000410	380.0
BANIACNH_02510	MER0281397	59.3
BANIACNH_02512	MER0004954	98.6
BANIACNH_02522	MER0019096	60.5
BANIACNH_02524	MER0002031	76.6
BANIACNH_02528	MER0002443	105.0
BANIACNH_02575	MER0004468	74.7
BANIACNH_02592	MER0014137	43.9
BANIACNH_02623	MER0037236	73.6
BANIACNH_02657	MER0005694	194.0
BANIACNH_02677	MER0015472	57.0
BANIACNH_02702	MER0016191	113.0
BANIACNH_02724	MER0001295	165.0
BANIACNH_02785	MER0001421	389.0
BANIACNH_02788	MER0003195	104.0
BANIACNH_02797	MER0005837	47.4
BANIACNH_02803	MER0014366	446.0
BANIACNH_02835	MER0015475	64.3
BANIACNH_02878	MER0005694	279.0
BANIACNH_02890	MER0026545	112.0
BANIACNH_02907	MER0000485	216.0
BANIACNH_02951	MER1143079	101.0
BANIACNH_02968	MER0001313	47.4
BANIACNH_03043	MER0002084	57.8
BANIACNH_03102	MER0004146	77.0
BANIACNH_03113	MER0014188	67.4
BANIACNH_03161	MER0025086	105.0
BANIACNH_03166	MER0033186	185.0
BANIACNH_03236	MER0030934	121.0
BANIACNH_03246	MER0492485	90.9
BANIACNH_03270	MER0019759	61.6
BANIACNH_03277	MER0014135	246.0
BANIACNH_03279	MER0492485	83.6
BANIACNH_03281	MER0437468	238.0
BANIACNH_03300	MER0033259	88.6
BANIACNH_03331	MER0066178	53.9
BANIACNH_03394	MER0031563	67.4
BANIACNH_03457	MER0026262	80.1
BANIACNH_03460	MER0069741	104.0
BANIACNH_03483	MER0001423	434.0
BANIACNH_03501	MER0012158	189.0
BANIACNH_03514	MER0001269	164.0
BANIACNH_03553	MER0034539	240.0
BANIACNH_03558	MER0492485	50.8
BANIACNH_03568	MER0047723	423.0
BANIACNH_03577	MER0237414	57.4
BANIACNH_03578	MER0195774	139.0
BANIACNH_03583	MER0036027	60.1
BANIACNH_03586	MER0033237	56.2
BANIACNH_03589	MER0036038	69.7
BANIACNH_03603	MER0031431	82.8
BANIACNH_03654	MER0195774	73.6
BANIACNH_03656	MER0039993	460.0
BANIACNH_03672	MER0031431	47.4
BANIACNH_03762	MER0000589	57.0
BANIACNH_03764	MER0000310	112.0
BANIACNH_03806	MER0004775	489.0
BANIACNH_03807	MER0004775	493.0
BANIACNH_03839	MER0034582	82.0
BANIACNH_03881	MER0095620	286.0
BANIACNH_03896	MER0034615	299.0
BANIACNH_03931	MER0003105	203.0
