Query	Hit	Score
NPBOJKBG_01683	MER0015475	69.3
NPBOJKBG_01704	MER0017177	87.8
NPBOJKBG_01714	MER0005837	46.6
NPBOJKBG_01720	MER0281397	60.1
NPBOJKBG_01725	MER0001421	368.0
NPBOJKBG_01739	MER0195376	85.9
NPBOJKBG_01740	MER0195376	82.0
NPBOJKBG_01757	MER0000410	391.0
NPBOJKBG_01766	MER0056525	256.0
NPBOJKBG_01794	MER0001313	45.1
NPBOJKBG_01825	MER0039456	276.0
NPBOJKBG_01832	MER1143079	106.0
NPBOJKBG_01869	MER0004146	73.9
NPBOJKBG_01873	MER0014188	65.5
NPBOJKBG_01898	MER0004196	45.4
NPBOJKBG_01919	MER0033186	179.0
NPBOJKBG_02010	MER0001299	288.0
NPBOJKBG_02029	MER0195376	61.6
NPBOJKBG_02059	MER0001161	471.0
NPBOJKBG_02073	MER0001380	161.0
NPBOJKBG_02097	MER0019759	60.8
NPBOJKBG_02105	MER0014135	245.0
NPBOJKBG_02106	MER0437468	238.0
NPBOJKBG_02118	MER0005196	109.0
NPBOJKBG_02119	MER0002078	132.0
NPBOJKBG_02127	MER0031431	85.5
NPBOJKBG_02130	MER0017248	91.3
NPBOJKBG_02225	MER0011183	105.0
NPBOJKBG_02244	MER0492485	84.3
NPBOJKBG_02246	MER0026262	118.0
NPBOJKBG_02254	MER1143079	142.0
NPBOJKBG_02301	MER0002489	82.0
NPBOJKBG_02318	MER0004954	103.0
NPBOJKBG_02331	MER0031618	86.7
NPBOJKBG_02381	MER0011369	49.7
NPBOJKBG_02418	MER0026262	89.4
NPBOJKBG_02420	MER0213595	46.6
NPBOJKBG_02422	MER0000459	107.0
NPBOJKBG_02446	MER0002036	86.3
NPBOJKBG_02447	MER0033259	85.9
NPBOJKBG_02461	MER0002031	79.7
NPBOJKBG_02468	MER0001269	160.0
NPBOJKBG_02469	MER0026262	89.7
NPBOJKBG_02472	MER0187003	47.4
NPBOJKBG_02474	MER0006204	70.5
NPBOJKBG_02564	MER0004196	47.8
NPBOJKBG_02590	MER0004196	51.6
NPBOJKBG_02625	MER0004321	201.0
NPBOJKBG_02647	MER0034539	244.0
NPBOJKBG_02653	MER0492485	58.2
NPBOJKBG_02660	MER0001283	410.0
NPBOJKBG_02703	MER0056022	42.0
NPBOJKBG_02730	MER0195774	58.2
NPBOJKBG_02733	MER0217397	461.0
NPBOJKBG_02756	MER0030934	127.0
NPBOJKBG_02769	MER0000474	218.0
NPBOJKBG_02780	MER0001289	74.3
NPBOJKBG_02782	MER0000410	371.0
NPBOJKBG_02787	MER0069741	105.0
NPBOJKBG_02813	MER0003336	295.0
NPBOJKBG_02820	MER0001423	478.0
NPBOJKBG_02843	MER0002489	100.0
NPBOJKBG_02862	MER0004775	476.0
NPBOJKBG_02865	MER0004775	493.0
NPBOJKBG_02866	MER0045479	89.7
NPBOJKBG_02867	MER0100667	58.5
NPBOJKBG_02900	MER0039456	57.0
NPBOJKBG_02901	MER0195774	131.0
NPBOJKBG_02910	MER0492485	90.9
NPBOJKBG_02931	MER0002959	95.9
NPBOJKBG_02932	MER0065588	159.0
NPBOJKBG_02945	MER0002489	130.0
NPBOJKBG_02946	MER0219770	80.5
NPBOJKBG_02961	MER0223899	41.2
NPBOJKBG_02969	MER0018254	108.0
NPBOJKBG_02972	MER0001978	472.0
NPBOJKBG_02992	MER0001284	70.5
NPBOJKBG_03014	MER0004195	52.0
NPBOJKBG_03041	MER0000589	59.7
NPBOJKBG_03043	MER0000310	113.0
NPBOJKBG_03054	MER1143079	114.0
NPBOJKBG_03079	MER0019881	85.1
NPBOJKBG_03094	MER0026262	147.0
NPBOJKBG_03192	MER0066178	52.0
NPBOJKBG_03193	MER0013450	210.0
NPBOJKBG_03222	MER1143079	111.0
NPBOJKBG_03224	MER0013425	80.9
NPBOJKBG_03246	MER0001612	401.0
NPBOJKBG_03275	MER0034615	44.7
NPBOJKBG_03276	MER0034615	51.6
NPBOJKBG_03340	MER0011806	160.0
NPBOJKBG_03353	MER0045886	197.0
NPBOJKBG_03401	MER0005169	177.0
NPBOJKBG_03411	MER0058228	72.0
NPBOJKBG_03433	MER0060647	262.0
NPBOJKBG_03470	MER0002443	114.0
NPBOJKBG_03483	MER0045094	158.0
NPBOJKBG_03494	MER0031619	51.2
NPBOJKBG_03517	MER0043146	103.0
NPBOJKBG_03518	MER0034659	64.7
NPBOJKBG_03557	MER0001244	158.0
NPBOJKBG_03558	MER0001423	196.0
NPBOJKBG_03562	MER0002251	200.0
NPBOJKBG_03572	MER0056022	60.1
NPBOJKBG_03612	MER0026494	262.0
NPBOJKBG_03619	MER0002172	75.1
NPBOJKBG_03621	MER0003338	127.0
NPBOJKBG_03622	MER0005768	91.7
NPBOJKBG_03644	MER0195774	78.6
NPBOJKBG_03718	MER0019096	48.5
NPBOJKBG_03734	MER0004925	310.0
NPBOJKBG_03739	MER0001243	192.0
NPBOJKBG_03763	MER0005244	116.0
NPBOJKBG_03781	MER0000471	121.0
NPBOJKBG_03846	MER0005694	177.0
NPBOJKBG_03850	MER0000471	112.0
NPBOJKBG_03853	MER0015472	62.4
NPBOJKBG_03854	MER0034615	299.0
NPBOJKBG_03859	MER0034960	104.0
NPBOJKBG_03872	MER0095620	287.0
NPBOJKBG_03902	MER0015121	44.7
NPBOJKBG_03913	MER0037236	69.7
