Query	Hit	Score
EHGBKGLK_02477	MER0001400	222.0
EHGBKGLK_02479	MER0015424	152.0
EHGBKGLK_02484	MER0001400	264.0
EHGBKGLK_02489	MER0001243	197.0
EHGBKGLK_02493	MER0042387	101.0
EHGBKGLK_02494	MER0001333	42.7
EHGBKGLK_02496	MER0002251	212.0
EHGBKGLK_02500	MER0001009	46.6
EHGBKGLK_02503	MER0014744	78.6
EHGBKGLK_02518	MER0066178	50.4
EHGBKGLK_02573	MER0056525	260.0
EHGBKGLK_02620	MER0028047	204.0
EHGBKGLK_02636	MER0005244	125.0
EHGBKGLK_02750	MER0003428	47.0
EHGBKGLK_02757	MER0001421	423.0
EHGBKGLK_02860	MER0060647	225.0
EHGBKGLK_02896	MER0015475	73.2
EHGBKGLK_02917	MER0001161	504.0
EHGBKGLK_02918	MER0001284	243.0
EHGBKGLK_02939	MER0034582	88.2
EHGBKGLK_02983	MER0050859	238.0
EHGBKGLK_02991	MER0054461	103.0
EHGBKGLK_03015	MER0044357	72.0
EHGBKGLK_03023	MER0028025	147.0
EHGBKGLK_03038	MER0198917	330.0
EHGBKGLK_03051	MER0069741	114.0
EHGBKGLK_03060	MER0217243	63.9
EHGBKGLK_03061	MER0019759	50.4
EHGBKGLK_03148	MER0000332	73.2
EHGBKGLK_03218	MER0492485	42.7
EHGBKGLK_03220	MER0044622	151.0
EHGBKGLK_03277	MER0000474	224.0
EHGBKGLK_03282	MER0031610	162.0
EHGBKGLK_03377	MER0019280	53.9
