Query	Hit	Score
CELMKMNB_01745	MER0065554	265.0
CELMKMNB_01750	MER0000310	86.7
CELMKMNB_01771	MER0020159	89.4
CELMKMNB_01779	MER0003906	41.2
CELMKMNB_01871	MER0001421	416.0
CELMKMNB_01883	MER0042581	186.0
CELMKMNB_01892	MER0003280	72.0
CELMKMNB_01893	MER0031617	68.2
CELMKMNB_01898	MER0017177	200.0
CELMKMNB_01921	MER0005694	170.0
CELMKMNB_01989	MER0005694	234.0
CELMKMNB_02016	MER0066184	67.8
CELMKMNB_02053	MER0013623	175.0
CELMKMNB_02274	MER0059846	179.0
CELMKMNB_02276	MER0014135	45.1
CELMKMNB_02322	MER0213229	42.7
CELMKMNB_02324	MER0005767	71.6
CELMKMNB_02326	MER0073084	90.9
CELMKMNB_02364	MER0003280	81.3
CELMKMNB_02382	MER0001322	70.9
CELMKMNB_02396	MER0013541	43.5
CELMKMNB_02434	MER0035017	107.0
CELMKMNB_02478	MER0017248	71.6
CELMKMNB_02514	MER0195774	115.0
CELMKMNB_02551	MER0002031	75.1
CELMKMNB_02661	MER0031431	62.8
CELMKMNB_02702	MER0065588	164.0
CELMKMNB_02712	MER0195774	77.8
CELMKMNB_02733	MER0107602	55.5
CELMKMNB_02766	MER0066178	55.5
CELMKMNB_02769	MER0013450	196.0
CELMKMNB_02778	MER0001295	140.0
CELMKMNB_02797	MER0000410	374.0
CELMKMNB_02809	MER0033186	211.0
CELMKMNB_02851	MER0000485	238.0
CELMKMNB_02864	MER0026545	105.0
CELMKMNB_02882	MER0069741	62.8
CELMKMNB_02886	MER0031614	55.1
CELMKMNB_02905	MER0013829	173.0
CELMKMNB_02908	MER0057728	108.0
CELMKMNB_03024	MER0217243	60.5
CELMKMNB_03056	MER0004054	77.8
CELMKMNB_03121	MER0015632	61.2
CELMKMNB_03127	MER0001978	479.0
CELMKMNB_03137	MER0002601	121.0
CELMKMNB_03161	MER0015166	110.0
CELMKMNB_03200	MER0015691	73.9
CELMKMNB_03269	MER0195376	81.6
CELMKMNB_03334	MER0042827	108.0
CELMKMNB_03342	MER0001284	72.4
CELMKMNB_03343	MER0168983	58.9
CELMKMNB_03345	MER0031565	89.4
CELMKMNB_03373	MER0001158	379.0
CELMKMNB_03418	MER0034961	66.2
CELMKMNB_03421	MER0003514	55.8
CELMKMNB_03428	MER0000589	57.8
CELMKMNB_03432	MER0048181	48.1
CELMKMNB_03433	MER0015468	53.1
CELMKMNB_03467	MER0036036	54.3
CELMKMNB_03472	MER0047723	427.0
CELMKMNB_03481	MER0002646	175.0
CELMKMNB_03493	MER0028047	203.0
CELMKMNB_03539	MER0004914	122.0
CELMKMNB_03572	MER0034539	270.0
CELMKMNB_03578	MER0036115	52.8
CELMKMNB_03589	MER0002352	130.0
CELMKMNB_03594	MER0017142	48.9
CELMKMNB_03598	MER0066178	48.9
CELMKMNB_03606	MER0078640	232.0
CELMKMNB_03645	MER0015424	175.0
CELMKMNB_03647	MER0015475	75.9
CELMKMNB_03706	MER0002036	56.2
CELMKMNB_03746	MER0044622	146.0
CELMKMNB_03827	MER0005496	251.0
CELMKMNB_03865	MER0100667	68.2
CELMKMNB_03870	MER0034582	109.0
