Query	Hit	Score
JCJCBJBL_01531	MER0015473	70.9
JCJCBJBL_01546	MER0001978	474.0
JCJCBJBL_01565	MER0003380	52.0
JCJCBJBL_01604	MER0195376	82.4
JCJCBJBL_01605	MER0195376	89.4
JCJCBJBL_01627	MER0198917	320.0
JCJCBJBL_01713	MER0001290	58.2
JCJCBJBL_01766	MER0005300	48.9
JCJCBJBL_01780	MER0011700	76.3
JCJCBJBL_01839	MER0069741	89.7
JCJCBJBL_01887	MER0003376	61.2
JCJCBJBL_01915	MER0003972	108.0
JCJCBJBL_01916	MER0034539	273.0
JCJCBJBL_01925	MER0031611	50.1
JCJCBJBL_01945	MER0005954	54.7
JCJCBJBL_01954	MER0034659	51.2
JCJCBJBL_01960	MER0014744	77.0
JCJCBJBL_01966	MER0002251	183.0
JCJCBJBL_01989	MER0281397	50.4
JCJCBJBL_02025	MER0214939	50.1
JCJCBJBL_02045	MER0281397	101.0
JCJCBJBL_02048	MER0028934	51.6
JCJCBJBL_02052	MER0017069	148.0
JCJCBJBL_02093	MER0069741	67.4
JCJCBJBL_02122	MER0014140	45.1
JCJCBJBL_02126	MER0001920	182.0
JCJCBJBL_02213	MER0043008	52.8
JCJCBJBL_02258	MER0003380	50.8
JCJCBJBL_02279	MER0000474	173.0
JCJCBJBL_02280	MER0013458	56.2
JCJCBJBL_02282	MER0042387	94.0
JCJCBJBL_02285	MER0001243	197.0
JCJCBJBL_02332	MER0036115	45.1
JCJCBJBL_02343	MER0002635	166.0
JCJCBJBL_02365	MER0065554	246.0
JCJCBJBL_02414	MER0045886	174.0
JCJCBJBL_02425	MER0001158	400.0
JCJCBJBL_02446	MER0026262	78.2
JCJCBJBL_02449	MER0281397	73.6
JCJCBJBL_02450	MER0001313	58.9
JCJCBJBL_02492	MER0006198	131.0
JCJCBJBL_02527	MER0005244	129.0
JCJCBJBL_02544	MER0039458	59.3
JCJCBJBL_02549	MER0028047	209.0
JCJCBJBL_02567	MER0031614	65.9
JCJCBJBL_02587	MER0026262	100.0
JCJCBJBL_02600	MER0057728	43.9
JCJCBJBL_02601	MER1143079	130.0
JCJCBJBL_02630	MER0045094	150.0
JCJCBJBL_02680	MER0056525	262.0
JCJCBJBL_02731	MER0014140	47.8
JCJCBJBL_02742	MER0014664	81.6
JCJCBJBL_02772	MER0000002	53.9
JCJCBJBL_02797	MER0013623	134.0
JCJCBJBL_02847	MER0004914	144.0
JCJCBJBL_02881	MER0078640	235.0
JCJCBJBL_02921	MER0015475	66.6
JCJCBJBL_02945	MER0001161	518.0
JCJCBJBL_02946	MER0001284	254.0
JCJCBJBL_02976	MER0100667	63.2
JCJCBJBL_03046	MER0026494	238.0
JCJCBJBL_03084	MER0016167	48.1
JCJCBJBL_03131	MER1143079	99.4
JCJCBJBL_03147	MER0066178	53.9
JCJCBJBL_03162	MER0026262	121.0
JCJCBJBL_03180	MER0192051	58.2
JCJCBJBL_03199	MER0000332	108.0
JCJCBJBL_03217	MER0002565	134.0
JCJCBJBL_03218	MER0036308	59.3
JCJCBJBL_03220	MER0001297	124.0
JCJCBJBL_03237	MER0025086	150.0
JCJCBJBL_03238	MER0025086	151.0
JCJCBJBL_03240	MER0281397	50.8
JCJCBJBL_03254	MER0014065	64.3
JCJCBJBL_03264	MER0001244	184.0
JCJCBJBL_03289	MER0011781	53.5
JCJCBJBL_03294	MER0045479	70.1
JCJCBJBL_03307	MER0004914	107.0
JCJCBJBL_03315	MER0026262	99.4
JCJCBJBL_03321	MER0005694	300.0
JCJCBJBL_03343	MER0003280	82.4
JCJCBJBL_03362	MER0100667	49.7
JCJCBJBL_03371	MER0000332	113.0
JCJCBJBL_03379	MER0014664	80.1
JCJCBJBL_03431	MER0003380	139.0
JCJCBJBL_03471	MER0014135	240.0
JCJCBJBL_03478	MER0012158	213.0
JCJCBJBL_03488	MER0002968	48.1
JCJCBJBL_03494	MER0073084	178.0
JCJCBJBL_03512	MER0014664	72.4
JCJCBJBL_03521	MER0002565	122.0
JCJCBJBL_03537	MER0002036	97.8
JCJCBJBL_03541	MER0005694	206.0
JCJCBJBL_03556	MER0002968	69.7
JCJCBJBL_03590	MER0002959	140.0
JCJCBJBL_03613	MER0005767	112.0
JCJCBJBL_03745	MER0031570	55.1
JCJCBJBL_03794	MER0281397	72.4
JCJCBJBL_03831	MER0014065	44.7
JCJCBJBL_03846	MER1143079	113.0
JCJCBJBL_03882	MER0037236	77.4
JCJCBJBL_03944	MER0044357	82.0
JCJCBJBL_03965	MER0005900	162.0
JCJCBJBL_03969	MER1143079	177.0
JCJCBJBL_03972	MER0003280	156.0
JCJCBJBL_04051	MER0015424	146.0
JCJCBJBL_04053	MER0006319	203.0
JCJCBJBL_04069	MER0000474	227.0
JCJCBJBL_04078	MER0031610	149.0
JCJCBJBL_04137	MER0026262	100.0
JCJCBJBL_04140	MER0000432	210.0
JCJCBJBL_04154	MER0001122	132.0
JCJCBJBL_04178	MER0026262	113.0
JCJCBJBL_04234	MER0002489	58.2
JCJCBJBL_04248	MER0001295	167.0
JCJCBJBL_04252	MER0002443	98.2
JCJCBJBL_04254	MER0026262	115.0
JCJCBJBL_04258	MER0001423	338.0
JCJCBJBL_04274	MER0011311	52.4
JCJCBJBL_04276	MER0014065	74.3
JCJCBJBL_04310	MER0004196	120.0
JCJCBJBL_04366	MER0005139	70.1
JCJCBJBL_04392	MER0003336	191.0
JCJCBJBL_04416	MER0281397	68.9
JCJCBJBL_04446	MER0042827	111.0
JCJCBJBL_04463	MER0491616	107.0
JCJCBJBL_04471	MER0001284	74.7
JCJCBJBL_04472	MER0066178	49.7
JCJCBJBL_04474	MER0003972	139.0
JCJCBJBL_04487	MER0168983	68.2
JCJCBJBL_04506	MER0004196	49.7
JCJCBJBL_04511	MER0001380	163.0
JCJCBJBL_04514	MER0004684	47.8
JCJCBJBL_04524	MER0001289	63.5
JCJCBJBL_04537	MER0001920	185.0
JCJCBJBL_04540	MER0036050	115.0
JCJCBJBL_04541	MER0031565	76.3
JCJCBJBL_04547	MER0003280	82.0
JCJCBJBL_04553	MER0026262	107.0
JCJCBJBL_04558	MER0001400	260.0
JCJCBJBL_04597	MER0004914	103.0
JCJCBJBL_04642	MER0004914	54.7
JCJCBJBL_04651	MER0000277	117.0
JCJCBJBL_04709	MER0044553	59.7
JCJCBJBL_04786	MER0004035	79.3
JCJCBJBL_04787	MER0004035	77.0
JCJCBJBL_04821	MER0073084	85.1
JCJCBJBL_04830	MER0011411	140.0
JCJCBJBL_04832	MER0026262	166.0
JCJCBJBL_04864	MER0017123	212.0
JCJCBJBL_04873	MER0001421	437.0
JCJCBJBL_05011	MER0061102	45.8
JCJCBJBL_05038	MER0047723	447.0
JCJCBJBL_05058	MER0015458	55.8
JCJCBJBL_05059	MER0015473	55.1
JCJCBJBL_05063	MER0000589	56.2
JCJCBJBL_05108	MER0001212	169.0
JCJCBJBL_05144	MER0000389	150.0
JCJCBJBL_05150	MER0002968	62.8
JCJCBJBL_05160	MER0004914	69.7
JCJCBJBL_05161	MER0281397	85.1
JCJCBJBL_05183	MER0015424	143.0
JCJCBJBL_05184	MER0059846	182.0
JCJCBJBL_05194	MER0200437	72.0
JCJCBJBL_05202	MER0026262	99.4
JCJCBJBL_05215	MER0030244	50.4
JCJCBJBL_05265	MER0004468	85.5
JCJCBJBL_05282	MER0001699	126.0
JCJCBJBL_05284	MER0002459	49.7
JCJCBJBL_05287	MER0003338	167.0
JCJCBJBL_05291	MER0034541	285.0
JCJCBJBL_05293	MER0034955	53.9
JCJCBJBL_05296	MER0000277	138.0
JCJCBJBL_05316	MER0011462	102.0
JCJCBJBL_05324	MER0016191	105.0
JCJCBJBL_05330	MER0140154	161.0
