Query	Hit	Score
PLIECNCJ_03568	MER0004957	58.2
PLIECNCJ_03570	MER0006056	53.5
PLIECNCJ_03639	MER0047723	438.0
PLIECNCJ_03642	MER0002635	174.0
PLIECNCJ_03644	MER0033186	197.0
PLIECNCJ_03656	MER0026262	117.0
PLIECNCJ_03668	MER0195376	88.2
PLIECNCJ_03669	MER0195376	81.6
PLIECNCJ_03700	MER0042827	110.0
PLIECNCJ_03711	MER0004514	64.7
PLIECNCJ_03712	MER0168983	63.2
