Query	Hit	Score
NKCFCLEB_02467	MER0001158	405.0
NKCFCLEB_02473	MER0047723	429.0
NKCFCLEB_02475	MER0001495	49.7
NKCFCLEB_02478	MER0002646	179.0
NKCFCLEB_02497	MER0033186	214.0
NKCFCLEB_02510	MER0056022	48.9
NKCFCLEB_02551	MER0013623	171.0
NKCFCLEB_02611	MER0001421	437.0
NKCFCLEB_02655	MER0001425	43.9
NKCFCLEB_02664	MER0001978	491.0
NKCFCLEB_02668	MER0002489	108.0
NKCFCLEB_02756	MER0034539	90.1
NKCFCLEB_02776	MER0168983	59.7
NKCFCLEB_02788	MER0017193	254.0
NKCFCLEB_02792	MER0002007	275.0
NKCFCLEB_02797	MER0019759	85.1
NKCFCLEB_02807	MER0004925	326.0
NKCFCLEB_02816	MER0031565	45.4
NKCFCLEB_02908	MER0034539	112.0
NKCFCLEB_02915	MER0028047	210.0
NKCFCLEB_02933	MER0003629	53.1
NKCFCLEB_02957	MER0198917	338.0
NKCFCLEB_02972	MER0015121	57.4
NKCFCLEB_02976	MER0000472	82.4
NKCFCLEB_02977	MER0016185	160.0
NKCFCLEB_02995	MER0037236	85.5
NKCFCLEB_03024	MER0078640	219.0
NKCFCLEB_03061	MER0015475	78.6
NKCFCLEB_03081	MER0001161	518.0
NKCFCLEB_03096	MER0002161	72.4
NKCFCLEB_03153	MER0001233	80.1
NKCFCLEB_03203	MER0005169	185.0
NKCFCLEB_03245	MER0031234	70.9
NKCFCLEB_03269	MER0209507	45.1
NKCFCLEB_03274	MER0000485	238.0
NKCFCLEB_03280	MER0026545	123.0
NKCFCLEB_03281	MER0035041	47.0
NKCFCLEB_03295	MER0069741	62.0
NKCFCLEB_03309	MER0042827	115.0
NKCFCLEB_03322	MER0004514	72.0
NKCFCLEB_03340	MER0031565	78.6
NKCFCLEB_03372	MER0001920	192.0
NKCFCLEB_03382	MER0437468	256.0
NKCFCLEB_03393	MER0014721	179.0
NKCFCLEB_03438	MER0005139	77.8
NKCFCLEB_03446	MER0045886	195.0
NKCFCLEB_03451	MER0195774	121.0
NKCFCLEB_03459	MER0013629	75.1
