Query	Hit	Score
NACJEKEF_01616	MER0001266	135.0
NACJEKEF_01628	MER0078760	45.4
NACJEKEF_01651	MER0003558	68.9
NACJEKEF_01653	MER0100667	66.2
NACJEKEF_01676	MER0000485	228.0
NACJEKEF_01721	MER0195376	84.3
NACJEKEF_01723	MER0195376	79.7
NACJEKEF_01724	MER0195376	93.6
NACJEKEF_01729	MER0029616	46.2
NACJEKEF_01754	MER0042827	117.0
NACJEKEF_01763	MER0013458	53.1
NACJEKEF_01764	MER0042387	102.0
NACJEKEF_01809	MER0056525	258.0
NACJEKEF_01828	MER0026494	137.0
NACJEKEF_01834	MER0045094	144.0
NACJEKEF_01836	MER0492485	51.6
NACJEKEF_01900	MER0001419	55.1
NACJEKEF_01906	MER0217243	47.8
NACJEKEF_01914	MER0026262	124.0
NACJEKEF_01956	MER0003380	114.0
NACJEKEF_01981	MER0003242	308.0
NACJEKEF_02029	MER0001295	161.0
NACJEKEF_02033	MER0002443	92.0
NACJEKEF_02036	MER0001423	352.0
NACJEKEF_02049	MER0031614	65.1
NACJEKEF_02089	MER0006319	191.0
NACJEKEF_02108	MER0028025	149.0
NACJEKEF_02117	MER0036114	116.0
NACJEKEF_02121	MER0000495	45.8
NACJEKEF_02163	MER0001322	73.2
NACJEKEF_02199	MER0001295	49.7
NACJEKEF_02222	MER0492485	46.2
NACJEKEF_02231	MER0005244	132.0
NACJEKEF_02239	MER0031565	79.3
NACJEKEF_02242	MER0168983	67.4
NACJEKEF_02243	MER0001284	72.8
NACJEKEF_02256	MER0064573	145.0
NACJEKEF_02285	MER0036054	61.6
NACJEKEF_02299	MER0013623	176.0
NACJEKEF_02346	MER0000471	73.6
NACJEKEF_02383	MER0004090	138.0
NACJEKEF_02402	MER0027775	90.5
NACJEKEF_02416	MER0014065	68.2
NACJEKEF_02419	MER0030136	46.6
NACJEKEF_02456	MER0048181	68.6
NACJEKEF_02460	MER0001978	481.0
NACJEKEF_02466	MER0013471	50.8
NACJEKEF_02493	MER0005764	57.0
NACJEKEF_02496	MER0005767	76.6
NACJEKEF_02498	MER0209507	48.1
NACJEKEF_02550	MER0034539	100.0
NACJEKEF_02563	MER0000410	386.0
NACJEKEF_02575	MER0033186	206.0
NACJEKEF_02610	MER0045479	52.4
NACJEKEF_02615	MER0026545	102.0
NACJEKEF_02644	MER0015166	88.6
NACJEKEF_02648	MER0002007	280.0
NACJEKEF_02685	MER0001421	424.0
NACJEKEF_02726	MER0002959	122.0
NACJEKEF_02745	MER0002089	62.4
NACJEKEF_02777	MER0001243	193.0
NACJEKEF_02782	MER0001009	48.9
NACJEKEF_02785	MER0002251	198.0
NACJEKEF_02820	MER0037236	81.3
NACJEKEF_02875	MER0065588	167.0
NACJEKEF_02940	MER0002959	140.0
NACJEKEF_02952	MER0035017	121.0
NACJEKEF_03009	MER0013829	185.0
NACJEKEF_03027	MER0005900	184.0
NACJEKEF_03028	MER0031431	58.9
NACJEKEF_03038	MER0031431	62.4
NACJEKEF_03054	MER0005900	70.9
