Query	Hit	Score
NOCFLIOP_01616	MER0034548	60.8
NOCFLIOP_01623	MER0001421	445.0
NOCFLIOP_01640	MER0026262	117.0
NOCFLIOP_01667	MER0034539	272.0
NOCFLIOP_01668	MER0034539	138.0
NOCFLIOP_01669	MER0039456	345.0
NOCFLIOP_01691	MER0061059	43.9
NOCFLIOP_01709	MER0003514	58.2
NOCFLIOP_01756	MER0066178	46.6
NOCFLIOP_01776	MER0073084	108.0
NOCFLIOP_01792	MER0045886	184.0
NOCFLIOP_01806	MER0002031	80.1
NOCFLIOP_01811	MER0002746	99.4
NOCFLIOP_01866	MER0005244	129.0
NOCFLIOP_01970	MER0056525	255.0
NOCFLIOP_02006	MER0001295	140.0
NOCFLIOP_02009	MER0000410	381.0
NOCFLIOP_02087	MER0472834	58.2
NOCFLIOP_02088	MER0472834	57.8
NOCFLIOP_02122	MER0019096	51.2
NOCFLIOP_02131	MER0028025	161.0
NOCFLIOP_02213	MER0002084	72.8
NOCFLIOP_02253	MER0001244	183.0
NOCFLIOP_02254	MER0001423	175.0
NOCFLIOP_02264	MER0004923	117.0
NOCFLIOP_02274	MER0005169	184.0
NOCFLIOP_02276	MER0015424	101.0
NOCFLIOP_02296	MER0003537	70.1
NOCFLIOP_02304	MER0031431	55.8
NOCFLIOP_02326	MER0003380	138.0
NOCFLIOP_02361	MER0014065	66.2
NOCFLIOP_02364	MER0000436	77.8
NOCFLIOP_02365	MER0001244	180.0
NOCFLIOP_02377	MER0013425	96.3
NOCFLIOP_02430	MER0034615	327.0
NOCFLIOP_02442	MER0003514	124.0
NOCFLIOP_02454	MER0004775	509.0
NOCFLIOP_02486	MER0003242	53.5
NOCFLIOP_02496	MER0001026	204.0
NOCFLIOP_02497	MER0001025	221.0
NOCFLIOP_02512	MER0011464	118.0
NOCFLIOP_02554	MER0014135	240.0
NOCFLIOP_02560	MER0003327	209.0
NOCFLIOP_02643	MER0031562	97.1
NOCFLIOP_02659	MER0031570	69.7
NOCFLIOP_02676	MER0281397	95.1
NOCFLIOP_02782	MER0015121	49.7
NOCFLIOP_02803	MER0042581	237.0
NOCFLIOP_02881	MER0002031	83.2
NOCFLIOP_02934	MER0011369	137.0
NOCFLIOP_02947	MER0026471	228.0
NOCFLIOP_03008	MER0002968	45.4
NOCFLIOP_03029	MER0036036	49.3
NOCFLIOP_03032	MER0002443	94.0
NOCFLIOP_03112	MER0069741	112.0
NOCFLIOP_03130	MER1143079	145.0
NOCFLIOP_03132	MER0004775	467.0
NOCFLIOP_03133	MER0004775	152.0
NOCFLIOP_03144	MER0001350	196.0
NOCFLIOP_03147	MER0002038	142.0
NOCFLIOP_03148	MER0002084	401.0
NOCFLIOP_03178	MER1143079	114.0
NOCFLIOP_03180	MER0059675	83.6
NOCFLIOP_03183	MER0002565	108.0
NOCFLIOP_03186	MER0059846	134.0
NOCFLIOP_03215	MER0015424	106.0
NOCFLIOP_03216	MER0004914	164.0
NOCFLIOP_03275	MER0059675	111.0
NOCFLIOP_03295	MER0013876	338.0
NOCFLIOP_03296	MER0002489	147.0
NOCFLIOP_03310	MER0001026	216.0
NOCFLIOP_03318	MER0001243	201.0
NOCFLIOP_03331	MER0002251	209.0
NOCFLIOP_03336	MER0091680	51.2
NOCFLIOP_03358	MER0037236	85.5
NOCFLIOP_03572	MER0014664	78.2
NOCFLIOP_03621	MER0044622	141.0
NOCFLIOP_03638	MER0019759	45.1
NOCFLIOP_03640	MER0066178	50.4
NOCFLIOP_03655	MER0003336	179.0
NOCFLIOP_03656	MER0031617	48.1
NOCFLIOP_03658	MER0028934	52.0
NOCFLIOP_03683	MER0002031	73.2
NOCFLIOP_03695	MER0004953	100.0
NOCFLIOP_03738	MER0005767	71.2
NOCFLIOP_03740	MER0209507	53.9
NOCFLIOP_03781	MER0047723	430.0
NOCFLIOP_03793	MER0001521	106.0
NOCFLIOP_03798	MER0065554	243.0
NOCFLIOP_03800	MER0002036	75.1
NOCFLIOP_03815	MER0195376	69.3
NOCFLIOP_03838	MER0015424	144.0
NOCFLIOP_03883	MER0005767	125.0
NOCFLIOP_03891	MER0017142	52.0
NOCFLIOP_03916	MER0000436	59.3
NOCFLIOP_03942	MER0033259	77.8
NOCFLIOP_03945	MER0026262	77.8
NOCFLIOP_03947	MER1143079	164.0
NOCFLIOP_03950	MER0006198	110.0
NOCFLIOP_03980	MER0001297	129.0
NOCFLIOP_04022	MER0001978	483.0
NOCFLIOP_04027	MER0048181	63.9
NOCFLIOP_04088	MER0031234	64.7
NOCFLIOP_04096	MER0492485	58.5
NOCFLIOP_04102	MER0002036	72.8
NOCFLIOP_04130	MER0014140	44.7
NOCFLIOP_04132	MER0014140	46.2
NOCFLIOP_04143	MER0000485	235.0
NOCFLIOP_04148	MER0017069	72.8
NOCFLIOP_04149	MER0011700	84.7
NOCFLIOP_04151	MER0026545	120.0
NOCFLIOP_04156	MER0035032	43.1
NOCFLIOP_04166	MER0017368	85.9
NOCFLIOP_04200	MER0000268	179.0
NOCFLIOP_04208	MER0001380	169.0
NOCFLIOP_04240	MER1143079	110.0
NOCFLIOP_04243	MER0039485	44.7
NOCFLIOP_04297	MER0004146	59.7
NOCFLIOP_04305	MER1143079	129.0
NOCFLIOP_04308	MER0033259	65.5
