Query	Hit	Score
GLCFDNMO_01793	MER0209507	47.0
GLCFDNMO_01831	MER0042827	110.0
GLCFDNMO_01838	MER0005139	82.4
GLCFDNMO_01933	MER0048181	73.2
GLCFDNMO_01938	MER0044622	143.0
GLCFDNMO_01956	MER0002443	78.6
GLCFDNMO_01995	MER0016688	135.0
GLCFDNMO_02019	MER0069741	42.7
GLCFDNMO_02039	MER0001284	74.3
GLCFDNMO_02052	MER0002251	197.0
GLCFDNMO_02064	MER0001243	201.0
GLCFDNMO_02068	MER0014333	187.0
GLCFDNMO_02116	MER0031431	65.9
GLCFDNMO_02148	MER0001313	41.6
GLCFDNMO_02184	MER0001295	150.0
GLCFDNMO_02188	MER0004035	85.1
GLCFDNMO_02194	MER0001423	353.0
GLCFDNMO_02250	MER0026494	228.0
GLCFDNMO_02310	MER0016191	122.0
GLCFDNMO_02318	MER0012283	55.5
GLCFDNMO_02319	MER0002565	115.0
GLCFDNMO_02323	MER0042387	100.0
GLCFDNMO_02330	MER0281397	44.3
GLCFDNMO_02347	MER0034582	118.0
GLCFDNMO_02363	MER0264123	63.9
GLCFDNMO_02387	MER0198917	311.0
GLCFDNMO_02393	MER0066178	53.1
GLCFDNMO_02419	MER0034539	261.0
GLCFDNMO_02421	MER0034539	151.0
GLCFDNMO_02452	MER0004090	140.0
GLCFDNMO_02469	MER0025086	131.0
GLCFDNMO_02473	MER0027775	90.1
GLCFDNMO_02474	MER0034615	326.0
GLCFDNMO_02475	MER0095620	278.0
GLCFDNMO_02506	MER0100667	55.5
GLCFDNMO_02513	MER0001161	518.0
GLCFDNMO_02539	MER0015475	77.4
GLCFDNMO_02576	MER0060647	238.0
GLCFDNMO_02658	MER0002007	270.0
GLCFDNMO_02670	MER0004925	337.0
GLCFDNMO_02719	MER0044357	73.6
GLCFDNMO_02760	MER0031614	67.8
GLCFDNMO_02763	MER0042581	211.0
GLCFDNMO_02817	MER0192051	58.9
GLCFDNMO_02844	MER0005244	115.0
GLCFDNMO_02857	MER0013471	53.5
GLCFDNMO_02888	MER0037236	71.2
GLCFDNMO_02889	MER0001158	646.0
GLCFDNMO_02947	MER0031610	157.0
GLCFDNMO_02971	MER0000474	221.0
GLCFDNMO_02977	MER0001299	273.0
GLCFDNMO_02999	MER0013876	337.0
GLCFDNMO_03029	MER0033186	199.0
GLCFDNMO_03122	MER0001297	122.0
GLCFDNMO_03125	MER0036053	68.9
GLCFDNMO_03130	MER0001244	185.0
GLCFDNMO_03165	MER0073084	114.0
GLCFDNMO_03185	MER0035044	56.6
GLCFDNMO_03196	MER0002565	114.0
GLCFDNMO_03203	MER0002036	83.2
GLCFDNMO_03216	MER0015473	63.9
GLCFDNMO_03217	MER0015473	46.6
GLCFDNMO_03220	MER0000589	65.9
GLCFDNMO_03255	MER0003380	58.9
GLCFDNMO_03295	MER0031557	44.3
GLCFDNMO_03338	MER0237414	94.0
GLCFDNMO_03339	MER0195774	139.0
GLCFDNMO_03341	MER0056022	47.0
GLCFDNMO_03343	MER0026262	108.0
GLCFDNMO_03396	MER0003380	141.0
GLCFDNMO_03413	MER0011781	61.2
GLCFDNMO_03423	MER0002968	52.4
GLCFDNMO_03518	MER0017142	57.0
GLCFDNMO_03530	MER0091680	48.1
GLCFDNMO_03537	MER0003327	202.0
GLCFDNMO_03543	MER0014135	241.0
GLCFDNMO_03588	MER0011461	109.0
GLCFDNMO_03591	MER0004775	520.0
GLCFDNMO_03592	MER0004775	495.0
GLCFDNMO_03631	MER0001284	60.1
GLCFDNMO_03661	MER0034558	205.0
