Query	Hit	Score
NAKOIBJK_01444	MER0100667	70.1
NAKOIBJK_01458	MER0000474	221.0
NAKOIBJK_01463	MER0031610	150.0
NAKOIBJK_01494	MER0013541	50.1
NAKOIBJK_01554	MER0001423	70.1
NAKOIBJK_01596	MER0000474	184.0
NAKOIBJK_01623	MER0005767	122.0
NAKOIBJK_01678	MER0003380	73.6
NAKOIBJK_01679	MER0014135	237.0
NAKOIBJK_01688	MER0003327	194.0
NAKOIBJK_01705	MER0472834	62.4
NAKOIBJK_01715	MER0001244	186.0
NAKOIBJK_01717	MER0036072	68.6
NAKOIBJK_01748	MER0003380	135.0
NAKOIBJK_01791	MER0026262	109.0
NAKOIBJK_01806	MER0059846	149.0
NAKOIBJK_01811	MER0000392	313.0
NAKOIBJK_01830	MER0036038	76.6
NAKOIBJK_01836	MER0004101	55.1
NAKOIBJK_01861	MER0034541	279.0
NAKOIBJK_01862	MER0003338	171.0
NAKOIBJK_01916	MER0002565	124.0
NAKOIBJK_01917	MER0011345	60.8
NAKOIBJK_01920	MER0001425	126.0
NAKOIBJK_01937	MER0192051	64.3
NAKOIBJK_01949	MER0069741	82.4
NAKOIBJK_01972	MER0033254	84.7
NAKOIBJK_02027	MER0016191	123.0
NAKOIBJK_02040	MER0011461	102.0
NAKOIBJK_02042	MER0004775	508.0
NAKOIBJK_02051	MER0004468	75.9
NAKOIBJK_02053	MER0001009	95.1
NAKOIBJK_02068	MER0001920	187.0
NAKOIBJK_02073	MER0000443	226.0
NAKOIBJK_02107	MER0001425	128.0
NAKOIBJK_02123	MER0005300	55.5
NAKOIBJK_02124	MER0015424	102.0
NAKOIBJK_02141	MER0029719	237.0
NAKOIBJK_02144	MER0281397	63.9
NAKOIBJK_02172	MER0001400	176.0
NAKOIBJK_02207	MER0003376	51.2
NAKOIBJK_02218	MER0006198	316.0
NAKOIBJK_02219	MER0003338	166.0
NAKOIBJK_02220	MER0005768	154.0
NAKOIBJK_02340	MER0026494	238.0
NAKOIBJK_02345	MER0014140	51.2
NAKOIBJK_02346	MER0019096	54.7
NAKOIBJK_02455	MER0005244	110.0
NAKOIBJK_02470	MER0028047	204.0
NAKOIBJK_02525	MER0056525	258.0
NAKOIBJK_02564	MER0001009	48.1
NAKOIBJK_02568	MER0002251	217.0
NAKOIBJK_02571	MER0005742	48.9
NAKOIBJK_02575	MER0001243	198.0
NAKOIBJK_02587	MER0014721	196.0
NAKOIBJK_02675	MER0050859	239.0
NAKOIBJK_02703	MER0034582	103.0
NAKOIBJK_02726	MER0001161	486.0
NAKOIBJK_02768	MER1143079	162.0
NAKOIBJK_02830	MER0044622	149.0
NAKOIBJK_02856	MER0001289	60.1
NAKOIBJK_02862	MER0001380	169.0
NAKOIBJK_02863	MER0011343	209.0
NAKOIBJK_02866	MER0005244	104.0
NAKOIBJK_02888	MER0031431	68.2
NAKOIBJK_02897	MER0005196	298.0
NAKOIBJK_02929	MER0069741	109.0
NAKOIBJK_02937	MER0005244	92.4
NAKOIBJK_02944	MER0044357	81.6
NAKOIBJK_02966	MER0000277	108.0
NAKOIBJK_02980	MER0037236	88.2
NAKOIBJK_03004	MER0015475	78.2
NAKOIBJK_03041	MER0078640	228.0
NAKOIBJK_03046	MER0001423	330.0
NAKOIBJK_03051	MER0004035	91.7
NAKOIBJK_03057	MER0039993	501.0
NAKOIBJK_03089	MER0001295	157.0
NAKOIBJK_03112	MER0217243	48.5
NAKOIBJK_03126	MER0005239	62.4
NAKOIBJK_03175	MER0000332	65.5
NAKOIBJK_03266	MER0036027	90.5
NAKOIBJK_03268	MER0014366	493.0
NAKOIBJK_03269	MER0001158	717.0
