Query	Hit	Score
GGEGGMPF_04857	MER0005139	78.2
GGEGGMPF_04893	MER0017069	99.8
GGEGGMPF_04921	MER0042827	109.0
GGEGGMPF_04990	MER1143079	114.0
GGEGGMPF_04997	MER0002031	85.5
GGEGGMPF_05012	MER0004090	108.0
GGEGGMPF_05015	MER0061102	51.2
GGEGGMPF_05025	MER0004090	139.0
GGEGGMPF_05041	MER0004801	488.0
GGEGGMPF_05077	MER0002746	48.1
GGEGGMPF_05101	MER0044622	145.0
GGEGGMPF_05109	MER0168983	65.9
GGEGGMPF_05179	MER0003986	80.1
GGEGGMPF_05246	MER0000392	160.0
GGEGGMPF_05258	MER0031558	79.3
