Query	Hit	Score
KCIEMILD_03385	MER0001158	745.0
KCIEMILD_03491	MER0065588	129.0
KCIEMILD_03523	MER0012158	184.0
KCIEMILD_03591	MER0223899	42.4
KCIEMILD_03618	MER0069741	94.7
KCIEMILD_03634	MER0013623	169.0
KCIEMILD_03635	MER0003242	63.5
KCIEMILD_03701	MER0002639	144.0
KCIEMILD_03720	MER0044357	61.2
KCIEMILD_03747	MER0035089	219.0
KCIEMILD_03783	MER0039456	265.0
KCIEMILD_03791	MER1143079	110.0
KCIEMILD_03827	MER0004146	70.5
KCIEMILD_03831	MER0014188	68.2
