Query	Hit	Score
DPGDLJMD_02082	MER0005694	177.0
DPGDLJMD_02083	MER0005694	166.0
DPGDLJMD_02104	MER0028025	160.0
DPGDLJMD_02129	MER0000485	212.0
DPGDLJMD_02140	MER0026496	108.0
DPGDLJMD_02161	MER0100667	80.1
DPGDLJMD_02181	MER0039993	491.0
DPGDLJMD_02216	MER0015472	53.9
DPGDLJMD_02235	MER0002755	57.4
DPGDLJMD_02255	MER0199417	156.0
DPGDLJMD_02266	MER0002443	104.0
DPGDLJMD_02303	MER0004468	112.0
DPGDLJMD_02333	MER0016191	110.0
DPGDLJMD_02354	MER0001295	154.0
DPGDLJMD_02404	MER0005694	278.0
DPGDLJMD_02420	MER0031611	71.2
DPGDLJMD_02471	MER0015475	70.5
DPGDLJMD_02473	MER0005837	44.3
DPGDLJMD_02484	MER0001357	49.3
DPGDLJMD_02502	MER1143079	85.1
DPGDLJMD_02522	MER0026262	90.1
DPGDLJMD_02525	MER0281397	89.7
DPGDLJMD_02534	MER0195774	56.6
DPGDLJMD_02537	MER0014366	459.0
DPGDLJMD_02559	MER0030934	135.0
DPGDLJMD_02571	MER0000474	218.0
DPGDLJMD_02582	MER0001289	70.9
DPGDLJMD_02584	MER0000410	374.0
DPGDLJMD_02588	MER0069741	105.0
DPGDLJMD_02616	MER0003336	299.0
DPGDLJMD_02620	MER1143079	130.0
DPGDLJMD_02624	MER0001423	476.0
DPGDLJMD_02647	MER0002489	105.0
DPGDLJMD_02667	MER0004775	480.0
DPGDLJMD_02670	MER0004775	496.0
DPGDLJMD_02671	MER0045479	88.2
DPGDLJMD_02672	MER0001289	57.0
DPGDLJMD_02710	MER0039456	57.0
DPGDLJMD_02711	MER0195774	129.0
DPGDLJMD_02720	MER0492485	93.2
DPGDLJMD_02742	MER0002959	96.3
DPGDLJMD_02743	MER0065588	160.0
DPGDLJMD_02755	MER0002489	130.0
DPGDLJMD_02756	MER0219770	81.3
DPGDLJMD_02780	MER0018254	108.0
DPGDLJMD_02783	MER0001978	476.0
DPGDLJMD_02804	MER0001284	72.0
DPGDLJMD_02849	MER0000589	59.3
DPGDLJMD_02851	MER0000310	112.0
DPGDLJMD_02862	MER0026262	112.0
DPGDLJMD_02884	MER0030935	56.2
DPGDLJMD_02892	MER0017248	87.4
DPGDLJMD_02895	MER0031431	87.4
DPGDLJMD_02903	MER0002078	132.0
DPGDLJMD_02904	MER0001423	110.0
DPGDLJMD_02916	MER0437468	237.0
DPGDLJMD_02917	MER0014135	245.0
DPGDLJMD_02926	MER0019759	60.8
DPGDLJMD_02950	MER0001380	160.0
DPGDLJMD_02970	MER0001161	468.0
DPGDLJMD_02996	MER0195376	63.9
DPGDLJMD_03018	MER0001299	290.0
DPGDLJMD_03035	MER0001243	50.1
DPGDLJMD_03109	MER0033186	179.0
DPGDLJMD_03129	MER0004196	49.3
DPGDLJMD_03154	MER0014188	65.1
DPGDLJMD_03158	MER0004146	69.3
DPGDLJMD_03195	MER1143079	107.0
DPGDLJMD_03203	MER0039456	272.0
DPGDLJMD_03257	MER0031556	86.7
DPGDLJMD_03270	MER0019759	55.5
DPGDLJMD_03272	MER0025086	99.4
DPGDLJMD_03275	MER0005767	127.0
DPGDLJMD_03279	MER0005300	48.9
DPGDLJMD_03315	MER0004953	65.9
DPGDLJMD_03386	MER0047723	411.0
DPGDLJMD_03392	MER0492485	59.3
DPGDLJMD_03400	MER0034539	245.0
DPGDLJMD_03426	MER0003105	198.0
DPGDLJMD_03459	MER0026262	82.0
DPGDLJMD_03461	MER0187003	47.8
DPGDLJMD_03472	MER0026262	79.0
DPGDLJMD_03474	MER0001269	162.0
DPGDLJMD_03482	MER0002031	79.7
DPGDLJMD_03488	MER0033259	83.6
DPGDLJMD_03512	MER0000459	111.0
DPGDLJMD_03514	MER0213595	47.8
DPGDLJMD_03515	MER0026262	84.0
DPGDLJMD_03553	MER0011369	48.5
DPGDLJMD_03606	MER0031618	90.5
DPGDLJMD_03619	MER0004953	104.0
DPGDLJMD_03666	MER0015691	86.7
DPGDLJMD_03691	MER0031610	151.0
DPGDLJMD_03768	MER0073084	118.0
DPGDLJMD_03792	MER0003327	185.0
DPGDLJMD_03888	MER0017142	56.6
DPGDLJMD_03938	MER0001158	748.0
