Query	Hit	Score
JMHNJJNF_01917	MER0035089	219.0
JMHNJJNF_01944	MER0044357	58.9
JMHNJJNF_01962	MER0002639	146.0
JMHNJJNF_02037	MER0003242	68.6
JMHNJJNF_02038	MER0013623	169.0
JMHNJJNF_02131	MER1143079	108.0
JMHNJJNF_02137	MER0005694	170.0
JMHNJJNF_02144	MER0002036	86.3
JMHNJJNF_02161	MER0028025	162.0
JMHNJJNF_02186	MER0000485	211.0
JMHNJJNF_02196	MER0026496	109.0
JMHNJJNF_02213	MER0100667	80.9
JMHNJJNF_02233	MER0039993	488.0
JMHNJJNF_02267	MER0015472	53.9
JMHNJJNF_02287	MER0002755	57.4
JMHNJJNF_02314	MER0199417	159.0
JMHNJJNF_02325	MER0004035	104.0
JMHNJJNF_02328	MER0004468	110.0
JMHNJJNF_02362	MER0016191	114.0
JMHNJJNF_02383	MER0001295	155.0
JMHNJJNF_02430	MER0005694	278.0
JMHNJJNF_02445	MER0031611	72.8
JMHNJJNF_02497	MER0015475	69.3
JMHNJJNF_02518	MER0004236	46.2
JMHNJJNF_02524	MER0281397	62.0
JMHNJJNF_02529	MER0001421	369.0
JMHNJJNF_02543	MER0195376	85.5
JMHNJJNF_02544	MER0195376	73.6
JMHNJJNF_02559	MER0000410	392.0
JMHNJJNF_02568	MER0056525	256.0
JMHNJJNF_02596	MER0001313	45.1
JMHNJJNF_02626	MER0039456	275.0
JMHNJJNF_02633	MER1143079	106.0
JMHNJJNF_02671	MER0004146	73.9
JMHNJJNF_02675	MER0014188	65.5
JMHNJJNF_02700	MER0004196	45.4
JMHNJJNF_02720	MER0033186	179.0
JMHNJJNF_02805	MER0001299	288.0
JMHNJJNF_02825	MER0195376	62.0
JMHNJJNF_02852	MER0001161	471.0
JMHNJJNF_02863	MER0028934	55.5
JMHNJJNF_02868	MER0001380	162.0
JMHNJJNF_02885	MER0019759	60.8
JMHNJJNF_02894	MER0014135	244.0
JMHNJJNF_02895	MER0437468	238.0
JMHNJJNF_02909	MER0005196	109.0
JMHNJJNF_02910	MER0002078	132.0
JMHNJJNF_02918	MER0031431	87.0
JMHNJJNF_02921	MER0017248	90.5
JMHNJJNF_03016	MER0002746	105.0
JMHNJJNF_03036	MER0492485	84.3
JMHNJJNF_03038	MER0026262	120.0
JMHNJJNF_03045	MER1143079	142.0
JMHNJJNF_03116	MER0004953	103.0
JMHNJJNF_03129	MER0031618	83.6
JMHNJJNF_03164	MER0011369	47.0
JMHNJJNF_03204	MER0026262	84.3
JMHNJJNF_03206	MER0213595	46.6
JMHNJJNF_03234	MER0002036	86.3
JMHNJJNF_03235	MER0033259	86.3
JMHNJJNF_03250	MER0013425	87.0
JMHNJJNF_03253	MER0002031	79.7
JMHNJJNF_03260	MER0001269	160.0
JMHNJJNF_03263	MER0187003	47.0
JMHNJJNF_03265	MER0006204	69.7
JMHNJJNF_03288	MER0004321	201.0
JMHNJJNF_03310	MER0034539	243.0
JMHNJJNF_03316	MER0492485	58.2
JMHNJJNF_03324	MER0047723	410.0
JMHNJJNF_03365	MER0069741	76.3
JMHNJJNF_03460	MER0056022	42.0
JMHNJJNF_03487	MER0195774	57.8
JMHNJJNF_03490	MER0217397	461.0
JMHNJJNF_03511	MER0030934	129.0
JMHNJJNF_03526	MER0000474	218.0
JMHNJJNF_03536	MER0001289	73.6
JMHNJJNF_03538	MER0000410	371.0
JMHNJJNF_03542	MER0069741	105.0
JMHNJJNF_03568	MER0003336	295.0
JMHNJJNF_03580	MER0001423	478.0
JMHNJJNF_03603	MER0002489	101.0
JMHNJJNF_03621	MER0004775	476.0
JMHNJJNF_03624	MER0004775	493.0
JMHNJJNF_03625	MER0045479	89.7
JMHNJJNF_03626	MER0001289	58.9
JMHNJJNF_03660	MER0039456	57.4
JMHNJJNF_03661	MER0195774	129.0
JMHNJJNF_03670	MER0492485	90.9
JMHNJJNF_03692	MER0002959	96.3
JMHNJJNF_03693	MER0065588	159.0
JMHNJJNF_03707	MER0002489	130.0
JMHNJJNF_03708	MER0219770	70.1
JMHNJJNF_03724	MER0223899	40.8
JMHNJJNF_03732	MER0018254	108.0
JMHNJJNF_03735	MER0001978	472.0
JMHNJJNF_03753	MER0001284	70.9
JMHNJJNF_03772	MER0004195	51.2
JMHNJJNF_03799	MER0000589	59.3
JMHNJJNF_03801	MER0000310	113.0
JMHNJJNF_03812	MER1143079	118.0
JMHNJJNF_03840	MER0019881	85.9
