Query	Hit	Score
GABJLDHG_00924	MER0014135	246.0
GABJLDHG_00930	MER0012158	202.0
GABJLDHG_00934	MER0000576	106.0
GABJLDHG_01001	MER0034539	267.0
GABJLDHG_01041	MER0011748	262.0
GABJLDHG_01056	MER0078640	214.0
GABJLDHG_01105	MER0015475	75.1
GABJLDHG_01123	MER0001161	486.0
GABJLDHG_01153	MER0001243	201.0
GABJLDHG_01235	MER0001423	184.0
GABJLDHG_01248	MER0034615	74.3
GABJLDHG_01382	MER0005244	119.0
GABJLDHG_01437	MER0042827	110.0
GABJLDHG_01449	MER0031569	43.9
GABJLDHG_01452	MER0001602	125.0
GABJLDHG_01471	MER0026213	46.6
GABJLDHG_01585	MER0056047	40.8
GABJLDHG_01604	MER0013450	200.0
GABJLDHG_01634	MER0037236	67.4
GABJLDHG_01635	MER0004893	107.0
GABJLDHG_01641	MER0002489	105.0
GABJLDHG_01643	MER0069741	66.6
GABJLDHG_01647	MER0005778	55.1
GABJLDHG_01675	MER0000410	332.0
GABJLDHG_01743	MER0004925	319.0
GABJLDHG_01760	MER0011256	49.7
GABJLDHG_01763	MER0045886	118.0
GABJLDHG_01768	MER0065554	261.0
GABJLDHG_01772	MER0000313	91.7
GABJLDHG_01818	MER0001421	426.0
GABJLDHG_01832	MER0034541	321.0
GABJLDHG_01862	MER0061059	67.4
GABJLDHG_01901	MER0031570	51.2
GABJLDHG_01913	MER0061102	43.1
GABJLDHG_02030	MER0065588	163.0
GABJLDHG_02039	MER0195774	81.3
GABJLDHG_02060	MER0003817	50.4
GABJLDHG_02092	MER0004090	116.0
GABJLDHG_02110	MER0029657	98.6
GABJLDHG_02147	MER0034615	322.0
GABJLDHG_02150	MER0016191	117.0
GABJLDHG_02177	MER0004480	77.8
GABJLDHG_02196	MER0031565	75.9
GABJLDHG_02223	MER0195376	75.9
GABJLDHG_02243	MER0004923	134.0
GABJLDHG_02248	MER0015166	100.0
GABJLDHG_02269	MER0031570	56.2
GABJLDHG_02320	MER1143079	125.0
GABJLDHG_02341	MER0044553	62.4
GABJLDHG_02367	MER0000410	362.0
GABJLDHG_02388	MER0035017	132.0
GABJLDHG_02413	MER0000485	239.0
GABJLDHG_02423	MER0026545	108.0
GABJLDHG_02436	MER0073084	101.0
GABJLDHG_02439	MER0005767	63.2
GABJLDHG_02441	MER0209507	45.1
GABJLDHG_02450	MER0002251	201.0
GABJLDHG_02473	MER0034582	125.0
GABJLDHG_02498	MER0045094	153.0
GABJLDHG_02500	MER0492485	54.7
GABJLDHG_02596	MER0015472	67.8
GABJLDHG_02601	MER0001978	460.0
GABJLDHG_02625	MER0004514	67.4
GABJLDHG_02627	MER0168983	59.3
GABJLDHG_02646	MER0026262	127.0
GABJLDHG_02679	MER0014137	46.6
GABJLDHG_02695	MER0005694	233.0
GABJLDHG_02711	MER0037236	76.6
GABJLDHG_02714	MER0001295	164.0
GABJLDHG_02718	MER0002443	95.1
GABJLDHG_02723	MER0001423	351.0
GABJLDHG_02802	MER0015415	49.3
GABJLDHG_02965	MER0058228	48.9
GABJLDHG_03019	MER0000576	105.0
GABJLDHG_03037	MER0001322	78.6
GABJLDHG_03064	MER0000392	301.0
GABJLDHG_03181	MER0002455	50.1
GABJLDHG_03258	MER0033212	54.7
GABJLDHG_03276	MER0036038	80.9
GABJLDHG_03300	MER0000472	60.5
GABJLDHG_03301	MER0015121	56.2
GABJLDHG_03309	MER0031562	91.7
GABJLDHG_03316	MER0005900	84.7
GABJLDHG_03360	MER0001244	196.0
GABJLDHG_03361	MER0004931	147.0
GABJLDHG_03364	MER0100667	79.7
GABJLDHG_03365	MER0026494	233.0
GABJLDHG_03471	MER0047723	431.0
GABJLDHG_03475	MER0002646	181.0
GABJLDHG_03530	MER0069741	75.1
GABJLDHG_03541	MER0033184	132.0
GABJLDHG_03580	MER0026262	103.0
GABJLDHG_03601	MER0005169	180.0
GABJLDHG_03606	MER0057728	103.0
GABJLDHG_03613	MER0006198	100.0
GABJLDHG_03614	MER0006198	53.1
GABJLDHG_03714	MER0026262	132.0
GABJLDHG_03743	MER0017248	48.1
GABJLDHG_03780	MER0043008	47.4
GABJLDHG_03799	MER0034539	110.0
GABJLDHG_03847	MER0014721	184.0
GABJLDHG_03848	MER0014983	50.1
GABJLDHG_03851	MER0061102	64.7
GABJLDHG_03852	MER0217243	63.9
GABJLDHG_03875	MER0073084	102.0
GABJLDHG_03934	MER0013623	177.0
GABJLDHG_03973	MER0025070	72.8
GABJLDHG_03990	MER0033186	101.0
GABJLDHG_03991	MER0033186	113.0
GABJLDHG_04027	MER0059846	57.4
GABJLDHG_04028	MER0059846	73.6
GABJLDHG_04155	MER0095620	247.0
GABJLDHG_04210	MER0000576	68.9
GABJLDHG_04324	MER0000431	192.0
