Query	Hit	Score
BPALEMOK_01485	MER0217243	69.7
BPALEMOK_01537	MER0004893	112.0
BPALEMOK_01551	MER0059846	145.0
BPALEMOK_01575	MER0095620	246.0
BPALEMOK_01603	MER0033186	213.0
BPALEMOK_01614	MER0000410	371.0
BPALEMOK_01637	MER0005767	70.5
BPALEMOK_01640	MER0073084	97.1
BPALEMOK_01641	MER0005778	62.4
BPALEMOK_01647	MER0011785	56.6
BPALEMOK_01659	MER0006319	214.0
BPALEMOK_01661	MER0000410	360.0
BPALEMOK_01671	MER0195774	110.0
BPALEMOK_01695	MER0069741	71.6
BPALEMOK_01701	MER0003514	50.1
BPALEMOK_01731	MER0031431	54.7
BPALEMOK_01750	MER0065588	165.0
BPALEMOK_01777	MER0034539	84.7
BPALEMOK_01780	MER0034539	118.0
BPALEMOK_01796	MER0013471	63.9
BPALEMOK_01829	MER0004090	129.0
BPALEMOK_01868	MER0002007	160.0
BPALEMOK_01875	MER0015621	299.0
BPALEMOK_01878	MER0001322	71.6
BPALEMOK_01888	MER0001244	206.0
BPALEMOK_01921	MER0281397	80.1
BPALEMOK_01927	MER0026262	86.7
BPALEMOK_01934	MER0001602	125.0
BPALEMOK_02021	MER0036027	69.7
BPALEMOK_02024	MER0036027	77.0
BPALEMOK_02027	MER0003802	64.3
BPALEMOK_02035	MER0043394	154.0
BPALEMOK_02057	MER0056525	260.0
BPALEMOK_02116	MER0003380	105.0
BPALEMOK_02140	MER0016067	58.5
BPALEMOK_02147	MER0001161	485.0
BPALEMOK_02194	MER0002251	223.0
BPALEMOK_02199	MER0001243	188.0
BPALEMOK_02249	MER0000485	241.0
BPALEMOK_02260	MER0026545	121.0
BPALEMOK_02274	MER0069741	72.4
BPALEMOK_02297	MER0013829	173.0
BPALEMOK_02298	MER0003339	126.0
BPALEMOK_02300	MER0057728	112.0
BPALEMOK_02306	MER0044620	84.3
BPALEMOK_02310	MER0001513	44.7
BPALEMOK_02319	MER0004154	104.0
BPALEMOK_02338	MER0001350	160.0
BPALEMOK_02339	MER0004931	153.0
BPALEMOK_02340	MER0001244	201.0
BPALEMOK_02369	MER0015473	65.1
BPALEMOK_02374	MER0001978	470.0
BPALEMOK_02386	MER0002601	124.0
BPALEMOK_02392	MER0031570	48.1
BPALEMOK_02413	MER0015166	97.8
BPALEMOK_02493	MER0013623	179.0
BPALEMOK_02524	MER0034582	110.0
BPALEMOK_02529	MER0001284	72.8
BPALEMOK_02545	MER0036115	49.3
BPALEMOK_02551	MER0034539	269.0
BPALEMOK_02617	MER0014140	46.2
BPALEMOK_02655	MER0028047	206.0
BPALEMOK_02673	MER0005244	130.0
BPALEMOK_02682	MER0001380	167.0
BPALEMOK_02685	MER0005244	100.0
BPALEMOK_02784	MER0472834	58.5
BPALEMOK_02787	MER0004925	321.0
BPALEMOK_02807	MER0034963	47.4
BPALEMOK_02814	MER0045886	168.0
BPALEMOK_02818	MER0065554	253.0
BPALEMOK_02837	MER0001419	42.0
BPALEMOK_02854	MER0003558	63.9
BPALEMOK_02921	MER0001421	414.0
BPALEMOK_02937	MER0002635	167.0
BPALEMOK_02943	MER0001495	45.8
BPALEMOK_02945	MER0047723	440.0
BPALEMOK_02950	MER0001025	129.0
BPALEMOK_02958	MER0015472	62.0
BPALEMOK_02959	MER0048181	47.8
BPALEMOK_02963	MER0000589	53.9
BPALEMOK_03035	MER0066178	48.5
BPALEMOK_03079	MER0168983	62.0
BPALEMOK_03090	MER0042827	107.0
BPALEMOK_03127	MER0195376	73.9
BPALEMOK_03138	MER0026262	100.0
BPALEMOK_03168	MER0013471	314.0
BPALEMOK_03169	MER0013471	309.0
BPALEMOK_03177	MER0031432	83.2
BPALEMOK_03189	MER0029657	48.9
BPALEMOK_03206	MER0002489	111.0
BPALEMOK_03217	MER0015475	69.7
BPALEMOK_03258	MER0078640	223.0
BPALEMOK_03262	MER0001289	92.8
BPALEMOK_03263	MER0492485	67.4
BPALEMOK_03277	MER0168983	67.4
BPALEMOK_03309	MER0281397	87.4
