Query	Hit	Score
PCLOOEBJ_03007	MER0281397	81.6
PCLOOEBJ_03009	MER0281397	80.5
PCLOOEBJ_03012	MER0003537	57.0
PCLOOEBJ_03044	MER0001513	169.0
PCLOOEBJ_03045	MER0492485	45.8
PCLOOEBJ_03051	MER0033274	55.1
PCLOOEBJ_03061	MER0026545	126.0
PCLOOEBJ_03075	MER0026262	78.2
PCLOOEBJ_03086	MER0001978	278.0
PCLOOEBJ_03106	MER0069741	69.3
PCLOOEBJ_03131	MER1143079	129.0
PCLOOEBJ_03151	MER0036053	47.4
PCLOOEBJ_03157	MER0015166	93.2
PCLOOEBJ_03162	MER0001945	103.0
PCLOOEBJ_03164	MER0002007	270.0
PCLOOEBJ_03203	MER0001266	111.0
PCLOOEBJ_03239	MER0004090	140.0
PCLOOEBJ_03250	MER0001295	48.9
PCLOOEBJ_03282	MER0026494	241.0
PCLOOEBJ_03284	MER0002084	229.0
PCLOOEBJ_03328	MER0001026	165.0
PCLOOEBJ_03357	MER0017367	73.2
PCLOOEBJ_03374	MER0031617	64.7
PCLOOEBJ_03420	MER0027775	87.4
PCLOOEBJ_03458	MER0001612	133.0
PCLOOEBJ_03483	MER0001158	540.0
PCLOOEBJ_03518	MER0003336	199.0
PCLOOEBJ_03545	MER0004959	45.8
PCLOOEBJ_03566	MER0017142	60.8
PCLOOEBJ_03667	MER0005900	163.0
PCLOOEBJ_03687	MER0044357	72.4
PCLOOEBJ_03750	MER0037236	77.8
PCLOOEBJ_03849	MER0001121	72.8
PCLOOEBJ_03851	MER0001243	197.0
PCLOOEBJ_03860	MER0042387	94.4
PCLOOEBJ_03862	MER0013458	54.3
PCLOOEBJ_03863	MER0000474	174.0
PCLOOEBJ_03882	MER0002251	200.0
PCLOOEBJ_03889	MER0077555	72.8
PCLOOEBJ_03918	MER0031611	44.3
PCLOOEBJ_03928	MER0034539	265.0
PCLOOEBJ_03929	MER0003972	119.0
PCLOOEBJ_03954	MER0003376	63.9
PCLOOEBJ_04062	MER0073084	97.1
PCLOOEBJ_04070	MER0011411	134.0
PCLOOEBJ_04072	MER0026262	165.0
PCLOOEBJ_04073	MER0001920	192.0
PCLOOEBJ_04088	MER0026262	84.3
PCLOOEBJ_04102	MER0281397	79.7
PCLOOEBJ_04114	MER0028704	44.7
PCLOOEBJ_04122	MER0030932	70.5
PCLOOEBJ_04150	MER0223899	48.9
PCLOOEBJ_04157	MER0281397	80.1
PCLOOEBJ_04184	MER0281397	103.0
PCLOOEBJ_04189	MER0187003	44.7
PCLOOEBJ_04220	MER0000436	61.2
PCLOOEBJ_04227	MER0003242	306.0
PCLOOEBJ_04243	MER0015424	145.0
PCLOOEBJ_04257	MER0026262	117.0
PCLOOEBJ_04278	MER0000277	131.0
PCLOOEBJ_04284	MER0069741	96.7
PCLOOEBJ_04334	MER0026262	75.9
PCLOOEBJ_04389	MER0281397	68.9
PCLOOEBJ_04390	MER0026262	98.6
PCLOOEBJ_04391	MER0000463	122.0
PCLOOEBJ_04424	MER0033186	150.0
PCLOOEBJ_04499	MER0000485	241.0
PCLOOEBJ_04543	MER0001322	65.9
PCLOOEBJ_04556	MER0033259	67.8
PCLOOEBJ_04557	MER0073084	97.4
PCLOOEBJ_04568	MER0011700	152.0
PCLOOEBJ_04585	MER0013471	50.1
PCLOOEBJ_04608	MER0027368	55.1
PCLOOEBJ_04643	MER0195774	65.9
PCLOOEBJ_04656	MER0065588	170.0
PCLOOEBJ_04683	MER0005169	185.0
PCLOOEBJ_04694	MER0000389	138.0
PCLOOEBJ_04696	MER0000389	135.0
PCLOOEBJ_04704	MER0015473	73.9
PCLOOEBJ_04711	MER0001978	484.0
PCLOOEBJ_04726	MER0002084	89.0
PCLOOEBJ_04789	MER0001284	63.9
PCLOOEBJ_04833	MER0001284	255.0
PCLOOEBJ_04835	MER0001161	520.0
PCLOOEBJ_04849	MER0034541	53.5
PCLOOEBJ_04861	MER0015475	75.5
PCLOOEBJ_04898	MER0078640	229.0
PCLOOEBJ_04927	MER0004914	149.0
PCLOOEBJ_04936	MER1143079	112.0
PCLOOEBJ_04969	MER0004914	99.0
PCLOOEBJ_05024	MER0056525	259.0
PCLOOEBJ_05086	MER0043394	156.0
PCLOOEBJ_05107	MER0001244	205.0
PCLOOEBJ_05108	MER0004931	143.0
PCLOOEBJ_05111	MER0001350	198.0
PCLOOEBJ_05114	MER0213595	101.0
PCLOOEBJ_05116	MER0001423	204.0
PCLOOEBJ_05119	MER0044996	56.2
PCLOOEBJ_05152	MER0028047	212.0
PCLOOEBJ_05176	MER0005244	137.0
PCLOOEBJ_05206	MER0002084	189.0
PCLOOEBJ_05244	MER0004914	124.0
PCLOOEBJ_05247	MER0195774	124.0
PCLOOEBJ_05253	MER0001158	401.0
PCLOOEBJ_05258	MER0045886	185.0
PCLOOEBJ_05316	MER0065554	247.0
PCLOOEBJ_05341	MER0173063	180.0
