Query	Hit	Score
LIGPGOIA_01486	MER0045886	195.0
LIGPGOIA_01490	MER0069741	55.1
LIGPGOIA_01495	MER0004925	333.0
LIGPGOIA_01508	MER0000463	115.0
LIGPGOIA_01519	MER0005139	73.9
LIGPGOIA_01573	MER0001421	420.0
LIGPGOIA_01615	MER0035017	127.0
LIGPGOIA_01617	MER0013471	48.5
LIGPGOIA_01726	MER0195376	86.3
LIGPGOIA_01762	MER1137211	49.7
LIGPGOIA_01804	MER0019096	59.7
LIGPGOIA_01830	MER0036027	68.9
LIGPGOIA_01891	MER0020029	90.1
LIGPGOIA_01914	MER0044867	70.9
LIGPGOIA_01928	MER0491616	124.0
LIGPGOIA_01934	MER0034960	108.0
LIGPGOIA_01991	MER0001123	47.8
LIGPGOIA_02007	MER0217243	64.7
LIGPGOIA_02084	MER0015142	240.0
LIGPGOIA_02089	MER0100667	68.2
LIGPGOIA_02114	MER0001284	70.9
LIGPGOIA_02125	MER0031288	132.0
LIGPGOIA_02136	MER0198917	325.0
LIGPGOIA_02155	MER0033184	149.0
LIGPGOIA_02242	MER0003336	192.0
LIGPGOIA_02259	MER0066192	164.0
LIGPGOIA_02340	MER0001297	125.0
LIGPGOIA_02427	MER0002635	181.0
LIGPGOIA_02432	MER0047723	451.0
LIGPGOIA_02437	MER0492485	94.0
LIGPGOIA_02438	MER0014721	186.0
LIGPGOIA_02443	MER0004514	68.6
LIGPGOIA_02519	MER0195774	129.0
LIGPGOIA_02520	MER0237414	71.2
LIGPGOIA_02543	MER0281397	76.6
LIGPGOIA_02586	MER0002565	119.0
LIGPGOIA_02587	MER0011345	68.9
LIGPGOIA_02591	MER0003065	128.0
LIGPGOIA_02609	MER0014135	230.0
LIGPGOIA_02616	MER0012158	207.0
LIGPGOIA_02617	MER0036053	69.7
LIGPGOIA_02728	MER0014333	58.9
LIGPGOIA_02762	MER0013450	196.0
LIGPGOIA_02764	MER0156574	134.0
LIGPGOIA_02768	MER0030934	146.0
LIGPGOIA_02783	MER0065588	183.0
LIGPGOIA_02798	MER0002251	216.0
LIGPGOIA_02802	MER0001009	48.1
LIGPGOIA_02813	MER0017248	44.7
LIGPGOIA_02840	MER0014664	79.7
LIGPGOIA_02850	MER0031619	44.7
LIGPGOIA_02911	MER0001233	171.0
LIGPGOIA_02991	MER0095620	270.0
LIGPGOIA_03003	MER0061102	110.0
LIGPGOIA_03018	MER0003448	73.2
LIGPGOIA_03019	MER0195774	101.0
LIGPGOIA_03049	MER0004914	69.3
LIGPGOIA_03081	MER0001266	113.0
LIGPGOIA_03084	MER0034539	152.0
LIGPGOIA_03087	MER0069741	110.0
LIGPGOIA_03106	MER0006204	161.0
LIGPGOIA_03137	MER0015994	56.6
LIGPGOIA_03162	MER0004775	516.0
LIGPGOIA_03180	MER0043394	150.0
LIGPGOIA_03183	MER0492485	44.7
LIGPGOIA_03217	MER0015475	73.6
LIGPGOIA_03246	MER0043387	47.8
LIGPGOIA_03287	MER0037236	79.0
LIGPGOIA_03309	MER0031562	98.2
LIGPGOIA_03310	MER0001158	689.0
LIGPGOIA_03337	MER0002968	48.5
LIGPGOIA_03392	MER0001161	465.0
LIGPGOIA_03407	MER0014418	185.0
LIGPGOIA_03410	MER0013484	70.9
LIGPGOIA_03429	MER0065554	271.0
LIGPGOIA_03447	MER0001423	348.0
LIGPGOIA_03450	MER0002443	91.7
LIGPGOIA_03454	MER0001295	157.0
LIGPGOIA_03468	MER0004035	97.4
LIGPGOIA_03469	MER0004035	48.5
LIGPGOIA_03521	MER0005169	177.0
LIGPGOIA_03535	MER0056525	263.0
LIGPGOIA_03583	MER0061102	114.0
LIGPGOIA_03631	MER0000474	200.0
LIGPGOIA_03740	MER0281397	43.5
LIGPGOIA_03741	MER0017069	137.0
LIGPGOIA_03742	MER0002655	44.7
LIGPGOIA_03754	MER1143079	121.0
LIGPGOIA_03775	MER0028047	218.0
LIGPGOIA_03781	MER0001243	192.0
LIGPGOIA_03783	MER0005244	132.0
LIGPGOIA_03802	MER0000472	65.5
LIGPGOIA_03874	MER0026545	115.0
LIGPGOIA_03895	MER0004923	123.0
LIGPGOIA_03907	MER0033186	218.0
LIGPGOIA_03971	MER0014664	95.5
LIGPGOIA_03984	MER0492485	71.6
LIGPGOIA_03992	MER0006319	177.0
LIGPGOIA_03998	MER0004914	164.0
LIGPGOIA_03999	MER0015424	78.2
LIGPGOIA_04004	MER0001495	263.0
LIGPGOIA_04006	MER0003006	73.2
LIGPGOIA_04033	MER0002489	156.0
LIGPGOIA_04041	MER0004146	70.9
LIGPGOIA_04054	MER0014065	87.4
LIGPGOIA_04086	MER0491616	125.0
LIGPGOIA_04099	MER0001978	474.0
LIGPGOIA_04120	MER0003850	180.0
LIGPGOIA_04154	MER0004469	80.5
LIGPGOIA_04208	MER0001423	194.0
LIGPGOIA_04209	MER0001248	157.0
LIGPGOIA_04210	MER0168983	55.5
LIGPGOIA_04213	MER0013484	114.0
