Query	Hit	Score
JFAPHAGD_03824	MER0001421	431.0
JFAPHAGD_03877	MER0078759	107.0
JFAPHAGD_03885	MER0005767	64.7
JFAPHAGD_03887	MER0209507	45.8
JFAPHAGD_03908	MER0002007	288.0
JFAPHAGD_03916	MER0015166	100.0
JFAPHAGD_03928	MER0015142	145.0
JFAPHAGD_04003	MER0195376	85.5
JFAPHAGD_04102	MER0033186	212.0
JFAPHAGD_04118	MER0264123	60.1
JFAPHAGD_04141	MER0095620	271.0
JFAPHAGD_04188	MER0028365	55.1
JFAPHAGD_04198	MER0000410	363.0
JFAPHAGD_04219	MER0066178	44.3
JFAPHAGD_04230	MER0001094	49.3
JFAPHAGD_04241	MER0014188	67.0
JFAPHAGD_04258	MER0001295	127.0
JFAPHAGD_04286	MER0000485	233.0
JFAPHAGD_04294	MER0042387	113.0
JFAPHAGD_04295	MER0017243	48.1
JFAPHAGD_04324	MER0026262	117.0
JFAPHAGD_04350	MER0069741	62.8
JFAPHAGD_04394	MER0000576	103.0
JFAPHAGD_04406	MER0013829	176.0
JFAPHAGD_04411	MER0005244	127.0
JFAPHAGD_04422	MER0028047	212.0
JFAPHAGD_04426	MER0040529	83.2
JFAPHAGD_04482	MER0014065	52.0
JFAPHAGD_04513	MER0028025	154.0
JFAPHAGD_04520	MER0004231	73.6
JFAPHAGD_04523	MER0005694	183.0
JFAPHAGD_04540	MER0004914	163.0
JFAPHAGD_04585	MER0034539	270.0
JFAPHAGD_04649	MER0021890	48.5
JFAPHAGD_04662	MER0039485	50.4
JFAPHAGD_04709	MER0004914	66.2
JFAPHAGD_04720	MER0000277	112.0
