Query	Hit	Score
BKBBPDIA_02322	MER0001289	87.4
BKBBPDIA_02323	MER0001289	83.2
BKBBPDIA_02324	MER0001289	89.4
BKBBPDIA_02329	MER0065588	171.0
BKBBPDIA_02340	MER0002443	107.0
BKBBPDIA_02350	MER0026339	335.0
BKBBPDIA_02353	MER0031562	47.8
BKBBPDIA_02354	MER0061102	115.0
BKBBPDIA_02393	MER0004775	396.0
BKBBPDIA_02476	MER0000432	172.0
BKBBPDIA_02477	MER0031619	50.4
BKBBPDIA_02502	MER0005139	76.6
BKBBPDIA_02533	MER0004925	316.0
BKBBPDIA_02541	MER0001243	188.0
BKBBPDIA_02576	MER0001284	83.6
BKBBPDIA_02578	MER0195774	74.7
BKBBPDIA_02589	MER0005244	95.5
BKBBPDIA_02590	MER0005244	117.0
BKBBPDIA_02591	MER0005244	114.0
BKBBPDIA_02601	MER0005169	178.0
BKBBPDIA_02639	MER0014065	61.6
BKBBPDIA_02672	MER0195376	62.4
BKBBPDIA_02685	MER0033259	83.2
BKBBPDIA_02719	MER1143079	138.0
BKBBPDIA_02741	MER0033259	70.9
BKBBPDIA_02765	MER0002601	127.0
BKBBPDIA_02791	MER0060647	266.0
BKBBPDIA_02796	MER0028025	160.0
BKBBPDIA_02842	MER0175622	82.0
BKBBPDIA_02858	MER0045886	203.0
BKBBPDIA_02920	MER0001978	471.0
BKBBPDIA_02932	MER1054487	285.0
BKBBPDIA_02940	MER0045094	157.0
BKBBPDIA_02981	MER0002060	87.4
BKBBPDIA_02982	MER0000471	135.0
BKBBPDIA_02988	MER0003336	272.0
BKBBPDIA_03009	MER0037236	68.2
BKBBPDIA_03011	MER0001400	157.0
BKBBPDIA_03035	MER0056047	59.3
BKBBPDIA_03049	MER0015424	635.0
BKBBPDIA_03053	MER0281397	82.0
BKBBPDIA_03076	MER0036027	63.9
BKBBPDIA_03097	MER0001289	77.0
BKBBPDIA_03110	MER0000474	219.0
BKBBPDIA_03125	MER0066182	52.4
BKBBPDIA_03133	MER0492485	53.1
BKBBPDIA_03155	MER0011369	46.6
BKBBPDIA_03195	MER0034615	71.6
BKBBPDIA_03217	MER0017248	47.8
BKBBPDIA_03235	MER0048191	51.6
BKBBPDIA_03258	MER0033259	60.5
BKBBPDIA_03268	MER0004775	490.0
BKBBPDIA_03269	MER0004775	499.0
BKBBPDIA_03327	MER0144929	43.5
BKBBPDIA_03362	MER0069741	85.9
BKBBPDIA_03410	MER0034615	64.3
BKBBPDIA_03456	MER0002565	113.0
BKBBPDIA_03458	MER0000589	58.9
BKBBPDIA_03465	MER0036114	89.7
BKBBPDIA_03558	MER0017401	70.9
BKBBPDIA_03693	MER0002031	81.3
BKBBPDIA_03706	MER0001928	69.3
BKBBPDIA_03727	MER0066178	57.4
BKBBPDIA_03738	MER0017367	82.8
BKBBPDIA_03751	MER0025086	121.0
BKBBPDIA_03753	MER0019096	52.0
BKBBPDIA_03759	MER0000310	154.0
BKBBPDIA_03763	MER0019759	51.6
BKBBPDIA_03769	MER0005767	82.0
BKBBPDIA_03833	MER0037236	73.6
BKBBPDIA_03854	MER0015473	59.3
BKBBPDIA_03927	MER0016191	108.0
BKBBPDIA_03951	MER0001295	166.0
BKBBPDIA_04011	MER0033259	82.4
BKBBPDIA_04017	MER0015424	147.0
BKBBPDIA_04033	MER0001421	390.0
BKBBPDIA_04040	MER0000265	76.3
BKBBPDIA_04041	MER0044996	97.4
BKBBPDIA_04059	MER0017402	47.8
BKBBPDIA_04064	MER0014366	451.0
BKBBPDIA_04085	MER0015475	56.2
BKBBPDIA_04131	MER0002443	106.0
BKBBPDIA_04140	MER0019096	55.1
BKBBPDIA_04167	MER0004954	98.6
BKBBPDIA_04171	MER0004090	57.8
BKBBPDIA_04172	MER0002639	46.2
BKBBPDIA_04204	MER0000410	381.0
BKBBPDIA_04213	MER0056525	253.0
BKBBPDIA_04223	MER0001289	52.0
BKBBPDIA_04291	MER0034539	121.0
BKBBPDIA_04363	MER0003850	176.0
BKBBPDIA_04364	MER0003242	62.0
BKBBPDIA_04442	MER0061081	51.2
BKBBPDIA_04458	MER0031570	50.8
BKBBPDIA_04483	MER0044357	63.2
BKBBPDIA_04505	MER0210990	63.9
BKBBPDIA_04553	MER0002031	92.0
BKBBPDIA_04563	MER0000443	47.0
BKBBPDIA_04603	MER0011907	93.6
BKBBPDIA_04605	MER0026262	127.0
BKBBPDIA_04631	MER0001158	735.0
BKBBPDIA_04638	MER0005196	323.0
BKBBPDIA_04639	MER0492485	99.8
BKBBPDIA_04641	MER0000315	87.8
BKBBPDIA_04705	MER0003380	66.6
BKBBPDIA_04710	MER0001313	53.1
BKBBPDIA_04730	MER1143079	106.0
BKBBPDIA_04769	MER0034539	89.4
BKBBPDIA_04778	MER0000485	211.0
BKBBPDIA_04793	MER0026496	109.0
BKBBPDIA_04805	MER0015621	279.0
BKBBPDIA_04847	MER0897124	82.0
BKBBPDIA_04851	MER0002959	85.1
BKBBPDIA_04868	MER0014137	52.0
BKBBPDIA_04880	MER0195774	75.9
BKBBPDIA_04883	MER0039993	448.0
BKBBPDIA_04926	MER0031431	88.6
BKBBPDIA_04952	MER0045479	63.2
BKBBPDIA_04955	MER0033237	62.0
BKBBPDIA_04959	MER0195774	140.0
BKBBPDIA_04960	MER0237414	63.5
BKBBPDIA_04966	MER0047723	412.0
BKBBPDIA_04968	MER0005694	185.0
BKBBPDIA_04973	MER1143079	106.0
BKBBPDIA_04975	MER0492485	52.0
BKBBPDIA_04980	MER0034539	240.0
BKBBPDIA_05109	MER0001269	164.0
BKBBPDIA_05111	MER0013450	200.0
BKBBPDIA_05144	MER0012158	190.0
BKBBPDIA_05162	MER0001423	429.0
BKBBPDIA_05186	MER0069741	109.0
