Query	Hit	Score
MFFGKILH_02043	MER0001423	347.0
MFFGKILH_02111	MER0037236	90.9
MFFGKILH_02133	MER0091680	52.4
MFFGKILH_02138	MER0002251	209.0
MFFGKILH_02171	MER0001421	436.0
MFFGKILH_02178	MER0034548	62.8
MFFGKILH_02181	MER0017193	229.0
MFFGKILH_02190	MER0011907	89.0
MFFGKILH_02215	MER0002299	50.8
MFFGKILH_02272	MER0078640	224.0
MFFGKILH_02306	MER0001295	139.0
MFFGKILH_02311	MER0000410	379.0
MFFGKILH_02360	MER0034539	273.0
MFFGKILH_02361	MER0034539	142.0
MFFGKILH_02405	MER0031562	94.0
MFFGKILH_02424	MER0001161	521.0
MFFGKILH_02435	MER0039993	484.0
MFFGKILH_02442	MER0015475	75.5
MFFGKILH_02485	MER0001158	435.0
MFFGKILH_02550	MER1143079	160.0
MFFGKILH_02554	MER0066192	144.0
MFFGKILH_02559	MER0002036	77.0
MFFGKILH_02573	MER1143079	172.0
MFFGKILH_02577	MER0006198	114.0
MFFGKILH_02614	MER0017177	212.0
MFFGKILH_02620	MER0028934	39.7
MFFGKILH_02642	MER0011781	58.9
MFFGKILH_02665	MER0095620	279.0
MFFGKILH_02674	MER0035038	53.1
MFFGKILH_02681	MER0002639	144.0
MFFGKILH_02682	MER0002639	147.0
MFFGKILH_02697	MER0015473	56.2
MFFGKILH_02698	MER0015473	50.8
MFFGKILH_02701	MER0000589	87.8
MFFGKILH_02753	MER0003986	79.0
MFFGKILH_02762	MER0045883	44.3
MFFGKILH_02767	MER0026545	120.0
MFFGKILH_02774	MER0000485	236.0
MFFGKILH_02787	MER0017069	57.4
MFFGKILH_02789	MER0014140	44.7
MFFGKILH_02791	MER0014140	47.0
MFFGKILH_02797	MER0002968	45.4
MFFGKILH_02810	MER0000576	113.0
MFFGKILH_02822	MER0002443	95.5
MFFGKILH_02852	MER0033186	204.0
MFFGKILH_03025	MER0000392	298.0
MFFGKILH_03059	MER0044581	55.8
MFFGKILH_03065	MER0066178	53.5
MFFGKILH_03070	MER0198917	312.0
MFFGKILH_03083	MER0001244	211.0
MFFGKILH_03231	MER0013450	205.0
MFFGKILH_03273	MER0002036	74.3
MFFGKILH_03278	MER0492485	57.4
MFFGKILH_03287	MER0001380	175.0
MFFGKILH_03330	MER0002601	123.0
MFFGKILH_03391	MER0031617	63.2
MFFGKILH_03392	MER0000432	213.0
MFFGKILH_03433	MER0013876	343.0
MFFGKILH_03443	MER0025086	138.0
MFFGKILH_03447	MER0027775	84.0
MFFGKILH_03460	MER0014065	87.8
MFFGKILH_03466	MER0014188	74.7
MFFGKILH_03518	MER0015142	232.0
MFFGKILH_03577	MER0001313	45.4
MFFGKILH_03627	MER0031556	45.1
MFFGKILH_03665	MER0042387	53.5
MFFGKILH_03674	MER0001284	66.6
MFFGKILH_03816	MER0011440	50.4
MFFGKILH_03826	MER0028025	166.0
MFFGKILH_03949	MER0073084	102.0
MFFGKILH_03959	MER0015121	51.6
MFFGKILH_03989	MER0001026	184.0
MFFGKILH_04006	MER0005244	127.0
MFFGKILH_04020	MER1143079	69.3
MFFGKILH_04091	MER1143079	70.9
MFFGKILH_04099	MER0005169	177.0
MFFGKILH_04109	MER0001297	129.0
MFFGKILH_04134	MER0001243	198.0
MFFGKILH_04145	MER0192051	58.2
MFFGKILH_04154	MER0195376	94.7
MFFGKILH_04177	MER0000268	176.0
MFFGKILH_04225	MER0002031	84.7
MFFGKILH_04235	MER0005821	106.0
MFFGKILH_04262	MER0897124	90.5
MFFGKILH_04284	MER0001244	179.0
MFFGKILH_04285	MER0000436	75.9
MFFGKILH_04286	MER0004146	72.0
MFFGKILH_04292	MER0168983	63.2
MFFGKILH_04293	MER0168983	68.9
MFFGKILH_04309	MER0045886	185.0
MFFGKILH_04328	MER0001295	157.0
MFFGKILH_04360	MER0004775	482.0
MFFGKILH_04361	MER0061059	43.9
