Query	Hit	Score
DEJEGJIM_03503	MER0030257	104.0
DEJEGJIM_03523	MER0028284	59.3
DEJEGJIM_03528	MER0472834	43.5
DEJEGJIM_03568	MER0237414	83.2
DEJEGJIM_03569	MER0195774	132.0
DEJEGJIM_03622	MER0005767	120.0
DEJEGJIM_03723	MER0002489	127.0
DEJEGJIM_03743	MER0026494	233.0
DEJEGJIM_03746	MER0036027	80.5
DEJEGJIM_03749	MER0030934	218.0
DEJEGJIM_03784	MER0073084	94.4
DEJEGJIM_03791	MER0003336	185.0
DEJEGJIM_03866	MER0001299	284.0
DEJEGJIM_03876	MER0000474	225.0
DEJEGJIM_03879	MER0031610	160.0
DEJEGJIM_03897	MER0001161	514.0
DEJEGJIM_03905	MER0018473	52.0
DEJEGJIM_03919	MER0015475	75.1
DEJEGJIM_03959	MER0078640	238.0
DEJEGJIM_04002	MER0036115	51.2
DEJEGJIM_04071	MER0001513	102.0
DEJEGJIM_04073	MER0000320	85.9
DEJEGJIM_04077	MER0005338	45.4
DEJEGJIM_04081	MER0002575	59.3
DEJEGJIM_04130	MER0034539	273.0
DEJEGJIM_04191	MER0031614	62.8
DEJEGJIM_04221	MER0005244	123.0
DEJEGJIM_04237	MER0001421	435.0
DEJEGJIM_04250	MER0002078	140.0
DEJEGJIM_04292	MER0031562	45.4
DEJEGJIM_04332	MER0016191	132.0
