Query	Hit	Score
NGIKKOMD_01210	MER0015121	61.2
NGIKKOMD_01241	MER0065588	186.0
NGIKKOMD_01254	MER0000436	89.4
NGIKKOMD_01267	MER0006319	187.0
NGIKKOMD_01270	MER0004154	117.0
NGIKKOMD_01279	MER0001978	477.0
NGIKKOMD_01293	MER0492485	50.8
NGIKKOMD_01329	MER0492485	45.1
NGIKKOMD_01335	MER0000437	82.8
NGIKKOMD_01337	MER1143079	169.0
NGIKKOMD_01367	MER0004954	45.1
NGIKKOMD_01370	MER0003339	114.0
NGIKKOMD_01375	MER0066178	50.1
NGIKKOMD_01382	MER1143079	45.8
NGIKKOMD_01391	MER0001273	94.4
NGIKKOMD_01393	MER0001978	243.0
NGIKKOMD_01401	MER0014492	49.3
NGIKKOMD_01403	MER0002968	62.0
NGIKKOMD_01412	MER0011700	110.0
NGIKKOMD_01415	MER0002968	58.9
NGIKKOMD_01437	MER0026262	98.2
NGIKKOMD_01442	MER0013541	62.8
NGIKKOMD_01446	MER1143079	115.0
NGIKKOMD_01452	MER0005900	100.0
NGIKKOMD_01455	MER0003558	85.5
NGIKKOMD_01459	MER0015121	56.6
NGIKKOMD_01460	MER0003495	61.6
NGIKKOMD_01466	MER0066178	47.8
NGIKKOMD_01470	MER0281397	85.9
NGIKKOMD_01493	MER0140154	145.0
NGIKKOMD_01513	MER0048181	66.2
NGIKKOMD_01516	MER0006198	132.0
NGIKKOMD_01521	MER0005244	100.0
NGIKKOMD_01534	MER0002007	278.0
NGIKKOMD_01539	MER0019759	97.1
NGIKKOMD_01542	MER0002968	58.5
NGIKKOMD_01616	MER0000268	167.0
NGIKKOMD_01637	MER0001297	126.0
NGIKKOMD_01660	MER0001009	64.7
NGIKKOMD_01661	MER0002565	131.0
NGIKKOMD_01712	MER0000392	303.0
NGIKKOMD_01731	MER0003280	115.0
NGIKKOMD_01749	MER0034541	273.0
NGIKKOMD_01755	MER0000441	69.7
NGIKKOMD_01790	MER0017069	158.0
NGIKKOMD_01807	MER0069741	80.5
NGIKKOMD_01808	MER0013541	84.0
NGIKKOMD_01857	MER0011781	51.6
NGIKKOMD_01863	MER0036038	82.4
NGIKKOMD_01872	MER0059846	175.0
NGIKKOMD_01894	MER0003380	137.0
NGIKKOMD_01917	MER0000437	182.0
NGIKKOMD_01918	MER0014135	239.0
NGIKKOMD_01925	MER0012158	204.0
NGIKKOMD_01931	MER0100667	79.7
NGIKKOMD_01933	MER0073084	175.0
NGIKKOMD_01958	MER0237414	74.3
NGIKKOMD_01959	MER0195774	119.0
NGIKKOMD_02015	MER0005767	126.0
NGIKKOMD_02068	MER0152590	132.0
NGIKKOMD_02079	MER0028025	158.0
NGIKKOMD_02125	MER0001423	349.0
NGIKKOMD_02128	MER0002443	89.0
NGIKKOMD_02132	MER0001295	159.0
NGIKKOMD_02214	MER0059675	110.0
NGIKKOMD_02236	MER0069741	116.0
NGIKKOMD_02267	MER0012283	47.0
NGIKKOMD_02269	MER0030244	49.3
NGIKKOMD_02274	MER0001297	43.9
NGIKKOMD_02276	MER0036027	53.1
NGIKKOMD_02278	MER0002959	117.0
NGIKKOMD_02281	MER0036053	43.5
NGIKKOMD_02313	MER0192051	53.5
NGIKKOMD_02332	MER0069741	80.9
NGIKKOMD_02405	MER0066178	56.2
NGIKKOMD_02417	MER0000463	71.2
NGIKKOMD_02420	MER0281397	70.5
NGIKKOMD_02427	MER0001978	229.0
NGIKKOMD_02429	MER0001284	75.9
NGIKKOMD_02439	MER0001244	192.0
NGIKKOMD_02467	MER0281397	75.1
NGIKKOMD_02509	MER0001297	117.0
NGIKKOMD_02551	MER0002959	135.0
NGIKKOMD_02557	MER0897124	84.7
NGIKKOMD_02566	MER0001295	58.5
NGIKKOMD_02576	MER0004466	41.6
NGIKKOMD_02580	MER0001350	200.0
NGIKKOMD_02583	MER0003376	52.8
NGIKKOMD_02604	MER0001425	52.4
NGIKKOMD_02611	MER0492485	61.6
NGIKKOMD_02612	MER0492485	69.7
NGIKKOMD_02617	MER0033186	175.0
NGIKKOMD_02619	MER0059675	104.0
NGIKKOMD_02625	MER0001158	399.0
NGIKKOMD_02635	MER0004775	506.0
NGIKKOMD_02638	MER0030257	107.0
NGIKKOMD_02663	MER0016191	114.0
NGIKKOMD_02744	MER0005244	83.6
NGIKKOMD_02769	MER0000576	113.0
NGIKKOMD_02790	MER0017142	58.9
NGIKKOMD_02862	MER0003336	171.0
NGIKKOMD_02899	MER0005900	151.0
NGIKKOMD_02905	MER0000997	95.5
NGIKKOMD_02914	MER0026494	235.0
NGIKKOMD_02916	MER0014137	47.4
NGIKKOMD_02925	MER0005244	86.7
NGIKKOMD_02945	MER0003629	45.1
NGIKKOMD_02966	MER0013623	124.0
NGIKKOMD_02968	MER0002968	145.0
NGIKKOMD_02987	MER0002489	93.2
NGIKKOMD_03037	MER0001161	508.0
NGIKKOMD_03052	MER0015475	55.8
NGIKKOMD_03085	MER0078640	231.0
NGIKKOMD_03103	MER0030151	46.6
NGIKKOMD_03104	MER0005196	45.1
NGIKKOMD_03108	MER0472834	59.3
NGIKKOMD_03121	MER0013471	54.7
NGIKKOMD_03138	MER0036115	57.4
NGIKKOMD_03194	MER0034539	264.0
NGIKKOMD_03215	MER0017123	126.0
NGIKKOMD_03235	MER0004914	135.0
NGIKKOMD_03240	MER0000440	62.0
NGIKKOMD_03266	MER1143079	136.0
NGIKKOMD_03292	MER0028934	56.2
NGIKKOMD_03320	MER0031614	63.9
NGIKKOMD_03327	MER0005900	92.0
NGIKKOMD_03367	MER0005244	134.0
NGIKKOMD_03378	MER0031234	69.7
NGIKKOMD_03380	MER0065554	273.0
NGIKKOMD_03393	MER0002959	158.0
NGIKKOMD_03395	MER0011583	157.0
NGIKKOMD_03396	MER0001289	65.5
NGIKKOMD_03397	MER0002959	114.0
NGIKKOMD_03447	MER0036114	43.9
NGIKKOMD_03480	MER0033176	69.3
NGIKKOMD_03485	MER0038688	65.9
NGIKKOMD_03518	MER0030136	51.6
NGIKKOMD_03556	MER0069741	59.7
NGIKKOMD_03570	MER0002635	179.0
NGIKKOMD_03583	MER0004196	48.1
NGIKKOMD_03588	MER0047723	441.0
NGIKKOMD_03603	MER0031565	79.7
NGIKKOMD_03612	MER0001284	68.2
