Query	Hit	Score
EPKEGIDG_01988	MER0001284	77.0
EPKEGIDG_01990	MER0014137	47.0
EPKEGIDG_01996	MER0003906	57.8
EPKEGIDG_02003	MER0001423	134.0
EPKEGIDG_02047	MER0003280	69.3
EPKEGIDG_02056	MER0057728	87.8
EPKEGIDG_02095	MER0005767	130.0
EPKEGIDG_02162	MER0001400	174.0
EPKEGIDG_02176	MER0050859	269.0
EPKEGIDG_02185	MER0001297	119.0
EPKEGIDG_02196	MER0026262	124.0
EPKEGIDG_02215	MER0031610	146.0
EPKEGIDG_02219	MER0000474	223.0
EPKEGIDG_02235	MER0001313	43.5
EPKEGIDG_02258	MER0005244	80.5
EPKEGIDG_02332	MER1102827	119.0
EPKEGIDG_02335	MER0017250	80.9
EPKEGIDG_02336	MER0017250	103.0
EPKEGIDG_02386	MER0001295	155.0
EPKEGIDG_02390	MER0001244	189.0
EPKEGIDG_02403	MER0001322	71.6
EPKEGIDG_02434	MER0004090	128.0
EPKEGIDG_02455	MER0006319	224.0
EPKEGIDG_02467	MER0003376	77.4
EPKEGIDG_02481	MER0019759	47.0
EPKEGIDG_02484	MER0004775	464.0
EPKEGIDG_02498	MER0002355	45.8
EPKEGIDG_02500	MER0192051	65.1
EPKEGIDG_02510	MER0031431	76.6
EPKEGIDG_02517	MER1143079	136.0
EPKEGIDG_02527	MER1143079	150.0
EPKEGIDG_02547	MER0031616	43.9
EPKEGIDG_02551	MER0003280	101.0
EPKEGIDG_02564	MER0013623	113.0
EPKEGIDG_02580	MER0195774	79.7
EPKEGIDG_02635	MER0003280	73.9
EPKEGIDG_02662	MER0000485	244.0
EPKEGIDG_02670	MER0026545	121.0
EPKEGIDG_02683	MER0069741	62.0
EPKEGIDG_02710	MER0005169	177.0
EPKEGIDG_02712	MER0057728	102.0
EPKEGIDG_02739	MER0014135	46.2
EPKEGIDG_02761	MER0059846	172.0
EPKEGIDG_02766	MER0015112	308.0
