Query	Hit	Score
KCPAJPCN_02801	MER0002489	82.0
KCPAJPCN_02822	MER0004954	103.0
KCPAJPCN_02835	MER0031618	86.7
KCPAJPCN_02886	MER0011369	50.1
KCPAJPCN_02925	MER0026262	87.4
KCPAJPCN_02927	MER0213595	46.6
KCPAJPCN_02929	MER0000459	107.0
KCPAJPCN_02952	MER0033259	85.5
KCPAJPCN_02966	MER0002031	79.7
KCPAJPCN_02974	MER0001269	157.0
KCPAJPCN_02975	MER0026262	89.7
KCPAJPCN_02978	MER0187003	47.0
KCPAJPCN_02980	MER0026262	72.0
KCPAJPCN_03016	MER0004321	199.0
KCPAJPCN_03038	MER0034539	244.0
KCPAJPCN_03044	MER0492485	59.3
KCPAJPCN_03051	MER0047723	410.0
KCPAJPCN_03090	MER0069741	76.3
KCPAJPCN_03164	MER0056022	42.0
KCPAJPCN_03190	MER0195774	58.2
KCPAJPCN_03193	MER0217397	462.0
KCPAJPCN_03213	MER0030934	126.0
KCPAJPCN_03226	MER0000474	218.0
KCPAJPCN_03236	MER0001289	74.3
KCPAJPCN_03238	MER0000410	371.0
KCPAJPCN_03243	MER0069741	105.0
KCPAJPCN_03269	MER0003336	295.0
KCPAJPCN_03276	MER0001423	478.0
KCPAJPCN_03299	MER0002489	101.0
KCPAJPCN_03321	MER0004775	477.0
KCPAJPCN_03324	MER0004775	493.0
KCPAJPCN_03325	MER0045479	91.3
KCPAJPCN_03326	MER0100667	58.5
KCPAJPCN_03359	MER0039456	57.0
KCPAJPCN_03360	MER0195774	131.0
KCPAJPCN_03369	MER0492485	90.9
KCPAJPCN_03388	MER0002959	97.8
KCPAJPCN_03389	MER0065588	159.0
KCPAJPCN_03402	MER0002489	130.0
KCPAJPCN_03419	MER0223899	41.2
KCPAJPCN_03427	MER0018254	108.0
KCPAJPCN_03430	MER0001978	471.0
KCPAJPCN_03451	MER0001284	70.9
KCPAJPCN_03491	MER0000589	58.9
KCPAJPCN_03493	MER0000310	113.0
KCPAJPCN_03504	MER1143079	113.0
KCPAJPCN_03529	MER0019881	85.5
KCPAJPCN_03543	MER0026262	147.0
KCPAJPCN_03640	MER0066178	52.0
KCPAJPCN_03641	MER0013450	210.0
KCPAJPCN_03661	MER1143079	111.0
KCPAJPCN_03663	MER0013425	81.3
KCPAJPCN_03681	MER0001612	404.0
KCPAJPCN_03768	MER0011806	160.0
KCPAJPCN_03781	MER0045886	197.0
KCPAJPCN_03830	MER0005169	177.0
KCPAJPCN_03840	MER0058228	72.0
KCPAJPCN_03861	MER0060647	263.0
KCPAJPCN_03900	MER0002443	114.0
KCPAJPCN_03913	MER0045094	155.0
KCPAJPCN_03945	MER0043146	103.0
KCPAJPCN_03946	MER0034659	65.9
