Query	Hit	Score
NCGPDIBI_01423	MER0002443	107.0
NCGPDIBI_01429	MER0001289	93.6
NCGPDIBI_01430	MER0001289	82.4
NCGPDIBI_01435	MER0026339	348.0
NCGPDIBI_01450	MER0011806	159.0
NCGPDIBI_01594	MER0034659	65.9
NCGPDIBI_01607	MER0012073	51.6
NCGPDIBI_01627	MER0026494	263.0
NCGPDIBI_01636	MER0050859	243.0
NCGPDIBI_01673	MER0066178	45.8
NCGPDIBI_01674	MER0001236	226.0
NCGPDIBI_01683	MER0005768	129.0
NCGPDIBI_01684	MER0017622	75.1
NCGPDIBI_01716	MER0168983	68.6
NCGPDIBI_01719	MER0073084	108.0
NCGPDIBI_01721	MER0000472	121.0
NCGPDIBI_01722	MER0002251	196.0
NCGPDIBI_01745	MER0015473	65.1
NCGPDIBI_01762	MER0492485	45.8
NCGPDIBI_01778	MER0192051	55.1
NCGPDIBI_01781	MER0492485	44.7
NCGPDIBI_01810	MER0033259	73.2
NCGPDIBI_01875	MER0004199	44.7
NCGPDIBI_01949	MER0095620	286.0
NCGPDIBI_01964	MER0034615	295.0
NCGPDIBI_02011	MER0003105	206.0
NCGPDIBI_02041	MER0214939	49.3
NCGPDIBI_02046	MER0034582	80.5
NCGPDIBI_02069	MER0031610	140.0
NCGPDIBI_02144	MER0002746	94.7
NCGPDIBI_02146	MER0002489	114.0
NCGPDIBI_02199	MER0025512	78.2
NCGPDIBI_02288	MER0034539	105.0
NCGPDIBI_02290	MER0065588	124.0
NCGPDIBI_02344	MER0281397	91.3
NCGPDIBI_02350	MER0001161	472.0
NCGPDIBI_02401	MER0035041	57.4
NCGPDIBI_02451	MER0001299	266.0
NCGPDIBI_02519	MER0331730	45.4
NCGPDIBI_02604	MER0437468	238.0
NCGPDIBI_02605	MER0492485	90.9
NCGPDIBI_02606	MER0014135	243.0
NCGPDIBI_02607	MER0022935	66.6
NCGPDIBI_02612	MER0019759	62.4
NCGPDIBI_02650	MER0033220	124.0
NCGPDIBI_02704	MER0033186	191.0
NCGPDIBI_02710	MER0025086	102.0
NCGPDIBI_02712	MER0025086	106.0
NCGPDIBI_02761	MER0014188	65.5
NCGPDIBI_02768	MER0004146	76.6
NCGPDIBI_02816	MER0026262	102.0
NCGPDIBI_02823	MER0029657	69.3
NCGPDIBI_02871	MER0005694	159.0
NCGPDIBI_02881	MER0002031	77.8
NCGPDIBI_02932	MER0025086	117.0
NCGPDIBI_02933	MER0019096	52.8
NCGPDIBI_02936	MER0000310	158.0
NCGPDIBI_02947	MER0005767	128.0
NCGPDIBI_02951	MER0005300	48.1
NCGPDIBI_02982	MER0044357	60.5
NCGPDIBI_03006	MER0033237	57.4
NCGPDIBI_03007	MER0000459	73.2
NCGPDIBI_03089	MER0003242	59.7
NCGPDIBI_03090	MER0003850	175.0
NCGPDIBI_03136	MER0015424	217.0
NCGPDIBI_03160	MER0034539	119.0
NCGPDIBI_03223	MER0004514	48.9
NCGPDIBI_03229	MER0056525	248.0
NCGPDIBI_03238	MER0000410	382.0
NCGPDIBI_03261	MER0281397	55.1
NCGPDIBI_03264	MER0004954	98.6
NCGPDIBI_03286	MER0036308	55.5
NCGPDIBI_03290	MER0002443	107.0
NCGPDIBI_03355	MER0015475	62.0
NCGPDIBI_03358	MER0039993	451.0
NCGPDIBI_03360	MER0026213	46.6
NCGPDIBI_03361	MER0001025	165.0
NCGPDIBI_03375	MER0001421	389.0
NCGPDIBI_03448	MER0001295	165.0
NCGPDIBI_03470	MER0016191	114.0
NCGPDIBI_03520	MER0015472	62.0
NCGPDIBI_03542	MER0037236	73.2
NCGPDIBI_03603	MER0897124	79.3
NCGPDIBI_03647	MER0026339	58.2
NCGPDIBI_03664	MER0026545	109.0
NCGPDIBI_03677	MER0015621	283.0
NCGPDIBI_03681	MER0000485	218.0
NCGPDIBI_03722	MER1143079	107.0
NCGPDIBI_03742	MER0001313	48.5
NCGPDIBI_03747	MER0069741	64.7
NCGPDIBI_03824	MER0003850	57.8
