Query	Hit	Score
AGJLJHCJ_02379	MER0026494	256.0
AGJLJHCJ_02418	MER0056022	56.2
AGJLJHCJ_02427	MER0002251	200.0
AGJLJHCJ_02429	MER0001423	200.0
AGJLJHCJ_02430	MER0001248	154.0
AGJLJHCJ_02470	MER0156574	160.0
AGJLJHCJ_02478	MER0045094	148.0
AGJLJHCJ_02490	MER0002443	115.0
AGJLJHCJ_02492	MER1143079	120.0
AGJLJHCJ_02502	MER0060647	262.0
AGJLJHCJ_02535	MER0034615	71.2
AGJLJHCJ_02558	MER0005169	180.0
AGJLJHCJ_02603	MER0045886	194.0
AGJLJHCJ_02610	MER0031432	83.2
AGJLJHCJ_02620	MER0011806	161.0
AGJLJHCJ_02700	MER0001612	344.0
AGJLJHCJ_02720	MER0013425	80.1
AGJLJHCJ_02735	MER0061059	53.5
AGJLJHCJ_02779	MER0002489	150.0
AGJLJHCJ_02787	MER0061059	46.2
AGJLJHCJ_02832	MER0000310	111.0
AGJLJHCJ_02834	MER0000589	58.9
AGJLJHCJ_02870	MER0001284	70.1
AGJLJHCJ_02871	MER0026262	100.0
AGJLJHCJ_02890	MER0001978	476.0
AGJLJHCJ_02892	MER0018254	105.0
AGJLJHCJ_02913	MER0219770	80.5
AGJLJHCJ_02925	MER0065588	159.0
AGJLJHCJ_02926	MER0002959	89.0
AGJLJHCJ_02946	MER0492485	96.7
AGJLJHCJ_02955	MER0195774	135.0
AGJLJHCJ_02956	MER0237414	62.8
AGJLJHCJ_02988	MER0100667	64.3
AGJLJHCJ_02989	MER0045479	87.8
AGJLJHCJ_02990	MER0004775	494.0
AGJLJHCJ_02993	MER0004775	482.0
AGJLJHCJ_03037	MER0001423	489.0
AGJLJHCJ_03044	MER0003336	292.0
AGJLJHCJ_03093	MER0069741	105.0
AGJLJHCJ_03098	MER0000410	367.0
AGJLJHCJ_03111	MER0000474	219.0
AGJLJHCJ_03125	MER0030934	122.0
AGJLJHCJ_03148	MER0014366	459.0
AGJLJHCJ_03151	MER0195774	68.6
AGJLJHCJ_03160	MER0034615	48.5
AGJLJHCJ_03193	MER0073084	114.0
AGJLJHCJ_03223	MER0047723	402.0
AGJLJHCJ_03229	MER0492485	55.5
AGJLJHCJ_03235	MER0034539	243.0
AGJLJHCJ_03259	MER0003105	203.0
AGJLJHCJ_03279	MER0026262	87.4
AGJLJHCJ_03283	MER0199417	154.0
AGJLJHCJ_03290	MER0001269	170.0
AGJLJHCJ_03292	MER0019881	93.2
AGJLJHCJ_03298	MER0002031	75.9
AGJLJHCJ_03303	MER0013425	88.2
AGJLJHCJ_03322	MER0033259	86.3
AGJLJHCJ_03346	MER1143079	107.0
AGJLJHCJ_03349	MER0214939	43.5
AGJLJHCJ_03433	MER0030935	47.8
AGJLJHCJ_03452	MER0031618	81.6
AGJLJHCJ_03465	MER0004954	108.0
