Query	Hit	Score
JIOAJAEF_02972	MER0195376	81.3
JIOAJAEF_03009	MER0013829	165.0
JIOAJAEF_03059	MER0044581	83.2
JIOAJAEF_03107	MER0001233	61.2
JIOAJAEF_03178	MER0006204	127.0
JIOAJAEF_03221	MER0001421	427.0
JIOAJAEF_03281	MER0039456	122.0
JIOAJAEF_03321	MER0001295	158.0
JIOAJAEF_03325	MER0002443	86.7
JIOAJAEF_03329	MER0001423	344.0
JIOAJAEF_03383	MER0014721	199.0
JIOAJAEF_03391	MER0028025	143.0
JIOAJAEF_03441	MER0004466	161.0
JIOAJAEF_03494	MER0100667	80.1
JIOAJAEF_03518	MER0000472	72.8
JIOAJAEF_03573	MER0048181	65.9
JIOAJAEF_03596	MER0000410	363.0
JIOAJAEF_03616	MER0209507	48.5
JIOAJAEF_03619	MER0005767	60.8
JIOAJAEF_03636	MER0042827	112.0
JIOAJAEF_03670	MER0005244	90.5
JIOAJAEF_03684	MER0006204	151.0
JIOAJAEF_03708	MER0001158	707.0
JIOAJAEF_03711	MER0044553	56.6
JIOAJAEF_03758	MER0004775	463.0
JIOAJAEF_03817	MER0015121	56.2
JIOAJAEF_03831	MER0006319	202.0
JIOAJAEF_03849	MER0065588	171.0
JIOAJAEF_03876	MER0015121	51.2
JIOAJAEF_03904	MER0001284	75.1
JIOAJAEF_03906	MER0168983	67.4
JIOAJAEF_03911	MER0031565	99.0
JIOAJAEF_03941	MER0005139	75.9
JIOAJAEF_03968	MER0026262	114.0
JIOAJAEF_03971	MER0001920	275.0
JIOAJAEF_03978	MER0003339	120.0
JIOAJAEF_03982	MER0036052	103.0
JIOAJAEF_04017	MER0001233	72.0
JIOAJAEF_04243	MER0069741	79.3
JIOAJAEF_04311	MER0002013	247.0
JIOAJAEF_04383	MER0005496	247.0
JIOAJAEF_04390	MER0001266	113.0
JIOAJAEF_04472	MER0031562	82.0
JIOAJAEF_04478	MER0069741	48.1
JIOAJAEF_04562	MER0026262	44.3
