Query	Hit	Score
DHEHJGOC_03626	MER0001289	58.9
DHEHJGOC_03660	MER0039456	57.4
DHEHJGOC_03661	MER0195774	129.0
DHEHJGOC_03670	MER0492485	90.9
DHEHJGOC_03692	MER0002959	96.3
DHEHJGOC_03693	MER0065588	159.0
DHEHJGOC_03707	MER0002489	130.0
DHEHJGOC_03708	MER0219770	70.1
DHEHJGOC_03724	MER0223899	40.8
DHEHJGOC_03732	MER0018254	108.0
DHEHJGOC_03735	MER0001978	472.0
DHEHJGOC_03753	MER0001284	70.9
DHEHJGOC_03772	MER0004195	51.2
DHEHJGOC_03799	MER0000589	59.3
DHEHJGOC_03801	MER0000310	113.0
DHEHJGOC_03812	MER1143079	118.0
DHEHJGOC_03840	MER0019881	85.9
