Query	Hit	Score
LLPEGCCG_02856	MER0192051	59.7
LLPEGCCG_02869	MER0003280	100.0
LLPEGCCG_02888	MER0005300	43.5
LLPEGCCG_02900	MER0044357	80.1
LLPEGCCG_02924	MER0198917	313.0
LLPEGCCG_03034	MER0492485	95.9
LLPEGCCG_03036	MER0011345	60.1
LLPEGCCG_03038	MER0002565	120.0
LLPEGCCG_03049	MER0001244	190.0
LLPEGCCG_03070	MER0037236	46.2
LLPEGCCG_03118	MER0039263	127.0
LLPEGCCG_03122	MER0001233	103.0
LLPEGCCG_03187	MER0001602	127.0
LLPEGCCG_03191	MER0054461	110.0
LLPEGCCG_03289	MER0195376	82.8
LLPEGCCG_03294	MER0002746	107.0
LLPEGCCG_03300	MER0028934	54.7
LLPEGCCG_03323	MER0001244	189.0
LLPEGCCG_03327	MER0017123	171.0
LLPEGCCG_03330	MER0033186	195.0
LLPEGCCG_03333	MER0011175	50.4
LLPEGCCG_03339	MER0005169	176.0
LLPEGCCG_03403	MER0045886	172.0
LLPEGCCG_03473	MER0014135	238.0
LLPEGCCG_03479	MER0003327	194.0
LLPEGCCG_03501	MER0281397	47.0
LLPEGCCG_03505	MER0004468	72.4
LLPEGCCG_03541	MER0183709	44.3
LLPEGCCG_03587	MER0213595	104.0
LLPEGCCG_03592	MER0065554	252.0
LLPEGCCG_03601	MER0030935	53.1
LLPEGCCG_03636	MER0001313	43.1
LLPEGCCG_03646	MER0005767	77.0
LLPEGCCG_03658	MER0472834	52.4
LLPEGCCG_03690	MER0019881	54.7
LLPEGCCG_03699	MER0034541	249.0
LLPEGCCG_03716	MER0025086	139.0
LLPEGCCG_03717	MER0015424	134.0
