Query	Hit	Score
AKFCGMIF_02099	MER0001233	150.0
AKFCGMIF_02153	MER0039993	487.0
AKFCGMIF_02158	MER0001299	293.0
AKFCGMIF_02162	MER0492485	86.7
AKFCGMIF_02164	MER1143079	106.0
AKFCGMIF_02201	MER0000474	235.0
AKFCGMIF_02215	MER0031610	165.0
AKFCGMIF_02277	MER0034541	261.0
AKFCGMIF_02286	MER0003448	60.5
AKFCGMIF_02287	MER0195774	127.0
AKFCGMIF_02325	MER0004146	90.5
AKFCGMIF_02333	MER0005767	129.0
AKFCGMIF_02343	MER0281397	74.7
AKFCGMIF_02351	MER0002251	205.0
AKFCGMIF_02405	MER0017248	45.1
AKFCGMIF_02494	MER0044357	69.3
AKFCGMIF_02557	MER0026494	229.0
AKFCGMIF_02580	MER0004090	132.0
AKFCGMIF_02588	MER0019881	70.9
AKFCGMIF_02665	MER0015424	98.6
AKFCGMIF_02672	MER0034615	63.9
AKFCGMIF_02713	MER0058228	47.4
AKFCGMIF_02728	MER0000392	302.0
AKFCGMIF_02740	MER0001295	172.0
AKFCGMIF_02744	MER0002443	95.9
AKFCGMIF_02753	MER0001423	348.0
AKFCGMIF_02784	MER0001243	186.0
AKFCGMIF_02800	MER0015424	160.0
AKFCGMIF_02820	MER0095620	219.0
AKFCGMIF_02821	MER1143079	107.0
AKFCGMIF_02840	MER0042581	79.7
AKFCGMIF_02856	MER0001297	129.0
AKFCGMIF_02857	MER0004775	505.0
AKFCGMIF_02867	MER0043394	117.0
AKFCGMIF_02946	MER0045886	178.0
AKFCGMIF_03038	MER0013829	173.0
AKFCGMIF_03076	MER0210990	52.0
AKFCGMIF_03115	MER0036033	91.3
AKFCGMIF_03165	MER0002565	114.0
AKFCGMIF_03166	MER0011345	67.4
AKFCGMIF_03183	MER0192051	59.3
AKFCGMIF_03218	MER0019881	104.0
AKFCGMIF_03251	MER0011700	97.4
AKFCGMIF_03286	MER0044622	128.0
AKFCGMIF_03329	MER0001920	192.0
AKFCGMIF_03347	MER0001978	498.0
AKFCGMIF_03354	MER0001158	659.0
AKFCGMIF_03355	MER0015424	129.0
AKFCGMIF_03504	MER0048181	62.4
AKFCGMIF_03523	MER0066178	71.6
