Query	Hit	Score
LAJAEGFN_01346	MER0230379	57.8
LAJAEGFN_01505	MER0036072	63.2
LAJAEGFN_01548	MER0026262	88.6
LAJAEGFN_01550	MER0001423	353.0
LAJAEGFN_01555	MER0002443	93.6
LAJAEGFN_01558	MER0001295	162.0
LAJAEGFN_01667	MER0036052	119.0
LAJAEGFN_01674	MER0000485	239.0
LAJAEGFN_01680	MER0042387	113.0
LAJAEGFN_01720	MER0034582	107.0
LAJAEGFN_01726	MER0001297	123.0
LAJAEGFN_01803	MER0026262	108.0
LAJAEGFN_01834	MER0036076	43.9
LAJAEGFN_01871	MER0031565	45.8
LAJAEGFN_01872	MER0036036	48.1
LAJAEGFN_01874	MER0011343	191.0
LAJAEGFN_01879	MER0061102	102.0
LAJAEGFN_01899	MER0004923	129.0
LAJAEGFN_01931	MER0005767	129.0
LAJAEGFN_01969	MER0002489	112.0
LAJAEGFN_01972	MER0056022	53.5
LAJAEGFN_01976	MER0000408	112.0
LAJAEGFN_01977	MER0002959	162.0
LAJAEGFN_01985	MER0003376	43.1
LAJAEGFN_02000	MER0003336	167.0
LAJAEGFN_02053	MER0004914	132.0
LAJAEGFN_02098	MER0036027	65.9
LAJAEGFN_02114	MER0015473	55.8
LAJAEGFN_02115	MER0015473	54.7
LAJAEGFN_02133	MER0039482	44.7
LAJAEGFN_02147	MER0002601	125.0
LAJAEGFN_02157	MER0005900	49.7
LAJAEGFN_02217	MER0005767	71.2
LAJAEGFN_02219	MER0209507	49.3
LAJAEGFN_02276	MER0004514	66.6
LAJAEGFN_02277	MER0168983	66.2
LAJAEGFN_02305	MER0042827	91.3
LAJAEGFN_02326	MER0002565	90.1
LAJAEGFN_02374	MER0033186	158.0
LAJAEGFN_02419	MER0037236	82.8
LAJAEGFN_02467	MER0000392	308.0
LAJAEGFN_02491	MER0011345	58.5
LAJAEGFN_02508	MER0195376	70.1
LAJAEGFN_02509	MER0195376	68.6
LAJAEGFN_02537	MER1143079	91.3
LAJAEGFN_02576	MER0065588	164.0
LAJAEGFN_02620	MER0003376	79.7
LAJAEGFN_02661	MER0005300	44.7
LAJAEGFN_02662	MER0014418	194.0
LAJAEGFN_02682	MER0281397	73.9
LAJAEGFN_02701	MER0045886	187.0
LAJAEGFN_02715	MER0001421	427.0
LAJAEGFN_02733	MER0000268	171.0
LAJAEGFN_02774	MER0195774	135.0
LAJAEGFN_02775	MER0237414	70.1
LAJAEGFN_02797	MER0073084	157.0
LAJAEGFN_02808	MER0014135	245.0
LAJAEGFN_02815	MER0001244	183.0
LAJAEGFN_02821	MER0003380	130.0
LAJAEGFN_02833	MER0001313	45.1
LAJAEGFN_02872	MER0036038	52.4
LAJAEGFN_02898	MER0065554	248.0
LAJAEGFN_02905	MER0005244	119.0
LAJAEGFN_02929	MER0025086	149.0
LAJAEGFN_02943	MER0059846	164.0
LAJAEGFN_02966	MER0015475	72.0
LAJAEGFN_02983	MER0001161	510.0
LAJAEGFN_02991	MER0011781	56.6
LAJAEGFN_03008	MER0034541	249.0
LAJAEGFN_03011	MER0003338	160.0
LAJAEGFN_03034	MER0003514	129.0
LAJAEGFN_03037	MER0011369	137.0
LAJAEGFN_03038	MER0002755	62.0
LAJAEGFN_03039	MER0000332	135.0
LAJAEGFN_03049	MER0192427	62.0
LAJAEGFN_03072	MER0000589	62.8
LAJAEGFN_03093	MER0006204	158.0
LAJAEGFN_03094	MER0005244	85.5
LAJAEGFN_03144	MER0198917	327.0
LAJAEGFN_03187	MER0016191	107.0
LAJAEGFN_03202	MER0004466	42.4
LAJAEGFN_03203	MER0029965	111.0
LAJAEGFN_03242	MER0001284	42.7
LAJAEGFN_03273	MER0031570	62.0
