Query	Hit	Score
HIAGPNCO_02258	MER0001322	65.1
HIAGPNCO_02261	MER0039263	127.0
HIAGPNCO_02298	MER0004090	149.0
HIAGPNCO_02311	MER0033186	217.0
HIAGPNCO_02337	MER0003986	75.5
HIAGPNCO_02345	MER0005139	74.3
HIAGPNCO_02348	MER0002601	127.0
HIAGPNCO_02357	MER0026262	82.4
HIAGPNCO_02427	MER0069741	113.0
HIAGPNCO_02527	MER0015424	151.0
HIAGPNCO_02528	MER0015424	157.0
HIAGPNCO_02560	MER0015472	63.5
HIAGPNCO_02561	MER0035036	47.0
HIAGPNCO_02564	MER0000589	65.5
HIAGPNCO_02605	MER0025086	80.9
HIAGPNCO_02607	MER0013623	178.0
HIAGPNCO_02637	MER0031556	76.3
HIAGPNCO_02643	MER0030932	100.0
HIAGPNCO_02677	MER0027775	91.7
HIAGPNCO_02792	MER0034539	156.0
HIAGPNCO_02851	MER0034548	53.1
HIAGPNCO_02868	MER0003380	138.0
HIAGPNCO_02897	MER0011781	54.3
HIAGPNCO_02903	MER0036053	73.9
HIAGPNCO_02905	MER0001244	195.0
HIAGPNCO_02960	MER0095620	288.0
HIAGPNCO_02961	MER0034615	335.0
HIAGPNCO_02967	MER0005694	302.0
HIAGPNCO_02987	MER0001158	536.0
HIAGPNCO_03041	MER0195774	128.0
HIAGPNCO_03042	MER0237414	66.6
HIAGPNCO_03061	MER0034541	253.0
HIAGPNCO_03074	MER0001425	121.0
HIAGPNCO_03096	MER0066178	43.5
HIAGPNCO_03097	MER0033259	82.0
HIAGPNCO_03101	MER0264123	58.9
HIAGPNCO_03103	MER0003514	52.4
HIAGPNCO_03152	MER0000576	115.0
HIAGPNCO_03180	MER0037236	90.9
HIAGPNCO_03201	MER0054461	105.0
HIAGPNCO_03205	MER0001009	52.0
HIAGPNCO_03210	MER0002251	217.0
HIAGPNCO_03217	MER0001243	181.0
HIAGPNCO_03219	MER0014333	191.0
HIAGPNCO_03241	MER0039993	492.0
HIAGPNCO_03253	MER0001299	276.0
HIAGPNCO_03259	MER0000474	218.0
HIAGPNCO_03265	MER0031610	154.0
HIAGPNCO_03286	MER0056525	250.0
HIAGPNCO_03301	MER0492485	90.5
HIAGPNCO_03323	MER0492485	99.4
HIAGPNCO_03333	MER0195376	90.5
HIAGPNCO_03425	MER0042581	227.0
