Query	Hit	Score
LECMNKIN_01689	MER0069741	112.0
LECMNKIN_01724	MER0002443	91.7
LECMNKIN_01816	MER0003558	71.2
LECMNKIN_01944	MER0029616	59.7
LECMNKIN_01989	MER0002031	97.1
LECMNKIN_02099	MER0031562	99.0
LECMNKIN_02108	MER0031565	42.7
LECMNKIN_02113	MER0043146	99.0
LECMNKIN_02128	MER0001295	142.0
LECMNKIN_02252	MER0031617	57.8
LECMNKIN_02417	MER0195376	95.5
LECMNKIN_02430	MER0003380	56.2
LECMNKIN_02482	MER0000589	89.0
LECMNKIN_02486	MER0015473	50.8
LECMNKIN_02500	MER0002639	147.0
LECMNKIN_02507	MER0031614	51.6
LECMNKIN_02524	MER0073084	105.0
LECMNKIN_02637	MER0078640	223.0
LECMNKIN_02674	MER0015475	70.9
LECMNKIN_02684	MER0039993	493.0
LECMNKIN_02696	MER0001161	520.0
LECMNKIN_02725	MER0001284	64.7
LECMNKIN_02735	MER0002031	85.1
LECMNKIN_02764	MER0048191	44.7
LECMNKIN_02777	MER0031562	83.6
LECMNKIN_02837	MER1143079	116.0
LECMNKIN_02863	MER0042827	109.0
LECMNKIN_02888	MER0047723	439.0
LECMNKIN_02891	MER0018486	94.7
LECMNKIN_02900	MER0001521	96.7
LECMNKIN_02952	MER0034961	67.0
LECMNKIN_02965	MER0031562	89.7
LECMNKIN_02995	MER0044622	147.0
LECMNKIN_03071	MER0003986	79.0
LECMNKIN_03089	MER0011900	46.2
LECMNKIN_03154	MER0056047	42.7
LECMNKIN_03166	MER0017353	81.3
LECMNKIN_03197	MER0013623	177.0
LECMNKIN_03201	MER0168983	62.4
LECMNKIN_03223	MER0491616	148.0
LECMNKIN_03242	MER0065588	171.0
LECMNKIN_03308	MER0000437	73.2
LECMNKIN_03402	MER0001920	72.8
LECMNKIN_03433	MER0005244	120.0
LECMNKIN_03491	MER0056525	253.0
LECMNKIN_03498	MER0014065	59.3
LECMNKIN_03532	MER0000485	238.0
LECMNKIN_03593	MER0045886	185.0
LECMNKIN_03598	MER0437468	239.0
LECMNKIN_03624	MER0472834	60.1
LECMNKIN_03629	MER0209507	54.3
LECMNKIN_03631	MER0005767	75.9
LECMNKIN_03660	MER0004914	54.7
LECMNKIN_03733	MER0000410	382.0
LECMNKIN_03799	MER0002455	43.1
LECMNKIN_03806	MER0002601	124.0
LECMNKIN_03852	MER0011720	95.1
LECMNKIN_03879	MER0003339	118.0
LECMNKIN_03908	MER0001297	123.0
LECMNKIN_03935	MER0005767	130.0
LECMNKIN_03985	MER0034615	327.0
LECMNKIN_04013	MER0013425	88.6
LECMNKIN_04028	MER0001244	180.0
LECMNKIN_04036	MER0014065	66.6
LECMNKIN_04042	MER0001313	42.4
LECMNKIN_04068	MER0031431	57.4
LECMNKIN_04097	MER0003380	141.0
LECMNKIN_04114	MER0003537	69.3
LECMNKIN_04176	MER0043126	49.3
LECMNKIN_04208	MER0026545	121.0
LECMNKIN_04221	MER0069741	43.1
LECMNKIN_04225	MER0015121	57.4
LECMNKIN_04232	MER0014140	50.8
LECMNKIN_04241	MER0011440	53.5
LECMNKIN_04250	MER0028025	163.0
LECMNKIN_04263	MER0048181	65.5
LECMNKIN_04265	MER0059846	130.0
LECMNKIN_04357	MER0026339	365.0
LECMNKIN_04375	MER0001322	74.3
LECMNKIN_04427	MER0005139	75.9
LECMNKIN_04493	MER0013450	198.0
LECMNKIN_04549	MER0001233	176.0
LECMNKIN_04561	MER0058228	45.8
LECMNKIN_04563	MER0001233	169.0
