Query	Hit	Score
MLHEHGMB_02921	MER0004925	310.0
MLHEHGMB_02935	MER0019096	47.8
MLHEHGMB_03021	MER0195774	78.6
MLHEHGMB_03043	MER0005768	88.2
MLHEHGMB_03044	MER0003338	127.0
MLHEHGMB_03053	MER0026494	262.0
MLHEHGMB_03095	MER0056022	60.1
MLHEHGMB_03106	MER0002251	200.0
MLHEHGMB_03110	MER0001423	196.0
MLHEHGMB_03111	MER0001244	159.0
MLHEHGMB_03153	MER0034659	71.2
MLHEHGMB_03154	MER0043146	103.0
MLHEHGMB_03186	MER0045094	158.0
MLHEHGMB_03198	MER0002443	114.0
MLHEHGMB_03210	MER0001158	746.0
MLHEHGMB_03345	MER0003327	186.0
MLHEHGMB_03369	MER0073084	109.0
MLHEHGMB_03412	MER0001396	51.6
MLHEHGMB_03443	MER0004953	65.1
MLHEHGMB_03496	MER0066178	42.7
MLHEHGMB_03513	MER0031610	152.0
MLHEHGMB_03531	MER0014333	177.0
MLHEHGMB_03539	MER0015691	87.8
MLHEHGMB_03582	MER0028025	159.0
MLHEHGMB_03607	MER0000485	211.0
MLHEHGMB_03618	MER0026496	109.0
MLHEHGMB_03627	MER0004953	103.0
MLHEHGMB_03640	MER0031618	86.7
MLHEHGMB_03687	MER0011369	47.4
