Query	Hit	Score
EEFJHOAD_03449	MER0005768	129.0
EEFJHOAD_03450	MER0003338	78.6
EEFJHOAD_03477	MER0026262	81.3
EEFJHOAD_03501	MER0168983	71.2
EEFJHOAD_03502	MER0031562	49.7
EEFJHOAD_03503	MER0061102	111.0
EEFJHOAD_03519	MER0003802	90.1
EEFJHOAD_03526	MER0281397	81.3
EEFJHOAD_03558	MER0014065	62.8
EEFJHOAD_03561	MER0026262	134.0
EEFJHOAD_03615	MER0030235	93.2
EEFJHOAD_03639	MER0061102	130.0
EEFJHOAD_03665	MER0026339	338.0
EEFJHOAD_03690	MER0005169	180.0
EEFJHOAD_03700	MER0005244	118.0
EEFJHOAD_03701	MER0005244	120.0
EEFJHOAD_03702	MER0005244	92.4
EEFJHOAD_03745	MER0035041	65.1
EEFJHOAD_03858	MER0033259	68.2
EEFJHOAD_03868	MER0001920	194.0
EEFJHOAD_03904	MER0003065	58.9
EEFJHOAD_03940	MER0195376	59.3
EEFJHOAD_03999	MER0004925	316.0
EEFJHOAD_04006	MER0001243	183.0
EEFJHOAD_04026	MER0002036	77.8
EEFJHOAD_04083	MER0031431	43.9
EEFJHOAD_04109	MER0036033	105.0
EEFJHOAD_04119	MER1143079	116.0
EEFJHOAD_04120	MER0026262	111.0
EEFJHOAD_04128	MER0002563	63.5
EEFJHOAD_04256	MER0168983	86.3
EEFJHOAD_04257	MER0000471	139.0
EEFJHOAD_04265	MER0003336	280.0
EEFJHOAD_04289	MER1143079	128.0
EEFJHOAD_04304	MER0061102	46.2
EEFJHOAD_04306	MER0035089	217.0
EEFJHOAD_04307	MER0066178	44.7
EEFJHOAD_04386	MER0026339	335.0
