Query	Hit	Score
GFEHKHCK_01177	MER0014721	177.0
GFEHKHCK_01189	MER0492485	89.4
GFEHKHCK_01196	MER0005139	79.7
GFEHKHCK_01204	MER0045886	193.0
GFEHKHCK_01209	MER0195774	119.0
GFEHKHCK_01216	MER0004893	75.5
GFEHKHCK_01313	MER0016248	81.3
GFEHKHCK_01314	MER0016301	73.9
GFEHKHCK_01327	MER0001158	407.0
GFEHKHCK_01333	MER0047723	425.0
GFEHKHCK_01335	MER0001495	48.9
GFEHKHCK_01338	MER0002646	179.0
GFEHKHCK_01358	MER0033186	206.0
GFEHKHCK_01425	MER0013623	170.0
GFEHKHCK_01430	MER0000332	144.0
GFEHKHCK_01486	MER0001421	431.0
GFEHKHCK_01574	MER1143079	134.0
GFEHKHCK_01635	MER0000474	175.0
GFEHKHCK_01642	MER0001243	197.0
GFEHKHCK_01838	MER0065588	176.0
GFEHKHCK_01843	MER0006204	155.0
GFEHKHCK_01848	MER0014140	46.6
GFEHKHCK_01878	MER0000410	375.0
GFEHKHCK_02024	MER0003336	169.0
GFEHKHCK_02026	MER0005768	128.0
GFEHKHCK_02027	MER0003338	176.0
GFEHKHCK_02054	MER0005767	127.0
GFEHKHCK_02103	MER0004775	548.0
GFEHKHCK_02122	MER0011464	106.0
GFEHKHCK_02134	MER0034539	252.0
GFEHKHCK_02138	MER0001244	193.0
GFEHKHCK_02139	MER0017142	68.9
GFEHKHCK_02169	MER0003380	150.0
GFEHKHCK_02182	MER0001313	49.3
GFEHKHCK_02195	MER0001297	131.0
GFEHKHCK_02231	MER0015691	75.5
GFEHKHCK_02234	MER0004923	133.0
GFEHKHCK_02243	MER0059846	183.0
GFEHKHCK_02274	MER0003338	169.0
GFEHKHCK_02294	MER0011781	57.4
GFEHKHCK_02300	MER0031565	72.8
GFEHKHCK_02323	MER0000392	318.0
GFEHKHCK_02340	MER0003380	79.3
GFEHKHCK_02354	MER0192051	62.8
GFEHKHCK_02366	MER0003514	128.0
GFEHKHCK_02368	MER0036308	65.9
GFEHKHCK_02369	MER0017009	121.0
GFEHKHCK_02383	MER0014188	68.6
GFEHKHCK_02388	MER0004090	132.0
GFEHKHCK_02407	MER0033184	137.0
GFEHKHCK_02425	MER0002489	135.0
GFEHKHCK_02475	MER0005300	47.4
GFEHKHCK_02495	MER0281397	77.0
GFEHKHCK_02523	MER0001920	187.0
GFEHKHCK_02536	MER0004468	86.7
GFEHKHCK_02575	MER0066178	49.3
GFEHKHCK_02605	MER0069741	68.6
GFEHKHCK_02608	MER0014135	249.0
GFEHKHCK_02615	MER0012158	201.0
GFEHKHCK_02645	MER0237414	78.2
GFEHKHCK_02646	MER0195774	132.0
GFEHKHCK_02736	MER0031610	175.0
GFEHKHCK_02741	MER0000474	236.0
GFEHKHCK_02839	MER0061102	125.0
GFEHKHCK_02840	MER0061102	86.3
GFEHKHCK_02892	MER0001423	314.0
GFEHKHCK_02896	MER0002443	92.0
GFEHKHCK_02900	MER0001295	164.0
GFEHKHCK_02949	MER0019759	53.9
GFEHKHCK_02959	MER0003380	102.0
GFEHKHCK_02975	MER0198917	339.0
GFEHKHCK_02997	MER0014140	47.4
GFEHKHCK_03056	MER0034539	119.0
GFEHKHCK_03144	MER0019759	94.7
GFEHKHCK_03149	MER0002007	275.0
GFEHKHCK_03153	MER0017193	250.0
GFEHKHCK_03164	MER0168983	59.7
GFEHKHCK_03183	MER0034539	89.0
GFEHKHCK_03227	MER0026494	243.0
GFEHKHCK_03230	MER0003280	62.8
GFEHKHCK_03294	MER0000313	176.0
GFEHKHCK_03360	MER0005244	132.0
GFEHKHCK_03387	MER0002251	207.0
GFEHKHCK_03394	MER0001009	47.4
GFEHKHCK_03429	MER0056525	260.0
GFEHKHCK_03447	MER0044622	148.0
GFEHKHCK_03525	MER0000495	44.7
GFEHKHCK_03550	MER0028025	155.0
