Query	Hit	Score
PLGOJPKA_00501	MER0034541	256.0
PLGOJPKA_00521	MER0011781	50.1
PLGOJPKA_00549	MER0100667	65.1
PLGOJPKA_00586	MER0100667	73.6
PLGOJPKA_00596	MER0002565	118.0
PLGOJPKA_00597	MER0002003	58.5
PLGOJPKA_00602	MER0003514	127.0
PLGOJPKA_00613	MER0192051	57.4
PLGOJPKA_00628	MER0003380	84.3
PLGOJPKA_00684	MER0013541	43.9
PLGOJPKA_00696	MER0003242	325.0
PLGOJPKA_00704	MER0013471	312.0
PLGOJPKA_00708	MER0035017	137.0
PLGOJPKA_00732	MER0004468	84.0
PLGOJPKA_00736	MER0002161	68.6
PLGOJPKA_00738	MER0014418	105.0
PLGOJPKA_00741	MER0015112	49.3
PLGOJPKA_00759	MER0001297	127.0
PLGOJPKA_00822	MER0003338	167.0
PLGOJPKA_00823	MER0005768	140.0
PLGOJPKA_00826	MER0003336	175.0
PLGOJPKA_00900	MER0031610	155.0
PLGOJPKA_00903	MER0000474	222.0
PLGOJPKA_00921	MER0001207	69.3
PLGOJPKA_00922	MER0015121	54.7
PLGOJPKA_00926	MER0005900	162.0
PLGOJPKA_00928	MER0001313	52.8
PLGOJPKA_00946	MER0006198	166.0
PLGOJPKA_00950	MER0011413	115.0
PLGOJPKA_00958	MER0005244	85.9
PLGOJPKA_00974	MER0044357	75.1
PLGOJPKA_01068	MER0053015	65.1
PLGOJPKA_01080	MER0069741	103.0
PLGOJPKA_01108	MER0005900	117.0
PLGOJPKA_01117	MER0001161	474.0
PLGOJPKA_01126	MER0018473	49.3
PLGOJPKA_01140	MER0015475	73.6
PLGOJPKA_01178	MER0078640	226.0
PLGOJPKA_01182	MER0001266	98.2
PLGOJPKA_01189	MER0002959	135.0
PLGOJPKA_01198	MER0019759	96.3
PLGOJPKA_01202	MER0026339	62.4
PLGOJPKA_01209	MER0034539	260.0
PLGOJPKA_01258	MER0014140	45.8
PLGOJPKA_01260	MER0002489	125.0
PLGOJPKA_01271	MER0015994	59.3
PLGOJPKA_01284	MER0003817	47.8
PLGOJPKA_01300	MER0056047	48.1
PLGOJPKA_01309	MER0044622	157.0
PLGOJPKA_01328	MER0000408	104.0
PLGOJPKA_01329	MER0002959	117.0
PLGOJPKA_01440	MER0003817	46.6
PLGOJPKA_01449	MER0001421	421.0
PLGOJPKA_01451	MER0011122	43.1
PLGOJPKA_01461	MER0011343	212.0
PLGOJPKA_01463	MER0026262	120.0
PLGOJPKA_01500	MER0039469	59.7
PLGOJPKA_01525	MER0003850	171.0
PLGOJPKA_01577	MER0000443	208.0
PLGOJPKA_01586	MER0264123	49.3
PLGOJPKA_01591	MER0002489	126.0
PLGOJPKA_01606	MER0079705	72.8
PLGOJPKA_01621	MER0037181	83.2
PLGOJPKA_01625	MER0026262	127.0
PLGOJPKA_01656	MER0168983	65.1
PLGOJPKA_01658	MER0001284	74.7
PLGOJPKA_01674	MER0042827	106.0
PLGOJPKA_01707	MER0195376	97.8
PLGOJPKA_01754	MER0013471	309.0
PLGOJPKA_01776	MER0013484	47.8
PLGOJPKA_01801	MER0005139	71.6
PLGOJPKA_01802	MER0005139	73.9
PLGOJPKA_01863	MER0004466	50.8
PLGOJPKA_01901	MER0000459	135.0
PLGOJPKA_01903	MER0066178	52.0
PLGOJPKA_01912	MER0059846	164.0
PLGOJPKA_01998	MER0033186	207.0
PLGOJPKA_02003	MER0005244	85.1
PLGOJPKA_02013	MER0000410	364.0
PLGOJPKA_02024	MER0001380	171.0
PLGOJPKA_02025	MER0017069	180.0
PLGOJPKA_02036	MER0209507	42.4
PLGOJPKA_02038	MER0005767	69.7
PLGOJPKA_02041	MER0073084	86.7
PLGOJPKA_02043	MER0005778	57.0
PLGOJPKA_02051	MER0031551	74.3
PLGOJPKA_02073	MER0015121	66.2
PLGOJPKA_02088	MER0034539	117.0
PLGOJPKA_02112	MER0065588	167.0
PLGOJPKA_02131	MER0002489	127.0
PLGOJPKA_02145	MER0001284	70.1
PLGOJPKA_02147	MER0069741	80.5
PLGOJPKA_02151	MER0001423	160.0
PLGOJPKA_02152	MER0003558	65.1
PLGOJPKA_02159	MER0003558	84.7
PLGOJPKA_02160	MER0003558	75.9
PLGOJPKA_02170	MER0006319	206.0
PLGOJPKA_02199	MER0004090	120.0
PLGOJPKA_02231	MER0001322	70.9
PLGOJPKA_02251	MER0000485	236.0
PLGOJPKA_02258	MER0026545	119.0
PLGOJPKA_02270	MER0069741	62.0
PLGOJPKA_02297	MER0002251	47.0
PLGOJPKA_02298	MER0026262	156.0
PLGOJPKA_02302	MER0005169	172.0
PLGOJPKA_02303	MER0003339	85.9
PLGOJPKA_02305	MER0057728	117.0
PLGOJPKA_02316	MER0005238	181.0
PLGOJPKA_02328	MER0005462	52.0
PLGOJPKA_02329	MER0067221	41.2
PLGOJPKA_02403	MER0015472	60.1
PLGOJPKA_02432	MER0031570	52.4
PLGOJPKA_02435	MER0002007	290.0
PLGOJPKA_02443	MER0014418	187.0
PLGOJPKA_02480	MER0000589	55.8
PLGOJPKA_02484	MER0020201	47.8
PLGOJPKA_02485	MER0015472	64.3
PLGOJPKA_02500	MER0047723	448.0
PLGOJPKA_02502	MER0001495	49.3
PLGOJPKA_02505	MER0173063	179.0
PLGOJPKA_02507	MER0003798	96.7
PLGOJPKA_02525	MER0000310	84.7
PLGOJPKA_02530	MER0065554	250.0
PLGOJPKA_02536	MER0045886	172.0
PLGOJPKA_02540	MER0195774	121.0
PLGOJPKA_02571	MER0004925	314.0
PLGOJPKA_02576	MER0026262	167.0
PLGOJPKA_02592	MER0001602	119.0
PLGOJPKA_02636	MER0056525	247.0
PLGOJPKA_02650	MER0001284	65.9
PLGOJPKA_02671	MER0011700	176.0
PLGOJPKA_02698	MER0472834	63.9
PLGOJPKA_02699	MER0001978	430.0
PLGOJPKA_02700	MER0006198	396.0
PLGOJPKA_02713	MER0005244	134.0
PLGOJPKA_02763	MER0002251	207.0
PLGOJPKA_02766	MER0042387	110.0
PLGOJPKA_02770	MER0001243	201.0
PLGOJPKA_02776	MER0001289	68.6
PLGOJPKA_02838	MER0037236	75.9
PLGOJPKA_02851	MER0001284	62.8
PLGOJPKA_02863	MER0034582	108.0
PLGOJPKA_02900	MER0066178	48.1
PLGOJPKA_02923	MER0001244	205.0
