Query	Hit	Score
HMFMEOBN_01752	MER0026262	77.0
HMFMEOBN_01767	MER0033259	67.4
HMFMEOBN_01784	MER0014065	62.0
HMFMEOBN_01821	MER0060647	265.0
HMFMEOBN_01825	MER0028025	165.0
HMFMEOBN_01870	MER0000310	83.6
HMFMEOBN_01889	MER0045886	203.0
HMFMEOBN_01970	MER0001978	466.0
HMFMEOBN_01987	MER0045094	158.0
HMFMEOBN_02022	MER0002060	93.2
HMFMEOBN_02023	MER0000471	131.0
HMFMEOBN_02027	MER0002601	96.3
HMFMEOBN_02032	MER0003336	276.0
HMFMEOBN_02049	MER0037236	68.9
HMFMEOBN_02075	MER0056022	62.0
HMFMEOBN_02091	MER0015424	627.0
HMFMEOBN_02114	MER0126485	48.5
HMFMEOBN_02130	MER0001289	77.8
HMFMEOBN_02144	MER0000474	218.0
HMFMEOBN_02162	MER0492485	56.2
HMFMEOBN_02183	MER0002060	46.2
HMFMEOBN_02238	MER0033259	67.0
HMFMEOBN_02251	MER0004775	486.0
HMFMEOBN_02252	MER0004775	503.0
HMFMEOBN_02294	MER0001709	114.0
HMFMEOBN_02296	MER0000589	58.9
HMFMEOBN_02311	MER0036114	90.9
HMFMEOBN_02393	MER0001303	78.2
HMFMEOBN_02507	MER0016191	120.0
HMFMEOBN_02529	MER0001295	162.0
HMFMEOBN_02610	MER0001421	400.0
HMFMEOBN_02631	MER0026213	43.1
HMFMEOBN_02672	MER0014366	447.0
HMFMEOBN_02695	MER0015475	57.4
HMFMEOBN_02739	MER0002443	103.0
HMFMEOBN_02743	MER0019096	58.5
HMFMEOBN_02754	MER0004954	97.1
HMFMEOBN_02757	MER0004090	63.2
HMFMEOBN_02813	MER0000410	379.0
HMFMEOBN_02823	MER0056525	251.0
HMFMEOBN_02830	MER0001290	50.1
HMFMEOBN_02899	MER0034539	118.0
HMFMEOBN_02938	MER0002031	81.3
HMFMEOBN_03022	MER0195376	60.8
HMFMEOBN_03036	MER0002078	142.0
HMFMEOBN_03063	MER0005120	91.3
HMFMEOBN_03089	MER0017069	132.0
HMFMEOBN_03114	MER0005169	180.0
HMFMEOBN_03125	MER0005244	116.0
HMFMEOBN_03126	MER0005244	116.0
HMFMEOBN_03127	MER0005244	94.7
HMFMEOBN_03139	MER0195774	80.1
HMFMEOBN_03141	MER0001284	77.8
HMFMEOBN_03178	MER0001243	186.0
HMFMEOBN_03185	MER0004925	314.0
HMFMEOBN_03217	MER0005139	73.2
HMFMEOBN_03238	MER0000432	213.0
HMFMEOBN_03244	MER0026339	340.0
HMFMEOBN_03245	MER0017193	55.8
HMFMEOBN_03313	MER0002443	104.0
HMFMEOBN_03327	MER0065588	170.0
HMFMEOBN_03335	MER1143079	105.0
HMFMEOBN_03358	MER0437468	237.0
HMFMEOBN_03359	MER0492485	70.9
HMFMEOBN_03360	MER0014135	243.0
HMFMEOBN_03364	MER0019759	63.2
HMFMEOBN_03395	MER0043008	68.9
HMFMEOBN_03412	MER0030934	132.0
HMFMEOBN_03475	MER0033186	196.0
HMFMEOBN_03528	MER0014188	67.8
HMFMEOBN_03536	MER0004146	80.1
HMFMEOBN_03578	MER1143079	108.0
HMFMEOBN_03580	MER0016067	63.2
HMFMEOBN_03583	MER0029657	50.4
HMFMEOBN_03585	MER0190577	68.9
HMFMEOBN_03586	MER0002084	50.1
HMFMEOBN_03623	MER0015468	62.8
HMFMEOBN_03644	MER0037236	72.0
HMFMEOBN_03700	MER0897124	77.8
HMFMEOBN_03743	MER0015621	278.0
HMFMEOBN_03751	MER0001400	162.0
HMFMEOBN_03752	MER0001400	165.0
HMFMEOBN_03757	MER0026496	110.0
HMFMEOBN_03770	MER0000485	214.0
HMFMEOBN_03778	MER0034539	90.5
HMFMEOBN_03832	MER1143079	111.0
HMFMEOBN_03852	MER0001313	49.3
HMFMEOBN_03857	MER0069741	60.5
HMFMEOBN_03918	MER0001520	83.2
HMFMEOBN_03920	MER0492485	100.0
HMFMEOBN_03921	MER0005196	326.0
HMFMEOBN_03930	MER0001158	727.0
HMFMEOBN_03957	MER0026262	125.0
HMFMEOBN_04007	MER0002031	67.0
HMFMEOBN_04015	MER0005694	171.0
HMFMEOBN_04055	MER0210990	58.2
HMFMEOBN_04084	MER0069741	105.0
HMFMEOBN_04115	MER0001423	429.0
HMFMEOBN_04134	MER0012158	194.0
HMFMEOBN_04162	MER0013450	205.0
HMFMEOBN_04163	MER0001269	158.0
HMFMEOBN_04198	MER0034539	242.0
HMFMEOBN_04203	MER0492485	52.8
HMFMEOBN_04208	MER0005694	186.0
HMFMEOBN_04211	MER0047723	409.0
HMFMEOBN_04217	MER0237414	60.1
HMFMEOBN_04218	MER0195774	140.0
HMFMEOBN_04226	MER0044819	64.3
HMFMEOBN_04229	MER0045479	62.0
HMFMEOBN_04301	MER0039993	443.0
HMFMEOBN_04304	MER0195774	77.8
HMFMEOBN_04316	MER0044357	66.6
HMFMEOBN_04334	MER0002639	150.0
HMFMEOBN_04340	MER0031563	55.5
HMFMEOBN_04417	MER0003242	59.3
HMFMEOBN_04418	MER0003850	175.0
