Query	Hit	Score
GGDMFOEM_01359	MER0492485	51.6
GGDMFOEM_01366	MER0002489	114.0
GGDMFOEM_01386	MER0000474	218.0
GGDMFOEM_01391	MER0000410	365.0
GGDMFOEM_01402	MER0001289	77.4
GGDMFOEM_01422	MER0031570	62.4
GGDMFOEM_01423	MER1143079	162.0
GGDMFOEM_01426	MER0014664	88.6
GGDMFOEM_01455	MER0001920	193.0
GGDMFOEM_01463	MER0033259	63.5
GGDMFOEM_01493	MER0001026	151.0
GGDMFOEM_01516	MER0223899	46.6
GGDMFOEM_01522	MER0003380	62.0
GGDMFOEM_01531	MER0004154	88.6
GGDMFOEM_01537	MER0004199	46.2
GGDMFOEM_01564	MER0018254	120.0
GGDMFOEM_01605	MER0026262	101.0
GGDMFOEM_01653	MER0061102	95.1
GGDMFOEM_01658	MER0017069	142.0
GGDMFOEM_01667	MER0003850	174.0
GGDMFOEM_01668	MER0003242	62.4
GGDMFOEM_01748	MER0031563	50.1
GGDMFOEM_01759	MER0002639	152.0
GGDMFOEM_01790	MER0003537	70.9
GGDMFOEM_01841	MER0025086	102.0
GGDMFOEM_01864	MER0195774	75.1
GGDMFOEM_01867	MER0217397	435.0
GGDMFOEM_01924	MER0004154	95.9
GGDMFOEM_01925	MER0036049	47.0
GGDMFOEM_01931	MER0031431	81.6
GGDMFOEM_01952	MER0031565	60.8
GGDMFOEM_01966	MER0195774	136.0
GGDMFOEM_01967	MER0237414	58.9
GGDMFOEM_01973	MER0047723	409.0
GGDMFOEM_02014	MER0005139	69.7
GGDMFOEM_02048	MER0004925	315.0
GGDMFOEM_02056	MER0001243	183.0
GGDMFOEM_02091	MER0001284	69.3
GGDMFOEM_02104	MER0005244	90.9
GGDMFOEM_02105	MER0005244	117.0
GGDMFOEM_02106	MER0005244	119.0
GGDMFOEM_02119	MER0005169	177.0
GGDMFOEM_02158	MER0031431	63.5
GGDMFOEM_02198	MER0014065	60.5
GGDMFOEM_02229	MER0195376	57.4
GGDMFOEM_02247	MER0015424	632.0
GGDMFOEM_02271	MER0028704	46.2
GGDMFOEM_02281	MER0026262	87.8
GGDMFOEM_02291	MER0026262	90.1
GGDMFOEM_02295	MER0003065	64.3
GGDMFOEM_02319	MER0031432	67.4
GGDMFOEM_02355	MER0250335	63.9
GGDMFOEM_02362	MER0060647	268.0
GGDMFOEM_02366	MER0028025	162.0
GGDMFOEM_02414	MER0001521	84.3
GGDMFOEM_02435	MER0045886	201.0
GGDMFOEM_02505	MER0001978	479.0
GGDMFOEM_02542	MER0037236	77.4
GGDMFOEM_02571	MER0001400	159.0
GGDMFOEM_02573	MER0037236	71.6
GGDMFOEM_02588	MER0003336	277.0
GGDMFOEM_02591	MER0023167	92.0
GGDMFOEM_02594	MER0000471	135.0
GGDMFOEM_02595	MER0001009	85.5
GGDMFOEM_02596	MER0002060	86.7
GGDMFOEM_02653	MER0045094	158.0
GGDMFOEM_02722	MER0034539	122.0
GGDMFOEM_02799	MER0001290	56.6
GGDMFOEM_02809	MER0056525	245.0
GGDMFOEM_02818	MER0000410	393.0
GGDMFOEM_02859	MER0026552	47.0
GGDMFOEM_02860	MER0281397	53.1
GGDMFOEM_02865	MER0004954	98.6
GGDMFOEM_02883	MER0036308	56.6
GGDMFOEM_02892	MER0002443	110.0
GGDMFOEM_02947	MER0015475	58.9
GGDMFOEM_02951	MER0030136	45.4
GGDMFOEM_02971	MER0014366	444.0
GGDMFOEM_02977	MER0005837	45.8
GGDMFOEM_02995	MER0044996	98.6
GGDMFOEM_02996	MER0000265	74.3
GGDMFOEM_03003	MER0078759	47.8
GGDMFOEM_03006	MER0000320	72.8
GGDMFOEM_03028	MER0001421	391.0
GGDMFOEM_03103	MER0001295	166.0
GGDMFOEM_03124	MER0016191	109.0
GGDMFOEM_03200	MER0015468	63.5
GGDMFOEM_03215	MER0492485	50.4
GGDMFOEM_03248	MER0033259	86.7
GGDMFOEM_03270	MER0026262	109.0
GGDMFOEM_03322	MER0001593	127.0
GGDMFOEM_03336	MER0001612	369.0
GGDMFOEM_03364	MER0033186	199.0
GGDMFOEM_03456	MER0030934	127.0
GGDMFOEM_03467	MER0002084	62.4
GGDMFOEM_03471	MER0017142	61.6
GGDMFOEM_03486	MER0031617	64.7
GGDMFOEM_03497	MER0026262	54.7
GGDMFOEM_03533	MER0019759	62.4
GGDMFOEM_03538	MER0014135	243.0
GGDMFOEM_03540	MER0492485	80.1
GGDMFOEM_03541	MER0034558	152.0
GGDMFOEM_03547	MER0437468	236.0
GGDMFOEM_03575	MER0017248	90.1
GGDMFOEM_03593	MER0014137	47.0
GGDMFOEM_03613	MER0002959	86.7
GGDMFOEM_03615	MER0897124	89.0
GGDMFOEM_03665	MER0005694	280.0
GGDMFOEM_03668	MER0013618	49.3
GGDMFOEM_03674	MER0001400	166.0
GGDMFOEM_03681	MER0026545	107.0
GGDMFOEM_03700	MER0000485	212.0
GGDMFOEM_03748	MER1143079	100.0
GGDMFOEM_03772	MER0001313	47.0
GGDMFOEM_03777	MER0069741	63.5
GGDMFOEM_03789	MER0001400	169.0
GGDMFOEM_03807	MER0195774	67.0
GGDMFOEM_03837	MER0001009	81.3
GGDMFOEM_03860	MER0024252	66.6
GGDMFOEM_03868	MER0004146	82.4
GGDMFOEM_03922	MER1143079	112.0
GGDMFOEM_03927	MER0016067	61.6
GGDMFOEM_03931	MER0029657	57.0
GGDMFOEM_03944	MER0002563	64.3
GGDMFOEM_04027	MER0011907	93.6
GGDMFOEM_04029	MER0026262	126.0
GGDMFOEM_04054	MER0001158	726.0
GGDMFOEM_04063	MER0005196	327.0
GGDMFOEM_04064	MER0492485	104.0
GGDMFOEM_04067	MER0000315	85.9
GGDMFOEM_04149	MER0002443	108.0
GGDMFOEM_04158	MER0065588	168.0
GGDMFOEM_04162	MER0001289	88.2
GGDMFOEM_04163	MER0001289	92.0
GGDMFOEM_04164	MER0001289	96.7
GGDMFOEM_04168	MER0026339	355.0
GGDMFOEM_04171	MER0013425	72.8
GGDMFOEM_04191	MER0011806	161.0
GGDMFOEM_04256	MER0034960	101.0
GGDMFOEM_04262	MER0043126	47.0
GGDMFOEM_04300	MER0013450	193.0
GGDMFOEM_04386	MER0001920	247.0
GGDMFOEM_04452	MER0005112	57.4
GGDMFOEM_04469	MER0026494	261.0
GGDMFOEM_04477	MER0050859	223.0
GGDMFOEM_04524	MER0066178	44.7
GGDMFOEM_04525	MER0001236	221.0
GGDMFOEM_04534	MER0005768	131.0
GGDMFOEM_04535	MER0003338	77.8
GGDMFOEM_04572	MER0026262	92.8
GGDMFOEM_04600	MER0168983	67.0
GGDMFOEM_04601	MER0073084	108.0
GGDMFOEM_04604	MER0000472	119.0
GGDMFOEM_04606	MER0002251	181.0
GGDMFOEM_04632	MER1143079	152.0
GGDMFOEM_04638	MER0015473	69.3
GGDMFOEM_04667	MER0492485	42.0
GGDMFOEM_04672	MER0015691	79.3
GGDMFOEM_04678	MER0012283	44.7
GGDMFOEM_04691	MER0001425	44.3
GGDMFOEM_04705	MER0003376	58.9
