Query	Hit	Score
DGBPDGPO_02279	MER0033259	63.5
DGBPDGPO_02288	MER0095620	255.0
DGBPDGPO_02298	MER0026494	241.0
DGBPDGPO_02373	MER0005767	131.0
DGBPDGPO_02445	MER0000576	108.0
DGBPDGPO_02459	MER0005694	307.0
DGBPDGPO_02468	MER0034615	336.0
DGBPDGPO_02473	MER0095620	302.0
DGBPDGPO_02504	MER0001244	188.0
DGBPDGPO_02505	MER0036053	78.6
DGBPDGPO_02511	MER0011806	55.1
DGBPDGPO_02528	MER0003081	58.5
DGBPDGPO_02531	MER0016191	117.0
DGBPDGPO_02548	MER0005495	55.8
DGBPDGPO_02549	MER0004775	520.0
DGBPDGPO_02581	MER0002036	78.2
DGBPDGPO_02617	MER1143079	162.0
DGBPDGPO_02664	MER0005139	77.8
DGBPDGPO_02686	MER0000313	107.0
DGBPDGPO_02690	MER0065554	247.0
DGBPDGPO_02695	MER0045886	182.0
DGBPDGPO_02697	MER0048181	75.9
DGBPDGPO_02746	MER0045094	155.0
DGBPDGPO_02766	MER0001380	156.0
DGBPDGPO_02813	MER0002489	140.0
DGBPDGPO_02822	MER0002455	42.4
DGBPDGPO_02883	MER0005767	70.1
DGBPDGPO_02885	MER0209507	47.4
DGBPDGPO_02897	MER0001289	77.4
DGBPDGPO_02914	MER0001322	70.5
DGBPDGPO_02951	MER0001421	437.0
DGBPDGPO_03004	MER0036060	50.8
DGBPDGPO_03023	MER0015473	65.1
DGBPDGPO_03024	MER0035036	45.1
DGBPDGPO_03027	MER0000589	90.5
DGBPDGPO_03099	MER0005694	224.0
DGBPDGPO_03115	MER0003242	58.5
DGBPDGPO_03116	MER0003242	316.0
DGBPDGPO_03125	MER0281397	77.0
DGBPDGPO_03254	MER0014744	71.6
DGBPDGPO_03352	MER0011700	81.6
DGBPDGPO_03380	MER0034539	156.0
DGBPDGPO_03394	MER0000332	74.7
DGBPDGPO_03410	MER0026262	112.0
DGBPDGPO_03460	MER0069741	68.2
DGBPDGPO_03503	MER0013471	307.0
DGBPDGPO_03522	MER0013623	177.0
DGBPDGPO_03563	MER0025086	150.0
DGBPDGPO_03571	MER0005196	337.0
