Query	Hit	Score
EIAIDHJL_03676	MER0005767	62.0
EIAIDHJL_03686	MER0004914	123.0
EIAIDHJL_03687	MER0004914	136.0
EIAIDHJL_03701	MER0017256	80.1
EIAIDHJL_03702	MER0017243	95.9
EIAIDHJL_03713	MER0038688	56.6
EIAIDHJL_03746	MER0026262	92.8
EIAIDHJL_03777	MER0187003	51.6
EIAIDHJL_03784	MER0031431	65.5
EIAIDHJL_03802	MER0031431	77.0
EIAIDHJL_03807	MER0059675	120.0
EIAIDHJL_03822	MER0492485	84.0
EIAIDHJL_03826	MER0026262	99.0
EIAIDHJL_03844	MER1143079	154.0
EIAIDHJL_03846	MER0000436	63.5
EIAIDHJL_03853	MER0281397	53.1
EIAIDHJL_03862	MER0066178	43.5
EIAIDHJL_03864	MER0026262	90.5
EIAIDHJL_03865	MER0026262	102.0
EIAIDHJL_03866	MER0281397	48.9
EIAIDHJL_03872	MER0002007	166.0
EIAIDHJL_03877	MER0281397	80.1
EIAIDHJL_03901	MER0001513	168.0
EIAIDHJL_03902	MER0492485	47.0
EIAIDHJL_03903	MER0195774	107.0
EIAIDHJL_03907	MER0034960	51.6
EIAIDHJL_03917	MER0026545	122.0
EIAIDHJL_03940	MER0000410	372.0
EIAIDHJL_03946	MER0004914	53.9
EIAIDHJL_03964	MER0002968	64.7
EIAIDHJL_03980	MER0011423	56.2
EIAIDHJL_03988	MER0002968	50.1
EIAIDHJL_03996	MER0059675	122.0
EIAIDHJL_04005	MER0013471	327.0
EIAIDHJL_04016	MER0001123	105.0
EIAIDHJL_04021	MER0066182	87.8
EIAIDHJL_04025	MER0005244	86.7
EIAIDHJL_04047	MER0100667	42.7
EIAIDHJL_04104	MER0065588	175.0
EIAIDHJL_04117	MER0195774	66.2
EIAIDHJL_04150	MER0027368	50.4
EIAIDHJL_04173	MER0015121	47.8
EIAIDHJL_04188	MER0011700	154.0
EIAIDHJL_04200	MER0073084	98.2
EIAIDHJL_04201	MER0033259	73.6
EIAIDHJL_04214	MER0001322	65.9
EIAIDHJL_04244	MER0000485	242.0
EIAIDHJL_04322	MER0033186	156.0
EIAIDHJL_04327	MER0004244	43.5
EIAIDHJL_04328	MER0011900	54.3
EIAIDHJL_04331	MER0266478	55.1
EIAIDHJL_04402	MER0001266	102.0
EIAIDHJL_04439	MER0004090	134.0
EIAIDHJL_04450	MER0001295	49.3
EIAIDHJL_04495	MER0001421	442.0
EIAIDHJL_04533	MER0066178	59.3
EIAIDHJL_04535	MER1143079	99.4
EIAIDHJL_04580	MER0028087	82.0
EIAIDHJL_04581	MER0016301	70.1
EIAIDHJL_04605	MER0013623	126.0
EIAIDHJL_04606	MER0026262	108.0
EIAIDHJL_04609	MER0042581	246.0
EIAIDHJL_04639	MER0028025	142.0
EIAIDHJL_04666	MER0195774	129.0
EIAIDHJL_04689	MER0040529	59.7
EIAIDHJL_04694	MER0004775	519.0
EIAIDHJL_04745	MER0002031	80.1
EIAIDHJL_04759	MER0281397	91.7
EIAIDHJL_04774	MER0001313	54.3
EIAIDHJL_04796	MER0015415	47.0
EIAIDHJL_04842	MER0003850	170.0
EIAIDHJL_04854	MER0026262	114.0
EIAIDHJL_04866	MER0029657	50.4
EIAIDHJL_04901	MER0003629	44.7
EIAIDHJL_04907	MER0001026	166.0
EIAIDHJL_04934	MER0017367	72.4
EIAIDHJL_04948	MER0014065	67.8
EIAIDHJL_04995	MER0027775	85.1
EIAIDHJL_05053	MER0003336	198.0
