Query	Hit	Score
IONEDBCD_01070	MER0006204	81.6
IONEDBCD_01092	MER0003339	108.0
IONEDBCD_01153	MER0004090	146.0
IONEDBCD_01171	MER0027775	91.3
IONEDBCD_01172	MER0200434	40.8
IONEDBCD_01187	MER0038680	69.3
IONEDBCD_01246	MER0015682	102.0
IONEDBCD_01262	MER0015112	46.6
IONEDBCD_01282	MER0005900	46.2
IONEDBCD_01286	MER1143079	74.3
IONEDBCD_01287	MER0017069	45.8
IONEDBCD_01290	MER0001297	48.9
IONEDBCD_01295	MER0003798	94.0
IONEDBCD_01300	MER0014188	53.9
IONEDBCD_01335	MER0026262	119.0
IONEDBCD_01370	MER0000485	225.0
IONEDBCD_01377	MER0026545	121.0
IONEDBCD_01389	MER0014418	192.0
IONEDBCD_01465	MER0026262	53.5
IONEDBCD_01539	MER0492485	47.8
IONEDBCD_01542	MER0044622	72.8
IONEDBCD_01565	MER0056525	254.0
IONEDBCD_01590	MER0000474	180.0
IONEDBCD_01601	MER0001009	49.3
IONEDBCD_01608	MER0013458	58.2
IONEDBCD_01609	MER0042387	98.2
IONEDBCD_01613	MER0001243	192.0
IONEDBCD_01696	MER0037236	79.7
IONEDBCD_01728	MER0140154	135.0
IONEDBCD_01738	MER0044357	68.9
IONEDBCD_01774	MER0031610	142.0
IONEDBCD_01778	MER0000474	218.0
IONEDBCD_01785	MER0001299	271.0
IONEDBCD_01853	MER0002036	70.9
IONEDBCD_01856	MER0030935	53.5
IONEDBCD_01913	MER0003336	203.0
IONEDBCD_01958	MER0026494	240.0
IONEDBCD_02037	MER0026262	84.0
IONEDBCD_02055	MER0033186	208.0
IONEDBCD_02130	MER0281397	62.0
IONEDBCD_02144	MER0011464	110.0
IONEDBCD_02156	MER0026494	135.0
IONEDBCD_02207	MER0002959	150.0
IONEDBCD_02213	MER0004480	48.1
IONEDBCD_02214	MER0897124	70.9
IONEDBCD_02225	MER0002959	120.0
IONEDBCD_02268	MER0001297	128.0
IONEDBCD_02303	MER0015424	144.0
IONEDBCD_02321	MER0001244	192.0
IONEDBCD_02394	MER0005300	80.9
IONEDBCD_02425	MER0003514	122.0
IONEDBCD_02427	MER0001009	64.3
IONEDBCD_02428	MER0002565	127.0
IONEDBCD_02472	MER0005768	54.7
IONEDBCD_02483	MER0005694	305.0
IONEDBCD_02507	MER0011781	53.5
IONEDBCD_02577	MER0003380	144.0
IONEDBCD_02594	MER0014135	232.0
IONEDBCD_02601	MER0012158	196.0
IONEDBCD_02624	MER0237414	81.6
IONEDBCD_02625	MER0195774	119.0
IONEDBCD_02671	MER0005767	118.0
IONEDBCD_02694	MER0006198	120.0
IONEDBCD_02725	MER0028025	137.0
IONEDBCD_02752	MER0017401	46.6
IONEDBCD_02768	MER0025086	149.0
IONEDBCD_02786	MER0187003	51.6
IONEDBCD_02795	MER0030244	43.9
IONEDBCD_02802	MER0000338	160.0
IONEDBCD_02810	MER0078925	50.1
IONEDBCD_02837	MER0001423	332.0
IONEDBCD_02840	MER0002443	89.0
IONEDBCD_02844	MER0001295	160.0
IONEDBCD_02921	MER0016034	47.4
IONEDBCD_02926	MER1143079	107.0
IONEDBCD_02948	MER0034541	239.0
IONEDBCD_02953	MER0069741	107.0
IONEDBCD_02956	MER0012283	48.9
