Query	Hit	Score
LKJINDEE_01484	MER0014140	49.7
LKJINDEE_01503	MER0016191	107.0
LKJINDEE_01512	MER0011806	57.8
LKJINDEE_01530	MER0036115	65.1
LKJINDEE_01544	MER0492485	96.7
LKJINDEE_01620	MER0034615	310.0
LKJINDEE_01622	MER0095620	306.0
LKJINDEE_01624	MER0002455	43.1
LKJINDEE_01632	MER0039456	207.0
LKJINDEE_01644	MER0491616	144.0
LKJINDEE_01685	MER0001161	477.0
LKJINDEE_01690	MER0018473	49.3
LKJINDEE_01695	MER0015691	75.1
LKJINDEE_01708	MER0001236	250.0
LKJINDEE_01716	MER0066178	50.4
LKJINDEE_01730	MER0001284	64.7
LKJINDEE_01792	MER0069741	104.0
LKJINDEE_01853	MER0004146	90.5
LKJINDEE_01861	MER0005767	126.0
LKJINDEE_01871	MER0281397	72.4
LKJINDEE_01879	MER0002251	203.0
LKJINDEE_01964	MER0015473	72.4
LKJINDEE_01965	MER0047976	43.5
LKJINDEE_01991	MER0492485	44.7
LKJINDEE_01995	MER0019092	166.0
LKJINDEE_02039	MER0045883	48.9
LKJINDEE_02046	MER0028047	209.0
LKJINDEE_02097	MER0019881	71.6
LKJINDEE_02105	MER0004090	132.0
LKJINDEE_02131	MER0047723	431.0
LKJINDEE_02191	MER0066178	75.5
LKJINDEE_02193	MER0015475	85.9
LKJINDEE_02201	MER0016185	124.0
LKJINDEE_02258	MER0005900	187.0
LKJINDEE_02264	MER0001233	150.0
LKJINDEE_02317	MER0039993	487.0
LKJINDEE_02322	MER0001299	293.0
LKJINDEE_02326	MER0492485	83.6
LKJINDEE_02328	MER1143079	107.0
LKJINDEE_02379	MER0001350	216.0
LKJINDEE_02408	MER0033259	48.5
LKJINDEE_02415	MER0014188	73.6
LKJINDEE_02419	MER0000485	228.0
LKJINDEE_02422	MER0026545	116.0
LKJINDEE_02423	MER0035032	47.4
LKJINDEE_02427	MER0056525	256.0
LKJINDEE_02457	MER0210990	47.8
LKJINDEE_02461	MER0003280	77.4
LKJINDEE_02529	MER0042827	106.0
LKJINDEE_02541	MER0028934	50.8
LKJINDEE_02560	MER0156574	179.0
LKJINDEE_02604	MER0001423	70.1
LKJINDEE_02647	MER0015424	163.0
LKJINDEE_02676	MER0058228	47.4
LKJINDEE_02730	MER0001244	147.0
LKJINDEE_02737	MER0065588	167.0
LKJINDEE_02766	MER0044622	130.0
LKJINDEE_02770	MER0048181	60.1
LKJINDEE_02833	MER0001978	498.0
LKJINDEE_02851	MER0001920	193.0
LKJINDEE_02853	MER0034615	63.9
LKJINDEE_02945	MER0004801	474.0
LKJINDEE_03141	MER0036033	93.2
LKJINDEE_03224	MER0018254	107.0
LKJINDEE_03246	MER0003359	46.6
LKJINDEE_03253	MER0013623	175.0
LKJINDEE_03277	MER0004925	330.0
LKJINDEE_03306	MER0039993	512.0
LKJINDEE_03314	MER0015475	65.5
LKJINDEE_03349	MER0060647	220.0
LKJINDEE_03375	MER1143079	108.0
LKJINDEE_03376	MER0095620	217.0
LKJINDEE_03422	MER0066178	47.8
LKJINDEE_03453	MER0013829	173.0
LKJINDEE_03530	MER0034615	48.1
LKJINDEE_03560	MER0002959	88.6
LKJINDEE_03561	MER0001313	48.5
LKJINDEE_03568	MER0002639	147.0
LKJINDEE_03574	MER0014135	239.0
LKJINDEE_03578	MER0003327	204.0
LKJINDEE_03626	MER0034558	145.0
LKJINDEE_03631	MER0001335	57.0
LKJINDEE_03651	MER0001421	430.0
LKJINDEE_03652	MER0017242	55.5
LKJINDEE_03757	MER0015424	129.0
LKJINDEE_03758	MER0001158	655.0
