Query	Hit	Score
BEFIBNPG_02221	MER0069741	57.8
BEFIBNPG_02225	MER0000320	115.0
BEFIBNPG_02230	MER0015424	136.0
BEFIBNPG_02243	MER0011144	79.3
BEFIBNPG_02246	MER0000319	60.5
BEFIBNPG_02283	MER0026262	124.0
BEFIBNPG_02307	MER0017177	62.4
BEFIBNPG_02385	MER0001243	199.0
BEFIBNPG_02388	MER0042387	99.0
BEFIBNPG_02390	MER0013458	45.8
BEFIBNPG_02401	MER0002251	209.0
BEFIBNPG_02404	MER0001009	44.7
BEFIBNPG_02406	MER0081072	77.0
BEFIBNPG_02418	MER0044350	49.7
BEFIBNPG_02426	MER0034539	268.0
BEFIBNPG_02427	MER0003972	112.0
BEFIBNPG_02451	MER0025086	102.0
BEFIBNPG_02503	MER0073084	91.7
BEFIBNPG_02530	MER0195774	125.0
BEFIBNPG_02531	MER0001158	380.0
BEFIBNPG_02537	MER0045886	183.0
BEFIBNPG_02562	MER0002637	46.2
BEFIBNPG_02585	MER0031433	63.9
BEFIBNPG_02598	MER0003817	47.0
BEFIBNPG_02606	MER0001421	451.0
BEFIBNPG_02660	MER0107328	127.0
BEFIBNPG_02673	MER0002959	77.8
BEFIBNPG_02683	MER0004914	132.0
BEFIBNPG_02691	MER0026262	89.7
BEFIBNPG_02704	MER0002489	91.3
BEFIBNPG_02740	MER0028047	212.0
BEFIBNPG_02760	MER0005244	129.0
BEFIBNPG_02762	MER0004925	335.0
BEFIBNPG_02839	MER0047723	426.0
BEFIBNPG_02841	MER0015424	149.0
BEFIBNPG_02856	MER0048181	53.1
BEFIBNPG_02857	MER0035036	47.0
BEFIBNPG_02861	MER0000589	61.2
BEFIBNPG_02887	MER0000319	73.6
BEFIBNPG_02941	MER0001945	103.0
BEFIBNPG_02948	MER0017368	45.8
BEFIBNPG_02957	MER0217243	72.0
BEFIBNPG_02961	MER0017069	160.0
BEFIBNPG_02982	MER0000436	57.8
BEFIBNPG_02985	MER0026262	81.6
BEFIBNPG_03004	MER0002968	47.0
BEFIBNPG_03006	MER0002655	119.0
BEFIBNPG_03018	MER0005900	48.5
BEFIBNPG_03029	MER0011369	50.1
BEFIBNPG_03038	MER0026262	89.4
BEFIBNPG_03039	MER0002489	127.0
BEFIBNPG_03043	MER0031433	62.0
BEFIBNPG_03050	MER0281397	69.7
BEFIBNPG_03057	MER0035973	45.8
BEFIBNPG_03064	MER0013450	197.0
BEFIBNPG_03066	MER0017368	76.3
BEFIBNPG_03067	MER0036115	45.8
BEFIBNPG_03069	MER0281397	101.0
BEFIBNPG_03073	MER0026262	97.4
BEFIBNPG_03075	MER0002489	139.0
BEFIBNPG_03094	MER1143079	129.0
BEFIBNPG_03100	MER0031563	43.1
BEFIBNPG_03107	MER0038141	54.7
BEFIBNPG_03113	MER0001920	174.0
BEFIBNPG_03121	MER0005778	51.2
BEFIBNPG_03123	MER0168983	57.8
BEFIBNPG_03124	MER0004514	63.2
BEFIBNPG_03126	MER0491616	100.0
BEFIBNPG_03137	MER0042827	112.0
BEFIBNPG_03175	MER0195376	87.4
BEFIBNPG_03176	MER0195376	86.3
BEFIBNPG_03220	MER0019759	92.4
BEFIBNPG_03225	MER0002007	266.0
BEFIBNPG_03251	MER0000410	385.0
BEFIBNPG_03280	MER0039263	113.0
BEFIBNPG_03284	MER0209507	44.7
BEFIBNPG_03287	MER0005767	68.2
BEFIBNPG_03298	MER0004914	129.0
BEFIBNPG_03324	MER0073084	88.2
BEFIBNPG_03351	MER0013471	55.5
BEFIBNPG_03374	MER0003280	100.0
BEFIBNPG_03389	MER0002410	53.1
BEFIBNPG_03391	MER0004725	49.7
BEFIBNPG_03414	MER0195774	80.1
BEFIBNPG_03424	MER0065588	171.0
BEFIBNPG_03470	MER0001289	45.4
BEFIBNPG_03479	MER0000335	124.0
BEFIBNPG_03480	MER0000338	133.0
BEFIBNPG_03481	MER0000335	133.0
BEFIBNPG_03487	MER0048002	44.3
BEFIBNPG_03494	MER0066182	79.3
BEFIBNPG_03550	MER0156574	63.5
BEFIBNPG_03553	MER0059675	78.2
BEFIBNPG_03564	MER0026262	99.0
BEFIBNPG_03574	MER0003336	186.0
BEFIBNPG_03591	MER0036053	47.0
BEFIBNPG_03594	MER0030932	70.5
BEFIBNPG_03600	MER0156574	95.5
BEFIBNPG_03606	MER0195774	109.0
BEFIBNPG_03607	MER0003448	73.6
BEFIBNPG_03632	MER1143079	100.0
BEFIBNPG_03636	MER0013471	309.0
BEFIBNPG_03655	MER0001295	50.1
BEFIBNPG_03679	MER0002489	109.0
BEFIBNPG_03691	MER0492485	50.1
BEFIBNPG_03698	MER0026545	126.0
BEFIBNPG_03707	MER0091011	92.8
BEFIBNPG_03712	MER0156574	70.1
BEFIBNPG_03720	MER0031618	45.1
BEFIBNPG_03730	MER0026262	132.0
BEFIBNPG_03759	MER0001322	64.7
BEFIBNPG_03776	MER0000485	241.0
BEFIBNPG_03799	MER0034539	108.0
BEFIBNPG_03819	MER0000389	136.0
BEFIBNPG_03834	MER0033186	165.0
BEFIBNPG_03883	MER0031565	84.3
BEFIBNPG_03921	MER0036115	153.0
BEFIBNPG_03938	MER0004090	134.0
BEFIBNPG_03976	MER0002655	152.0
BEFIBNPG_03997	MER0030934	87.8
BEFIBNPG_04000	MER0015424	153.0
BEFIBNPG_04024	MER0003242	298.0
BEFIBNPG_04059	MER0001400	245.0
BEFIBNPG_04088	MER0001425	48.5
BEFIBNPG_04136	MER0002161	67.8
BEFIBNPG_04139	MER0073084	181.0
BEFIBNPG_04145	MER0004054	76.6
BEFIBNPG_04158	MER0000277	137.0
BEFIBNPG_04168	MER0069741	69.7
BEFIBNPG_04194	MER0005169	191.0
BEFIBNPG_04210	MER0015473	74.3
BEFIBNPG_04216	MER0001978	489.0
BEFIBNPG_04244	MER0042581	211.0
BEFIBNPG_04257	MER0028025	142.0
BEFIBNPG_04265	MER0030932	112.0
BEFIBNPG_04331	MER0198917	327.0
BEFIBNPG_04346	MER0195774	130.0
BEFIBNPG_04348	MER0005837	47.0
BEFIBNPG_04352	MER0004775	523.0
BEFIBNPG_04364	MER0002031	87.8
BEFIBNPG_04383	MER0192427	48.9
BEFIBNPG_04387	MER0001233	117.0
BEFIBNPG_04394	MER0061102	61.2
BEFIBNPG_04395	MER0002078	131.0
BEFIBNPG_04451	MER0001295	46.6
