Query	Hit	Score
JPPCDNHE_02264	MER0011509	67.0
JPPCDNHE_02285	MER0031557	45.8
JPPCDNHE_02289	MER0005244	127.0
JPPCDNHE_02373	MER0019096	47.8
JPPCDNHE_02385	MER0028025	162.0
JPPCDNHE_02485	MER0002746	48.5
JPPCDNHE_02512	MER0045094	147.0
JPPCDNHE_02592	MER0003986	81.3
JPPCDNHE_02609	MER0011900	43.1
JPPCDNHE_02656	MER0011423	45.8
JPPCDNHE_02670	MER0000576	112.0
JPPCDNHE_02686	MER0002443	94.0
JPPCDNHE_02756	MER0069741	110.0
JPPCDNHE_02769	MER0152618	48.9
JPPCDNHE_02780	MER1143079	141.0
JPPCDNHE_02785	MER0004775	487.0
JPPCDNHE_02794	MER0002031	76.6
JPPCDNHE_02806	MER0002565	105.0
JPPCDNHE_02898	MER0033259	52.0
JPPCDNHE_02921	MER0037236	86.3
JPPCDNHE_02970	MER0005139	77.0
JPPCDNHE_02973	MER0006198	162.0
JPPCDNHE_02974	MER0005768	97.4
JPPCDNHE_02975	MER0002161	78.2
JPPCDNHE_03039	MER0014188	73.9
JPPCDNHE_03053	MER0492485	94.7
JPPCDNHE_03072	MER0001299	268.0
JPPCDNHE_03073	MER0045479	59.3
JPPCDNHE_03088	MER0000474	222.0
JPPCDNHE_03092	MER0031610	144.0
JPPCDNHE_03155	MER0035044	46.6
JPPCDNHE_03161	MER0026545	119.0
JPPCDNHE_03167	MER0000485	234.0
JPPCDNHE_03240	MER0015121	52.0
JPPCDNHE_03312	MER0168983	60.5
JPPCDNHE_03313	MER0168983	71.2
JPPCDNHE_03319	MER0065588	172.0
JPPCDNHE_03336	MER0491616	134.0
JPPCDNHE_03390	MER0011464	118.0
JPPCDNHE_03409	MER0001025	210.0
JPPCDNHE_03418	MER0003242	310.0
JPPCDNHE_03420	MER0003242	53.5
JPPCDNHE_03453	MER0004775	516.0
JPPCDNHE_03463	MER0003514	124.0
JPPCDNHE_03506	MER0192051	56.6
JPPCDNHE_03611	MER0003336	180.0
JPPCDNHE_03621	MER0001289	79.0
JPPCDNHE_03701	MER0066178	53.5
JPPCDNHE_03719	MER0198917	312.0
JPPCDNHE_03724	MER0066178	52.4
JPPCDNHE_03727	MER0036053	60.5
JPPCDNHE_03739	MER0011907	106.0
JPPCDNHE_03748	MER0017193	221.0
JPPCDNHE_03751	MER0034548	67.8
JPPCDNHE_03758	MER0001421	443.0
JPPCDNHE_03809	MER0034539	271.0
JPPCDNHE_03810	MER0034539	142.0
JPPCDNHE_03811	MER0039456	384.0
JPPCDNHE_03849	MER0004914	63.2
JPPCDNHE_03901	MER0061059	45.8
JPPCDNHE_03912	MER0073084	99.8
JPPCDNHE_03924	MER0094384	86.3
JPPCDNHE_03931	MER0045886	187.0
JPPCDNHE_03971	MER0031431	53.5
JPPCDNHE_04000	MER0003380	136.0
JPPCDNHE_04086	MER0195376	96.7
JPPCDNHE_04096	MER0017069	107.0
JPPCDNHE_04127	MER0042827	109.0
JPPCDNHE_04133	MER0192051	46.2
JPPCDNHE_04191	MER1143079	114.0
JPPCDNHE_04209	MER0095620	282.0
JPPCDNHE_04235	MER0011781	58.5
JPPCDNHE_04337	MER0001380	174.0
JPPCDNHE_04360	MER0014135	241.0
JPPCDNHE_04366	MER0003327	211.0
JPPCDNHE_04412	MER0017368	78.2
JPPCDNHE_04445	MER0013623	176.0
JPPCDNHE_04462	MER0033186	214.0
JPPCDNHE_04496	MER0026262	103.0
JPPCDNHE_04497	MER0214730	78.2
JPPCDNHE_04498	MER0214939	115.0
JPPCDNHE_04499	MER0214939	77.0
JPPCDNHE_04500	MER0033259	75.5
JPPCDNHE_04503	MER0004684	58.9
JPPCDNHE_04504	MER0059846	136.0
JPPCDNHE_04548	MER0027775	82.8
JPPCDNHE_04552	MER0025086	138.0
JPPCDNHE_04601	MER0026339	342.0
JPPCDNHE_04610	MER0031570	49.7
JPPCDNHE_04628	MER0003380	58.9
JPPCDNHE_04660	MER0091680	53.5
JPPCDNHE_04665	MER0002251	218.0
JPPCDNHE_04674	MER0001243	199.0
JPPCDNHE_04689	MER0026262	145.0
JPPCDNHE_04693	MER0013876	336.0
JPPCDNHE_04711	MER0013450	204.0
JPPCDNHE_04745	MER0003339	117.0
JPPCDNHE_04747	MER1143079	170.0
JPPCDNHE_04749	MER0026262	78.2
JPPCDNHE_04780	MER0011369	137.0
JPPCDNHE_04805	MER0002746	96.7
