Query	Hit	Score
BPOCHLAC_03151	MER0002251	204.0
BPOCHLAC_03154	MER0013458	57.0
BPOCHLAC_03159	MER0001243	181.0
BPOCHLAC_03236	MER0026262	97.4
BPOCHLAC_03314	MER0003889	45.4
BPOCHLAC_03323	MER0001920	182.0
BPOCHLAC_03353	MER0065588	170.0
BPOCHLAC_03429	MER0059846	175.0
BPOCHLAC_03448	MER0015684	48.5
BPOCHLAC_03484	MER0036308	269.0
BPOCHLAC_03496	MER0025086	49.3
BPOCHLAC_03498	MER0001421	412.0
BPOCHLAC_03563	MER0157380	75.1
BPOCHLAC_03564	MER0157380	98.6
BPOCHLAC_03609	MER0004775	535.0
BPOCHLAC_03640	MER0001009	86.7
BPOCHLAC_03641	MER0004469	70.5
BPOCHLAC_03675	MER0281397	73.2
BPOCHLAC_03677	MER0025086	122.0
BPOCHLAC_03694	MER0003376	56.2
BPOCHLAC_03773	MER0003380	81.6
BPOCHLAC_03829	MER0026494	243.0
BPOCHLAC_03830	MER0004514	75.9
BPOCHLAC_03832	MER0014140	54.3
BPOCHLAC_03874	MER0003380	140.0
BPOCHLAC_03898	MER0039993	504.0
BPOCHLAC_03946	MER0036115	72.0
BPOCHLAC_03947	MER0026262	128.0
BPOCHLAC_03948	MER0001244	191.0
BPOCHLAC_03957	MER0195774	127.0
BPOCHLAC_03958	MER0237414	81.6
BPOCHLAC_03974	MER0011781	45.4
BPOCHLAC_03980	MER0045479	67.8
BPOCHLAC_04006	MER0078760	48.9
BPOCHLAC_04066	MER0037236	80.9
BPOCHLAC_04071	MER0001295	162.0
BPOCHLAC_04074	MER0002443	92.4
BPOCHLAC_04079	MER0001423	331.0
BPOCHLAC_04090	MER0107796	45.1
BPOCHLAC_04091	MER0217243	73.2
BPOCHLAC_04199	MER0000485	237.0
BPOCHLAC_04206	MER0042387	111.0
BPOCHLAC_04230	MER0001236	256.0
BPOCHLAC_04231	MER0066178	51.2
BPOCHLAC_04268	MER0002036	89.7
BPOCHLAC_04280	MER0237414	83.2
BPOCHLAC_04281	MER0195774	138.0
