Query	Hit	Score
FFLAFPOP_01425	MER0043126	58.2
FFLAFPOP_01429	MER0004146	70.5
FFLAFPOP_01458	MER0034539	144.0
FFLAFPOP_01459	MER0034539	270.0
FFLAFPOP_01479	MER0026262	119.0
FFLAFPOP_01562	MER0003380	62.8
FFLAFPOP_01604	MER0000589	62.8
FFLAFPOP_01607	MER0015473	47.4
FFLAFPOP_01608	MER0015473	62.8
FFLAFPOP_01616	MER0034539	108.0
FFLAFPOP_01628	MER0035032	51.6
FFLAFPOP_01638	MER0004925	338.0
FFLAFPOP_01656	MER0073084	112.0
FFLAFPOP_01669	MER0002007	263.0
FFLAFPOP_01784	MER0078640	228.0
FFLAFPOP_01823	MER0015475	78.2
FFLAFPOP_01841	MER0001161	524.0
FFLAFPOP_01870	MER0034582	109.0
FFLAFPOP_01899	MER0281397	66.2
FFLAFPOP_01902	MER0001978	481.0
FFLAFPOP_01915	MER0048181	68.9
FFLAFPOP_01995	MER0017401	67.4
FFLAFPOP_02113	MER0004923	121.0
FFLAFPOP_02118	MER0015121	49.3
FFLAFPOP_02201	MER0168983	64.7
FFLAFPOP_02203	MER0001236	244.0
FFLAFPOP_02204	MER0066178	50.8
FFLAFPOP_02208	MER0065588	167.0
FFLAFPOP_02271	MER0002968	93.6
FFLAFPOP_02273	MER0001244	201.0
FFLAFPOP_02292	MER0000485	238.0
FFLAFPOP_02298	MER0026545	129.0
FFLAFPOP_02309	MER0036059	91.3
FFLAFPOP_02312	MER0005900	136.0
FFLAFPOP_02357	MER0036036	70.9
FFLAFPOP_02358	MER0001380	175.0
FFLAFPOP_02364	MER0005764	57.8
FFLAFPOP_02369	MER0000410	370.0
FFLAFPOP_02388	MER0017069	96.3
FFLAFPOP_02398	MER0034959	73.2
FFLAFPOP_02414	MER0031562	103.0
FFLAFPOP_02451	MER0011583	140.0
FFLAFPOP_02525	MER0056525	256.0
FFLAFPOP_02614	MER0003802	45.4
FFLAFPOP_02640	MER0195774	85.9
FFLAFPOP_02654	MER0066178	55.5
FFLAFPOP_02661	MER0001421	431.0
FFLAFPOP_02680	MER0011509	65.9
FFLAFPOP_02681	MER0001158	649.0
FFLAFPOP_02690	MER0044357	49.7
FFLAFPOP_02693	MER0066178	53.9
FFLAFPOP_02698	MER0198917	313.0
FFLAFPOP_02725	MER0028025	155.0
FFLAFPOP_02746	MER0017248	118.0
FFLAFPOP_02751	MER0028934	54.3
FFLAFPOP_02797	MER0033186	207.0
FFLAFPOP_02818	MER0100667	61.6
FFLAFPOP_02821	MER0006198	153.0
FFLAFPOP_02823	MER0005139	81.6
FFLAFPOP_02830	MER0042827	111.0
FFLAFPOP_02853	MER0025086	138.0
FFLAFPOP_02854	MER0025086	141.0
FFLAFPOP_02858	MER0027775	82.8
FFLAFPOP_02869	MER0001322	72.4
FFLAFPOP_02888	MER0003770	148.0
FFLAFPOP_02891	MER0001495	49.3
FFLAFPOP_03003	MER0015424	97.1
FFLAFPOP_03005	MER0005244	124.0
FFLAFPOP_03068	MER0011440	47.8
FFLAFPOP_03093	MER0001284	72.0
FFLAFPOP_03122	MER0069741	45.8
FFLAFPOP_03134	MER0005169	175.0
