Query	Hit	Score
PDFOEPID_03194	MER0000472	121.0
PDFOEPID_03195	MER0002251	179.0
PDFOEPID_03215	MER1143079	152.0
PDFOEPID_03221	MER0015473	64.7
PDFOEPID_03228	MER0054461	113.0
PDFOEPID_03251	MER0492485	47.4
PDFOEPID_03257	MER0015691	77.8
PDFOEPID_03272	MER0156574	76.6
PDFOEPID_03303	MER0014664	92.4
PDFOEPID_03317	MER0056037	42.7
PDFOEPID_03328	MER0001920	189.0
PDFOEPID_03338	MER0033259	72.4
PDFOEPID_03369	MER0001026	149.0
PDFOEPID_03386	MER0223899	42.7
PDFOEPID_03398	MER0004154	97.1
PDFOEPID_03405	MER0004199	47.4
PDFOEPID_03432	MER0018254	119.0
PDFOEPID_03437	MER0030934	192.0
PDFOEPID_03451	MER0000436	46.2
PDFOEPID_03452	MER0026262	100.0
PDFOEPID_03507	MER0003558	109.0
PDFOEPID_03521	MER0095620	285.0
PDFOEPID_03539	MER0034615	296.0
PDFOEPID_03593	MER0033259	65.5
PDFOEPID_03611	MER0026262	97.4
PDFOEPID_03647	MER0003105	202.0
PDFOEPID_03676	MER0000431	53.9
PDFOEPID_03695	MER0034582	79.3
PDFOEPID_03698	MER0031617	64.3
PDFOEPID_03719	MER0031618	85.9
PDFOEPID_03745	MER0031610	140.0
PDFOEPID_03811	MER0034960	91.7
PDFOEPID_03815	MER0038141	158.0
PDFOEPID_03817	MER0003537	70.9
PDFOEPID_03836	MER0002746	98.6
PDFOEPID_03838	MER0002489	120.0
PDFOEPID_03841	MER0001026	201.0
PDFOEPID_03903	MER0011900	53.9
PDFOEPID_03919	MER0025512	72.0
PDFOEPID_04053	MER0034539	106.0
PDFOEPID_04055	MER0065588	131.0
PDFOEPID_04150	MER0001161	472.0
PDFOEPID_04160	MER1143079	125.0
PDFOEPID_04162	MER0026262	153.0
PDFOEPID_04220	MER0014333	185.0
PDFOEPID_04244	MER0035041	55.1
PDFOEPID_04280	MER0001299	274.0
PDFOEPID_04343	MER0033259	88.2
PDFOEPID_04413	MER0437468	226.0
PDFOEPID_04419	MER0034558	152.0
PDFOEPID_04420	MER0492485	79.0
PDFOEPID_04422	MER0014135	243.0
