Query	Hit	Score
PGHKHKND_02405	MER0005767	130.0
PGHKHKND_02413	MER0019759	48.5
PGHKHKND_02418	MER0019096	48.9
PGHKHKND_02419	MER0025086	121.0
PGHKHKND_02420	MER0025086	105.0
PGHKHKND_02440	MER0066178	51.6
PGHKHKND_02465	MER0026262	112.0
PGHKHKND_02476	MER0002036	77.8
PGHKHKND_02552	MER0026262	119.0
PGHKHKND_02555	MER0060647	267.0
PGHKHKND_02559	MER0028025	166.0
PGHKHKND_02599	MER0175622	85.1
PGHKHKND_02612	MER0045886	202.0
PGHKHKND_02679	MER0001978	478.0
PGHKHKND_02702	MER0045094	157.0
PGHKHKND_02710	MER0026262	101.0
PGHKHKND_02786	MER0001207	43.9
PGHKHKND_02813	MER0026494	262.0
PGHKHKND_02821	MER0050859	225.0
PGHKHKND_02861	MER0066178	43.9
PGHKHKND_02862	MER0001236	226.0
PGHKHKND_02871	MER0005768	129.0
PGHKHKND_02872	MER0003338	77.8
PGHKHKND_02917	MER0168983	68.2
PGHKHKND_02918	MER0073084	106.0
PGHKHKND_02920	MER0025086	88.6
PGHKHKND_02927	MER0000472	119.0
PGHKHKND_02928	MER0002251	192.0
PGHKHKND_02954	MER0015473	68.9
PGHKHKND_02973	MER0492485	45.8
PGHKHKND_02978	MER0015691	78.2
PGHKHKND_03013	MER0015621	284.0
PGHKHKND_03031	MER0026496	107.0
PGHKHKND_03049	MER0000485	211.0
PGHKHKND_03093	MER1143079	98.2
PGHKHKND_03111	MER0001313	48.1
PGHKHKND_03116	MER0069741	63.5
PGHKHKND_03145	MER0195774	68.9
PGHKHKND_03175	MER0003802	51.6
PGHKHKND_03176	MER0026545	51.2
PGHKHKND_03213	MER0000410	390.0
PGHKHKND_03222	MER0056525	245.0
PGHKHKND_03231	MER0001290	52.8
PGHKHKND_03297	MER0034539	123.0
PGHKHKND_03345	MER0013450	198.0
PGHKHKND_03400	MER0069741	104.0
PGHKHKND_03402	MER0001244	162.0
PGHKHKND_03428	MER0001423	426.0
PGHKHKND_03448	MER0012158	188.0
PGHKHKND_03467	MER0001269	156.0
PGHKHKND_03500	MER0034539	241.0
PGHKHKND_03526	MER0003105	204.0
PGHKHKND_03556	MER0004925	56.6
PGHKHKND_03602	MER0001346	68.2
PGHKHKND_03623	MER0001723	67.8
PGHKHKND_03692	MER0195376	57.8
PGHKHKND_03707	MER0011700	122.0
PGHKHKND_03718	MER0002031	77.8
PGHKHKND_03726	MER0034615	64.7
PGHKHKND_03777	MER0069741	85.5
PGHKHKND_03812	MER0000315	87.4
PGHKHKND_03814	MER0492485	103.0
PGHKHKND_03815	MER0005196	326.0
PGHKHKND_03821	MER0001158	725.0
PGHKHKND_03845	MER0026262	127.0
PGHKHKND_03889	MER0004953	110.0
PGHKHKND_03899	MER0006063	75.9
PGHKHKND_03952	MER0031562	63.9
PGHKHKND_03998	MER0214939	58.5
PGHKHKND_04001	MER0026339	375.0
PGHKHKND_04003	MER0017193	142.0
PGHKHKND_04017	MER0056022	61.6
PGHKHKND_04043	MER0001400	154.0
PGHKHKND_04045	MER0037236	72.0
PGHKHKND_04055	MER0003336	279.0
PGHKHKND_04061	MER0000471	130.0
PGHKHKND_04062	MER0002060	82.8
PGHKHKND_04104	MER0029719	224.0
PGHKHKND_04120	MER0001299	276.0
PGHKHKND_04143	MER0034615	80.5
PGHKHKND_04163	MER0000436	63.5
PGHKHKND_04178	MER0034582	84.3
PGHKHKND_04245	MER0031610	139.0
PGHKHKND_04288	MER0017637	63.9
PGHKHKND_04313	MER0037181	115.0
PGHKHKND_04314	MER0001288	39.7
PGHKHKND_04318	MER0034961	92.8
PGHKHKND_04331	MER0040779	51.6
PGHKHKND_04337	MER0001920	57.0
PGHKHKND_04359	MER0015424	706.0
PGHKHKND_04391	MER0031618	89.7
PGHKHKND_04426	MER0034615	63.9
PGHKHKND_04449	MER0035041	60.1
PGHKHKND_04474	MER0005694	180.0
PGHKHKND_04512	MER0004954	97.1
