Query	Hit	Score
JILIIKOE_01363	MER0001295	159.0
JILIIKOE_01389	MER0031563	65.1
JILIIKOE_01421	MER0017401	61.6
JILIIKOE_01502	MER0001920	249.0
JILIIKOE_01576	MER0026494	261.0
JILIIKOE_01626	MER0066178	48.1
JILIIKOE_01627	MER0001236	226.0
JILIIKOE_01640	MER0005768	129.0
JILIIKOE_01641	MER0003338	75.9
JILIIKOE_01686	MER0168983	68.9
JILIIKOE_01687	MER0073084	108.0
JILIIKOE_01689	MER0000472	120.0
JILIIKOE_01691	MER0002251	180.0
JILIIKOE_01711	MER0056022	44.3
JILIIKOE_01721	MER0015462	55.5
JILIIKOE_01746	MER0492485	46.6
JILIIKOE_01757	MER0015691	77.0
JILIIKOE_01770	MER0002007	164.0
JILIIKOE_01793	MER0000432	212.0
JILIIKOE_01819	MER0069741	97.4
JILIIKOE_01827	MER0001266	109.0
JILIIKOE_01847	MER0192051	52.0
JILIIKOE_01871	MER0001920	191.0
JILIIKOE_01880	MER0033259	73.9
JILIIKOE_01888	MER0214939	43.5
JILIIKOE_01904	MER0001295	43.1
JILIIKOE_01938	MER0003380	72.8
JILIIKOE_01955	MER0004199	46.2
JILIIKOE_01988	MER0018254	105.0
JILIIKOE_02016	MER0026339	340.0
JILIIKOE_02040	MER0017248	48.1
JILIIKOE_02043	MER0002601	122.0
JILIIKOE_02048	MER0028284	80.9
JILIIKOE_02066	MER0002489	100.0
JILIIKOE_02089	MER0023251	92.4
JILIIKOE_02094	MER0095620	278.0
JILIIKOE_02109	MER0073084	107.0
JILIIKOE_02114	MER0034615	296.0
JILIIKOE_02168	MER0004146	61.6
JILIIKOE_02188	MER0017177	54.7
JILIIKOE_02197	MER0026262	91.7
JILIIKOE_02199	MER0187003	45.1
JILIIKOE_02222	MER0003105	203.0
JILIIKOE_02235	MER0004801	479.0
JILIIKOE_02253	MER0000436	68.6
JILIIKOE_02270	MER0034582	85.5
JILIIKOE_02300	MER0031610	138.0
JILIIKOE_02337	MER0004154	115.0
JILIIKOE_02384	MER0002746	100.0
JILIIKOE_02423	MER0011900	58.2
JILIIKOE_02455	MER0019881	77.8
JILIIKOE_02601	MER0281397	91.7
JILIIKOE_02608	MER0001161	483.0
JILIIKOE_02617	MER0026262	149.0
JILIIKOE_02659	MER0014333	180.0
JILIIKOE_02677	MER1143079	90.9
JILIIKOE_02686	MER0036073	60.5
JILIIKOE_02705	MER0026262	121.0
JILIIKOE_02753	MER0001299	272.0
JILIIKOE_02763	MER0011416	122.0
JILIIKOE_02770	MER0029719	221.0
JILIIKOE_02823	MER0033259	85.9
JILIIKOE_02852	MER0034615	72.8
JILIIKOE_02880	MER0437468	233.0
JILIIKOE_02886	MER0034558	146.0
JILIIKOE_02887	MER0492485	80.5
JILIIKOE_02888	MER0014135	244.0
JILIIKOE_02891	MER0020326	116.0
JILIIKOE_02893	MER0019759	62.4
JILIIKOE_02923	MER1143079	167.0
JILIIKOE_02928	MER0043008	67.8
JILIIKOE_02937	MER0017142	60.8
JILIIKOE_02953	MER0030934	128.0
JILIIKOE_03013	MER0033186	197.0
JILIIKOE_03039	MER0001612	362.0
JILIIKOE_03073	MER0024252	65.9
JILIIKOE_03101	MER0037236	75.1
JILIIKOE_03122	MER0015473	61.2
JILIIKOE_03146	MER0014664	98.6
JILIIKOE_03212	MER0016191	114.0
JILIIKOE_03232	MER0001295	167.0
JILIIKOE_03299	MER0033259	78.6
JILIIKOE_03313	MER0001421	392.0
JILIIKOE_03327	MER0000265	76.3
JILIIKOE_03328	MER0044996	98.6
JILIIKOE_03350	MER0026213	46.6
JILIIKOE_03355	MER0014366	449.0
JILIIKOE_03380	MER0015475	55.8
JILIIKOE_03426	MER0002443	108.0
JILIIKOE_03431	MER0014664	78.6
JILIIKOE_03433	MER0036308	55.5
JILIIKOE_03449	MER0011256	72.8
JILIIKOE_03458	MER0004954	100.0
JILIIKOE_03469	MER0281397	52.0
JILIIKOE_03470	MER0002642	48.1
JILIIKOE_03511	MER0000410	377.0
JILIIKOE_03520	MER0056525	250.0
JILIIKOE_03530	MER0004514	52.4
JILIIKOE_03556	MER0014664	82.8
JILIIKOE_03668	MER0003850	175.0
JILIIKOE_03669	MER0003242	62.8
JILIIKOE_03756	MER0033237	52.8
JILIIKOE_03780	MER0044357	63.5
JILIIKOE_03805	MER0000313	90.5
JILIIKOE_03808	MER0492485	98.6
JILIIKOE_03809	MER0005196	327.0
JILIIKOE_03818	MER0001158	737.0
JILIIKOE_03842	MER0026262	128.0
JILIIKOE_03843	MER0011907	90.1
JILIIKOE_03951	MER0069741	104.0
JILIIKOE_03981	MER0001423	429.0
JILIIKOE_04003	MER0012158	191.0
JILIIKOE_04022	MER0013450	199.0
JILIIKOE_04024	MER0001269	162.0
JILIIKOE_04140	MER0034539	237.0
JILIIKOE_04145	MER0492485	50.1
JILIIKOE_04152	MER0047723	401.0
JILIIKOE_04158	MER0237414	61.2
JILIIKOE_04159	MER0195774	139.0
JILIIKOE_04163	MER0033237	59.7
JILIIKOE_04167	MER0045479	67.8
JILIIKOE_04195	MER0031432	89.0
JILIIKOE_04248	MER0039993	443.0
JILIIKOE_04251	MER0195774	72.4
JILIIKOE_04274	MER0195774	71.6
JILIIKOE_04291	MER0001400	176.0
JILIIKOE_04304	MER0003380	64.3
JILIIKOE_04309	MER0001313	42.4
JILIIKOE_04330	MER1143079	106.0
JILIIKOE_04370	MER0034539	86.7
JILIIKOE_04379	MER0000485	213.0
JILIIKOE_04396	MER0026496	107.0
JILIIKOE_04401	MER0001400	154.0
JILIIKOE_04407	MER0100667	50.1
JILIIKOE_04409	MER0015621	280.0
JILIIKOE_04454	MER0897124	82.8
JILIIKOE_04456	MER0002959	82.8
JILIIKOE_04473	MER0014137	48.5
JILIIKOE_04511	MER0005767	134.0
JILIIKOE_04518	MER0019759	53.1
JILIIKOE_04522	MER0000310	157.0
JILIIKOE_04529	MER0019096	50.4
JILIIKOE_04531	MER0025086	108.0
JILIIKOE_04532	MER0025086	125.0
JILIIKOE_04553	MER0066178	55.5
JILIIKOE_04576	MER0000320	68.9
JILIIKOE_04592	MER0002031	79.3
JILIIKOE_04637	MER0002084	58.5
JILIIKOE_04644	MER0016067	64.7
JILIIKOE_04649	MER1143079	102.0
JILIIKOE_04698	MER0004146	84.3
