Query	Hit	Score
PACBJLPJ_03306	MER0013876	344.0
PACBJLPJ_03315	MER0003242	54.3
PACBJLPJ_03324	MER0001025	219.0
PACBJLPJ_03326	MER0001026	231.0
PACBJLPJ_03353	MER0003413	129.0
PACBJLPJ_03391	MER0192051	59.3
PACBJLPJ_03468	MER0897124	87.4
PACBJLPJ_03497	MER0000332	109.0
PACBJLPJ_03498	MER0011345	54.3
PACBJLPJ_03525	MER0107804	48.9
PACBJLPJ_03531	MER0000332	145.0
PACBJLPJ_03571	MER0005767	134.0
PACBJLPJ_03621	MER0034615	335.0
PACBJLPJ_03639	MER0001244	188.0
PACBJLPJ_03642	MER0036053	75.1
PACBJLPJ_03663	MER0011781	60.5
PACBJLPJ_03682	MER0003380	145.0
PACBJLPJ_03710	MER0031431	64.3
PACBJLPJ_03734	MER0016191	118.0
PACBJLPJ_03760	MER0033184	131.0
PACBJLPJ_03793	MER0002746	102.0
