Query	Hit	Score
CHBNPPCG_01592	MER0014140	46.2
CHBNPPCG_01619	MER0000410	391.0
CHBNPPCG_01766	MER0217243	38.5
CHBNPPCG_01776	MER0237414	78.6
CHBNPPCG_01777	MER0195774	101.0
CHBNPPCG_01805	MER0195376	86.3
CHBNPPCG_01812	MER0281397	49.7
CHBNPPCG_01842	MER0042827	111.0
CHBNPPCG_01854	MER0001284	73.9
CHBNPPCG_01937	MER0034961	63.2
CHBNPPCG_01967	MER0043201	49.3
CHBNPPCG_02014	MER0044357	82.8
CHBNPPCG_02071	MER0001289	63.5
CHBNPPCG_02077	MER0031562	92.4
CHBNPPCG_02097	MER0069741	108.0
CHBNPPCG_02104	MER0000474	227.0
CHBNPPCG_02109	MER0031610	159.0
CHBNPPCG_02127	MER0033186	194.0
CHBNPPCG_02138	MER0066178	55.5
CHBNPPCG_02150	MER0065554	259.0
CHBNPPCG_02156	MER0019280	100.0
CHBNPPCG_02161	MER0045886	191.0
CHBNPPCG_02167	MER0195774	135.0
CHBNPPCG_02235	MER0168983	60.8
CHBNPPCG_02246	MER0017193	251.0
CHBNPPCG_02251	MER0002007	273.0
CHBNPPCG_02256	MER0019759	104.0
CHBNPPCG_02278	MER0031565	50.8
CHBNPPCG_02339	MER0017069	165.0
CHBNPPCG_02378	MER0029616	60.5
CHBNPPCG_02518	MER0000474	167.0
CHBNPPCG_02525	MER0001243	191.0
CHBNPPCG_02567	MER0005169	180.0
CHBNPPCG_02605	MER0001158	416.0
CHBNPPCG_02609	MER0001978	475.0
CHBNPPCG_02618	MER0073084	93.6
CHBNPPCG_02621	MER0005778	58.5
CHBNPPCG_02681	MER0048181	64.7
CHBNPPCG_02685	MER0001122	133.0
CHBNPPCG_02686	MER0001123	133.0
CHBNPPCG_02724	MER0034539	135.0
CHBNPPCG_02785	MER0005244	134.0
CHBNPPCG_02826	MER0003336	178.0
CHBNPPCG_02921	MER0000268	168.0
CHBNPPCG_02966	MER0005139	73.6
CHBNPPCG_02980	MER0492485	85.9
CHBNPPCG_02984	MER0492485	82.8
CHBNPPCG_03044	MER0028025	147.0
CHBNPPCG_03112	MER0066178	50.1
CHBNPPCG_03165	MER0005196	46.6
CHBNPPCG_03205	MER0002601	109.0
CHBNPPCG_03210	MER0013471	61.6
CHBNPPCG_03218	MER0001025	166.0
CHBNPPCG_03222	MER0006204	149.0
CHBNPPCG_03245	MER0005767	60.5
CHBNPPCG_03247	MER0209507	48.1
CHBNPPCG_03266	MER0001233	77.0
CHBNPPCG_03291	MER0015472	57.8
CHBNPPCG_03292	MER0048181	52.8
CHBNPPCG_03295	MER0000589	57.0
CHBNPPCG_03365	MER0002489	118.0
CHBNPPCG_03390	MER0014333	72.4
CHBNPPCG_03400	MER0004914	130.0
CHBNPPCG_03427	MER0001297	131.0
CHBNPPCG_03429	MER0002755	64.7
CHBNPPCG_03430	MER0002565	124.0
CHBNPPCG_03483	MER0000485	241.0
CHBNPPCG_03489	MER0026545	127.0
CHBNPPCG_03490	MER0045479	45.4
CHBNPPCG_03525	MER0069741	61.2
CHBNPPCG_03531	MER0001283	426.0
CHBNPPCG_03533	MER0001495	47.8
CHBNPPCG_03536	MER0002646	179.0
CHBNPPCG_03571	MER0198917	325.0
