Query	Hit	Score
MDEOOLDA_02823	MER0005244	85.5
MDEOOLDA_02824	MER0006204	146.0
MDEOOLDA_02862	MER0237414	57.8
MDEOOLDA_02863	MER0195774	130.0
MDEOOLDA_02904	MER0005767	133.0
MDEOOLDA_02933	MER0013484	124.0
MDEOOLDA_02937	MER0029616	43.5
MDEOOLDA_02953	MER0061102	99.4
MDEOOLDA_02957	MER0036036	48.5
MDEOOLDA_02964	MER0004893	105.0
MDEOOLDA_03022	MER0017069	130.0
MDEOOLDA_03023	MER1143079	120.0
MDEOOLDA_03036	MER0003280	78.6
MDEOOLDA_03089	MER0001243	189.0
MDEOOLDA_03140	MER0035017	119.0
MDEOOLDA_03171	MER0002489	116.0
MDEOOLDA_03187	MER0001423	191.0
MDEOOLDA_03188	MER0001248	153.0
MDEOOLDA_03257	MER0001284	68.2
MDEOOLDA_03276	MER0036072	74.7
MDEOOLDA_03311	MER0003514	124.0
MDEOOLDA_03325	MER0036036	48.5
MDEOOLDA_03329	MER0061102	99.4
MDEOOLDA_03345	MER0029616	43.5
MDEOOLDA_03349	MER0013484	124.0
MDEOOLDA_03453	MER0004914	130.0
MDEOOLDA_03498	MER0031617	82.4
MDEOOLDA_03581	MER0002007	278.0
MDEOOLDA_03587	MER0015166	108.0
MDEOOLDA_03606	MER0001978	478.0
MDEOOLDA_03610	MER0015473	68.9
MDEOOLDA_03623	MER0198917	329.0
MDEOOLDA_03680	MER0034582	102.0
MDEOOLDA_03685	MER0100667	67.8
MDEOOLDA_03705	MER0001161	501.0
MDEOOLDA_03719	MER0015475	62.8
