Query	Hit	Score
OJDBBFMB_02549	MER0015473	68.9
OJDBBFMB_02553	MER0001978	478.0
OJDBBFMB_02570	MER0140154	50.8
OJDBBFMB_02580	MER0195774	126.0
OJDBBFMB_02630	MER0015473	55.8
OJDBBFMB_02631	MER0015468	54.7
OJDBBFMB_02645	MER0047723	445.0
OJDBBFMB_02653	MER0069741	53.1
OJDBBFMB_02704	MER0000268	174.0
OJDBBFMB_02724	MER0042827	112.0
OJDBBFMB_02759	MER0005764	46.2
OJDBBFMB_02765	MER0000410	273.0
OJDBBFMB_02803	MER0069741	107.0
OJDBBFMB_02954	MER0042387	118.0
OJDBBFMB_02960	MER0000485	236.0
OJDBBFMB_02965	MER0031618	114.0
OJDBBFMB_02992	MER0195376	67.0
OJDBBFMB_02993	MER0195376	69.3
OJDBBFMB_03053	MER0015475	62.8
OJDBBFMB_03067	MER0001161	501.0
OJDBBFMB_03087	MER0100667	67.8
OJDBBFMB_03092	MER0034582	102.0
OJDBBFMB_03104	MER0031610	154.0
OJDBBFMB_03120	MER0001233	51.6
OJDBBFMB_03144	MER0000576	106.0
OJDBBFMB_03186	MER0006204	146.0
OJDBBFMB_03187	MER0005244	85.5
OJDBBFMB_03225	MER0437468	249.0
OJDBBFMB_03233	MER0005244	124.0
OJDBBFMB_03343	MER0002251	206.0
OJDBBFMB_03347	MER0005742	51.6
OJDBBFMB_03348	MER0042387	111.0
OJDBBFMB_03395	MER0056525	254.0
OJDBBFMB_03424	MER0004914	134.0
OJDBBFMB_03439	MER0037236	82.4
OJDBBFMB_03476	MER0028284	106.0
OJDBBFMB_03529	MER0000474	225.0
OJDBBFMB_03534	MER0031610	162.0
